  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1154164970    0.1154164970    0.1154164970    0.1154164970    0.1154164970
  0.1687996686    0.1687785089    0.1687150896    0.1686094105    0.1684615314
  0.1682715118    0.1680395901    0.1677657664    0.1674503982    0.1670937240
  0.1666959226    0.1662573516    0.1657781899    0.1652584970    0.1646981537
  0.1640968025    0.1634536684    0.1627675593    0.1620366871    0.1612588465
  0.1604309976    0.1595497429    0.1586110890    0.1576108038    0.1565445364
  0.1554087698    0.1542008817    0.1529205143    0.1515695155    0.1501528919
  0.1486780345    0.1471543014    0.1455917060    0.1439990103    0.1423831880
  0.1407479346    0.1390937269    0.1374171674    0.1357114613    0.1339654624
  0.1321639717    0.1302869618    0.1283082068    0.1261962950    0.1239143312
  0.1214237511    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1194837391    0.1194837391    0.1194837391    0.1194837391    0.1194837391
  0.1723206937    0.1723049581    0.1722576916    0.1721789539    0.1720687449
  0.1719270647    0.1717539728    0.1715495884    0.1713140309    0.1710474193
  0.1707500517    0.1704222262    0.1700642407    0.1696764529    0.1692592800
  0.1688130796    0.1683381498    0.1678345501    0.1673023999    0.1667412817
  0.1661505997    0.1655292809    0.1648757160    0.1641876400    0.1634621322
  0.1626954973    0.1618829072    0.1610188186    0.1600967348    0.1591090858
  0.1580484211    0.1569076478    0.1556813419    0.1543680727    0.1529715359
  0.1515018046    0.1499744952    0.1484082639    0.1468215883    0.1452300251
  0.1436444223    0.1420709193    0.1405111849    0.1389633119    0.1374224126
  0.1358804405    0.1343266666    0.1327469647    0.1311229765    0.1294303834
  0.1276381314    0.1257066429    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1237649024    0.1237649024    0.1237649024    0.1237649024    0.1237649024
  0.1756162345    0.1756040156    0.1755672395    0.1755060256    0.1754203141
  0.1753100455    0.1751752198    0.1750158966    0.1748320758    0.1746238172
  0.1743911803    0.1741344631    0.1738537252    0.1735493839    0.1732217371
  0.1728712022    0.1724983156    0.1721035540    0.1716875732    0.1712508500
  0.1707939804    0.1703173816    0.1698214114    0.1693061292    0.1687715352
  0.1682172120    0.1676423848    0.1670459211    0.1664259732    0.1657802761
  0.1651056111    0.1643978655    0.1636517346    0.1628604233    0.1620154679
  0.1611060202    0.1601190865    0.1590391099    0.1578496397    0.1565358341
  0.1550908983    0.1535230577    0.1518609226    0.1501472294    0.1484264433
  0.1467325985    0.1450853050    0.1434927881    0.1419560611    0.1404710710
  0.1390320957    0.1376319230    0.1362623274    0.1349143088    0.1335768402
  0.1322363317    0.1308743656    0.1294653714    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1289066374    0.1289066374    0.1289066374    0.1289066374    0.1289066374
  0.1787018478    0.1786920726    0.1786626279    0.1786135137    0.1785447299
  0.1784562767    0.1783480346    0.1782199442    0.1780720055    0.1779042184
  0.1777164638    0.1775088608    0.1772814095    0.1770342290    0.1767674387
  0.1764812768    0.1761760414    0.1758520901    0.1755098403    0.1751498282
  0.1747727096    0.1743790805    0.1739696562    0.1735452116    0.1731064022
  0.1726540029    0.1721886098    0.1717108190    0.1712209284    0.1707193553
  0.1702059805    0.1696806848    0.1691430509    0.1685921848    0.1680268943
  0.1674455702    0.1668460071    0.1662252247    0.1655794680    0.1649036705
  0.1641912758    0.1634335220    0.1626185477    0.1617299020    0.1607446373
  0.1596303284    0.1583426893    0.1568278372    0.1550454199    0.1530267298
  0.1509079039    0.1488439143    0.1469153464    0.1451363266    0.1434938014
  0.1419691145    0.1405455172    0.1392096579    0.1379521787    0.1367672384
  0.1356533468    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
  0.1347485483    0.1347485483    0.1347485483    0.1347485483    0.1347485483
