  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0543665111    0.0543665111    0.0543665111    0.0543665111    0.0543665111
  0.0995181380    0.0994995202    0.0994439963    0.0993517495    0.0992233101
  0.0990592543    0.0988608999    0.0986284540    0.0983635007    0.0980668982
  0.0977390612    0.0973809014    0.0969924496    0.0965732124    0.0961220853
  0.0956373200    0.0951161099    0.0945548973    0.0939490582    0.0932938124
  0.0925832589    0.0918122071    0.0909757542    0.0900706401    0.0890956702
  0.0880542507    0.0869539194    0.0858088080    0.0846378858    0.0834651323
  0.0823157204    0.0812135409    0.0801777323    0.0792193660    0.0783415938
  0.0775386584    0.0767976776    0.0760990987    0.0754186126    0.0747267648
  0.0739904984    0.0731732889    0.0722352052    0.0711369151    0.0698427742
  0.0683293855    0.0671035982    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.0671036077    0.0671036077    0.0671036077    0.0671036077    0.0671036077
  0.1162809850    0.1162681566    0.1162294460    0.1161653762    0.1160762953
  0.1159626458    0.1158252244    0.1156651182    0.1154833527    0.1152808419
  0.1150591735    0.1148196900    0.1145634753    0.1142915753    0.1140050141
  0.1137042639    0.1133893267    0.1130590594    0.1127125318    0.1123467152
  0.1119581552    0.1115419468    0.1110918125    0.1105998552    0.1100569519
  0.1094526231    0.1087742992    0.1080092345    0.1071443053    0.1061663682
  0.1050666232    0.1038416670    0.1024972242    0.1010534071    0.0995447663
  0.0980191825    0.0965307407    0.0951299308    0.0938551690    0.0927283198
  0.0917543524    0.0909248909    0.0902214257    0.0896188770    0.0890875165
  0.0885932247    0.0880983932    0.0875609757    0.0869336347    0.0861623830
  0.0851880318    0.0839483088    0.0825232008    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.0825232116    0.0825232116    0.0825232116    0.0825232116    0.0825232116
  0.1338833994    0.1338745446    0.1338473863    0.1338028227    0.1337408819
  0.1336617206    0.1335659314    0.1334544994    0.1333281090    0.1331877654
  0.1330344257    0.1328701882    0.1326957485    0.1325134376    0.1323247236
  0.1321313804    0.1319354529    0.1317383422    0.1315419863    0.1313471592
  0.1311549130    0.1309652796    0.1307778473    0.1305908734    0.1304023673
  0.1302086822    0.1300049579    0.1297851934    0.1295409939    0.1292629541
  0.1289387858    0.1285537825    0.1280901897    0.1275265347    0.1268377780
  0.1259938658    0.1249621186    0.1237078978    0.1222028543    0.1204351931
  0.1184298914    0.1162633238    0.1140641719    0.1119774791    0.1101213439
  0.1085599950    0.1073068535    0.1063438300    0.1056375894    0.1051475116
  0.1048330312    0.1046533115    0.1045669570    0.1045309393    0.1044965409
  0.1044066560    0.1041895562    0.1037535185    0.1035046492    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1035046611    0.1035046611    0.1035046611    0.1035046611    0.1035046611
  0.1521221177    0.1521163165    0.1520982440    0.1520681092    0.1520262530
  0.1519731404    0.1519086182    0.1518330021    0.1517470478    0.1516515673
  0.1515466896    0.1514339650    0.1513141971    0.1511888131    0.1510591300
  0.1509269763    0.1507943285    0.1506632235    0.1505357807    0.1504144291
  0.1503019086    0.1502003201    0.1501120340    0.1500394026    0.1499839205
  0.1499474118    0.1499306313    0.1499342249    0.1499573447    0.1499997067
  0.1500586176    0.1501315348    0.1502147282    0.1503026245    0.1503886590
  0.1504648069    0.1505209729    0.1505442661    0.1505192624    0.1504259683
  0.1502394400    0.1499274568    0.1494478579    0.1487442184    0.1477413468
  0.1463390534    0.1444128680    0.1418386587    0.1385923634    0.1349332786
  0.1314148789    0.1285125633    0.1263769721    0.1249509395    0.1241250339
  0.1238019258    0.1239117248    0.1244120119    0.1252892152    0.1265634927
  0.1283095559    0.1303449661    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
  0.1303449788    0.1303449788    0.1303449788    0.1303449788    0.1303449788
