  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  16.2580335898    16.2597548301    16.2615138540    16.2633070460    16.2651410183
  16.2670315888    16.2689574082    16.2709257171    16.2729442393    16.2750114934
  16.2771260187    16.2792874387    16.2815140611    16.2837870820    16.2861168215
  16.2885136135    16.2909603638    16.2934779254    16.2960599733    16.2987099384
  16.3014319311    16.3042217521    16.3070943566    16.3100472295    16.3130874178
  16.3162150317    16.3194302185    16.3227348370    16.3259294880    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.3259295954    16.3259295954    16.3259295954    16.3259295954    16.3259295954
  16.5105680282    16.5105798168    16.5106048354    16.5106534925    16.5107051392
  16.5107909530    16.5108799981    16.5109931559    16.5111202433    16.5112718513
  16.5114378711    16.5116186033    16.5118143605    16.5120357852    16.5122729648
  16.5125263027    16.5127961972    16.5130831729    16.5133877236    16.5137103710
  16.5140516647    16.5144019635    16.5147824993    16.5151733560    16.5155958143
  16.5160197413    16.5164768197    16.5169370064    16.5174218097    16.5179320125
  16.5184583262    16.5190018570    16.5195634950    16.5201444235    16.5207457342
  16.5213583666    16.5220040084    16.5226634204    16.5233380894    16.5240393981
  16.5247587490    16.5254975204    16.5262572099    16.5270395350    16.5278360445
  16.5286584255    16.5295085384    16.5303780865    16.5312589448    16.5321733738
  16.5331030472    16.5340603129    16.5350472557    16.5360462949    16.5370697374
  16.5381299075    16.5391996226    16.5403012875    16.5414278849    16.5425820515
  16.5437568196    16.5449653666    16.5462006266    16.5474562738    16.5487454420
  16.5500619806    16.5514092988    16.5527912855    16.5541922539    16.5556359601
  16.5571070677    16.5586100104    16.5601491612    16.5617199511    16.5633269716
  16.5649657537    16.5666514848    16.5683703493    16.5701184591    16.5719212532
  16.5737557967    16.5756387182    16.5775671878    16.5795383739    16.5815506579
  16.5836117630    16.5857295546    16.5878938382    16.5901039553    16.5923787017
  16.5947087219    16.5970952914    16.5995393686    16.6020523044    16.6046273030
  16.6072676493    16.6099769135    16.6127690910    16.6156306713    16.6185680047
  16.6215879894    16.6246989191    16.6279004064    16.6312023953    16.6341644916
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.6341645999    16.6341645999    16.6341645999    16.6341645999    16.6341645999
  16.8187446269    16.8187531205    16.8187786178    16.8188211619    16.8188808165
  16.8189576967    16.8190519130    16.8191636319    16.8192825588    16.8194298740
  16.8195953378    16.8197687258    16.8199713329    16.8201824955    16.8204130974
  16.8206635310    16.8209236894    16.8212150391    16.8215171073    16.8218304468
  16.8221660126    16.8225140067    16.8228854355    16.8232809690    16.8236804890
  16.8241054724    16.8245567920    16.8250143486    16.8254894268    16.8259932722
  16.8265060801    16.8270391069    16.8275934031    16.8281596553    16.8287493425
  16.8293634905    16.8299929802    16.8306390721    16.8313132989    16.8319964552
  16.8327000746    16.8334360337    16.8341748370    16.8349489503    16.8357393558
  16.8365477530    16.8373757933    16.8382252655    16.8390981055    16.8399962025
  16.8409112558    16.8418554955    16.8428210510    16.8437997051    16.8448141595
  16.8458465309    16.8468992180    16.8479849805    16.8490962436    16.8502255185
  16.8513759473    16.8525602820    16.8537714926    16.8550129305    16.8562774852
  16.8575689426    16.8588904964    16.8602359719    16.8616189776    16.8630236977
  16.8644738582    16.8659440512    16.8674485171    16.8689919202    16.8705590371
  16.8721745872    16.8738139869    16.8754927363    16.8772160491    16.8789701564
  16.8807708929    16.8826146424    16.8844884531    16.8864183747    16.8883826277
  16.8903982341    16.8924628905    16.8945753762    16.8967343184    16.8989483052
  16.9012170731    16.9035407723    16.9059199749    16.9083648231    16.9108679713
  16.9134311142    16.9160668803    16.9187782514    16.9215509752    16.9244084129
  16.9273376055    16.9303453066    16.9334482404    16.9366362999    16.9399190717
  16.9426350812    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  16.9426351906    16.9426351906    16.9426351906    16.9426351906    16.9426351906
  17.1271379258    17.1271431675    17.1271695479    17.1272064654    17.1272646247
  17.1273441413    17.1274344755    17.1275464263    17.1276695540    17.1278146750
  17.1279714264    17.1281506731    17.1283420937    17.1285566217    17.1287840274
  17.1290246683    17.1292895557    17.1295685590    17.1298621149    17.1301707590
  17.1305056104    17.1308566331    17.1312138768    17.1315991300    17.1320024553
  17.1324245804    17.1328556988    17.1333070733    17.1337796431    17.1342741571
  17.1347810135    17.1353010917    17.1358459144    17.1364059321    17.1369928008
  17.1375970529    17.1382092694    17.1388517534    17.1395046277    17.1401798149
  17.1408785014    17.1415916380    17.1423310910    17.1430879049    17.1438636937
  17.1446600265    17.1454785122    17.1463105024    17.1471785876    17.1480533409
  17.1489575388    17.1498828530    17.1508311814    17.1517943239    17.1527849732
  17.1538052845    17.1548472371    17.1559031267    17.1569959531    17.1581079292
  17.1592416431    17.1603998603    17.1615857925    17.1628020769    17.1640419089
  17.1653187461    17.1666152757    17.1679353867    17.1692926090    17.1706704753
  17.1720829518    17.1735342552    17.1750082442    17.1765194289    17.1780621051
  17.1796311572    17.1812413693    17.1828878411    17.1845756677    17.1862905164
  17.1880580731    17.1898542814    17.1916953996    17.1935680359    17.1954984864
  17.1974642225    17.1994727980    17.2015412957    17.2036484925    17.2058121626
  17.2080216067    17.2102859693    17.2126050699    17.2149791453    17.2174183188
  17.2199145873    17.2224791278    17.2251144984    17.2278047231    17.2305819811
  17.2334225386    17.2363409965    17.2393435029    17.2424371813    17.2456110978
  17.2488744812    17.2513278916    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.2513280019    17.2513280019    17.2513280019    17.2513280019    17.2513280019
  17.4357352472    17.4357480548    17.4357649346    17.4358074855    17.4358649939
  17.4359375554    17.4360360585    17.4361391110    17.4362684319    17.4364026732
  17.4365636210    17.4367407615    17.4369235865    17.4371339867    17.4373614775
  17.4375957448    17.4378586471    17.4381290967    17.4384183609    17.4387269308
  17.4390552424    17.4394039183    17.4397627669    17.4401324902    17.4405350656
  17.4409391042    17.4413774448    17.4418186807    17.4422850421    17.4427666713
  17.4432643298    17.4437897490    17.4443223639    17.4448739879    17.4454454349
  17.4460379668    17.4466525291    17.4472797222    17.4479206418    17.4485872357
  17.4492702418    17.4499814337    17.4507010668    17.4514517203    17.4522138476
  17.4529994511    17.4537995563    17.4546264199    17.4554711655    17.4563357074
  17.4572217027    17.4581312647    17.4590661362    17.4600180351    17.4609890328
  17.4619918443    17.4630077813    17.4640600234    17.4651197864    17.4662209301
  17.4673347094    17.4684742935    17.4696423172    17.4708316929    17.4720553622
  17.4732961089    17.4745672706    17.4758722222    17.4772041572    17.4785563773
  17.4799429053    17.4813675801    17.4828138868    17.4842963835    17.4857987847
  17.4873460152    17.4889224626    17.4905428700    17.4921822024    17.4938757263
  17.4955885334    17.4973565512    17.4991554890    17.5009912771    17.5028706513
  17.5047997737    17.5067658266    17.5087759958    17.5108375976    17.5129489567
  17.5151078555    17.5173133885    17.5195741207    17.5218995367    17.5242700909
  17.5267057179    17.5291977542    17.5317571576    17.5343767994    17.5370687382
  17.5398365548    17.5426651211    17.5455785060    17.5485727785    17.5516544906
  17.5548125287    17.5580739598    17.5602350876    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.5602351988    17.5602351988    17.5602351988    17.5602351988    17.5602351988
  17.7445399243    17.7445496976    17.7445681098    17.7446170363    17.7446747099
  17.7447412266    17.7448385170    17.7449449062    17.7450605716    17.7451966149
  17.7453532642    17.7455307537    17.7457184499    17.7459166899    17.7461366721
  17.7463787875    17.7466325199    17.7468982591    17.7471873615    17.7474894321
  17.7478158057    17.7481561872    17.7485111439    17.7488812231    17.7492671423
  17.7496694549    17.7500997898    17.7505371621    17.7509931632    17.7514685613
  17.7519642770    17.7524702496    17.7529983062    17.7535493418    17.7541134575
  17.7546918308    17.7552962793    17.7559062022    17.7565445167    17.7572015098
  17.7578784743    17.7585766596    17.7592867325    17.7600207305    17.7607694088
  17.7615449588    17.7623382296    17.7631508084    17.7639736552    17.7648298800
  17.7656999723    17.7665963576    17.7675102999    17.7684544062    17.7694094177
  17.7703987778    17.7714033514    17.7724255576    17.7734782379    17.7745531826
  17.7756425113    17.7767698052    17.7779167188    17.7790861667    17.7802912917
  17.7815142630    17.7827580707    17.7840364428    17.7853423592    17.7866791472
  17.7880401157    17.7894287574    17.7908489271    17.7923047090    17.7937795997
  17.7952982488    17.7968448205    17.7984236348    17.8000395719    17.8016874853
  17.8033825936    17.8050995944    17.8068647060    17.8086630073    17.8105009332
  17.8123843393    17.8143098542    17.8162843089    17.8182946290    17.8203483377
  17.8224628991    17.8246167011    17.8268277257    17.8290851461    17.8313982866
  17.8337762424    17.8362001112    17.8386897509    17.8412467773    17.8438627786
  17.8465504098    17.8493124926    17.8521335037    17.8550468127    17.8580287682
  17.8610951916    17.8642534937    17.8674921203    17.8693437046    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  17.8693438168    17.8693438168    17.8693438168    17.8693438168    17.8693438168
  18.0535388285    18.0535456030    18.0535769928    18.0536109283    18.0536695752
  18.0537419801    18.0538282435    18.0539285075    18.0540539959    18.0541938375
  18.0543482555    18.0545175025    18.0547018349    18.0549015300    18.0551169439
  18.0553484076    18.0555963392    18.0558720997    18.0561540979    18.0564538133
  18.0567717390    18.0570974398    18.0574533841    18.0578181937    18.0582034755
  18.0585988753    18.0590160503    18.0594556905    18.0598966142    18.0603725196
  18.0608512588    18.0613555960    18.0618755325    18.0624119516    18.0629766511
  18.0635488595    18.0641405150    18.0647526970    18.0653755750    18.0660212492
  18.0666909018    18.0673749014    18.0680745157    18.0687911354    18.0695369310
  18.0702917045    18.0710786181    18.0718774819    18.0726899981    18.0735286147
  18.0743950021    18.0752694029    18.0761751711    18.0770927739    18.0780455174
  18.0790033397    18.0800004963    18.0810069520    18.0820357697    18.0830999160
  18.0841698391    18.0852799551    18.0864009946    18.0875567270    18.0887394666
  18.0899413593    18.0911655992    18.0924255757    18.0937033808    18.0950130977
  18.0963472445    18.0977201696    18.0991144894    18.1005339345    18.1019927797
  18.1034745593    18.1049935600    18.1065439986    18.1081303405    18.1097470345
  18.1113989156    18.1130912443    18.1148186433    18.1165765518    18.1183811473
  18.1202175689    18.1221022168    18.1240317654    18.1260023390    18.1280107681
  18.1300746926    18.1321814870    18.1343389725    18.1365452050    18.1387990186
  18.1411195968    18.1434860096    18.1459085738    18.1483975898    18.1509439109
  18.1535588999    18.1562449641    18.1589945928    18.1618213812    18.1647194737
  18.1676939587    18.1707504602    18.1738955891    18.1771272925    18.1786457651
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.1786458782    18.1786458782    18.1786458782    18.1786458782    18.1786458782
  18.3627233703    18.3627383737    18.3627610104    18.3628025092    18.3628517465
  18.3629199886    18.3630073613    18.3631139693    18.3632288324    18.3633632728
  18.3635175225    18.3636806400    18.3638640402    18.3640680698    18.3642817880
  18.3645167584    18.3647621410    18.3650183752    18.3652970091    18.3655984957
  18.3659121757    18.3662385242    18.3665780824    18.3669425521    18.3673213933
  18.3677151802    18.3681246695    18.3685504938    18.3690044215    18.3694650697
  18.3699442676    18.3704317670    18.3709506113    18.3714795143    18.3720303991
  18.3725933006    18.3731801222    18.3737809777    18.3743968912    18.3750289941
  18.3756894437    18.3763574522    18.3770562303    18.3777650814    18.3784964760
  18.3792406124    18.3800100239    18.3807952727    18.3816087723    18.3824302351
  18.3832723602    18.3841476574    18.3850361052    18.3859396040    18.3868707818
  18.3878209325    18.3887919813    18.3897861292    18.3908052685    18.3918410632
  18.3929066305    18.3939936416    18.3951043199    18.3962307357    18.3973969126
  18.3985733713    18.3997845037    18.4010118428    18.4022798710    18.4035596184
  18.4048756827    18.4062207268    18.4075878145    18.4089912203    18.4104134103
  18.4118794128    18.4133615918    18.4148852761    18.4164338154    18.4180222612
  18.4196445947    18.4213059702    18.4229904008    18.4247238362    18.4264912057
  18.4282876187    18.4301293195    18.4320223040    18.4339423410    18.4359165116
  18.4379310178    18.4399931704    18.4421001659    18.4442497673    18.4464603712
  18.4487200403    18.4510276797    18.4533925890    18.4558244306    18.4583033839
  18.4608499281    18.4634656572    18.4661423088    18.4688820378    18.4717080928
  18.4745943683    18.4775651155    18.4806161636    18.4837533214    18.4869742753
  18.4881382819    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.4881383959    18.4881383959    18.4881383959    18.4881383959    18.4881383959
  18.6720895005    18.6721017119    18.6721270271    18.6721654841    18.6722171419
  18.6722934184    18.6723717543    18.6724749407    18.6725918002    18.6727225225
