  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.5985468328    0.5985468328    0.5985468328    0.5985468328    0.5985468328
  0.6114021242    0.6114000976    0.6113938987    0.6113835275    0.6113691032
  0.6113505065    0.6113277376    0.6113009155    0.6112698615    0.6112346947
  0.6111953557    0.6111518443    0.6111041605    0.6110523045    0.6109962165
  0.6109359562    0.6108714044    0.6108026803    0.6107297242    0.6106524765
  0.6105709374    0.6104851067    0.6103949845    0.6103005111    0.6102016270
  0.6100983918    0.6099907458    0.6098786891    0.6097621620    0.6096411049
  0.6095155180    0.6093854010    0.6092506349    0.6091112792    0.6089672148
  0.6088184416    0.6086649001    0.6085064709    0.6083432138    0.6081750095
  0.6080017984    0.6078235805    0.6076401770    0.6074515879    0.6072576940
  0.6070584953    0.6068537533    0.6066435277    0.6064276397    0.6062059700
  0.6059783995    0.6057448089    0.6055050790    0.6052590907    0.6050066650
  0.6047475636    0.6044816673    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6044045389    0.6044045389    0.6044045389    0.6044045389    0.6044045389
  0.6170245707    0.6170226038    0.6170167029    0.6170068085    0.6169930398
  0.6169752777    0.6169536412    0.6169280112    0.6168983877    0.6168648303
  0.6168273389    0.6167858541    0.6167403758    0.6166909039    0.6166374385
  0.6165799201    0.6165184677    0.6164529026    0.6163833439    0.6163097322
  0.6162320077    0.6161501706    0.6160642803    0.6159742177    0.6158800423
  0.6157816947    0.6156791151    0.6155723631    0.6154613793    0.6153461039
  0.6152265370    0.6151026189    0.6149743497    0.6148416698    0.6147045791
  0.6145630181    0.6144169271    0.6142663062    0.6141110361    0.6139511168
  0.6137864888    0.6136170924    0.6134429276    0.6132638156    0.6130796969
  0.6128906310    0.6126963794    0.6124969423    0.6122922599    0.6120821536
  0.6118666232    0.6116454303    0.6114185750    0.6111858785    0.6109472215
  0.6107024252    0.6104513705    0.6101938784    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6100941002    0.6100941002    0.6100941002    0.6100941002    0.6100941002
  0.6224929392    0.6224910319    0.6224853694    0.6224760115    0.6224627793
  0.6224458516    0.6224251688    0.6224006712    0.6223723590    0.6223403513
  0.6223044693    0.6222648323    0.6222213805    0.6221741736    0.6221230924
  0.6220681965    0.6220094264    0.6219468415    0.6218803823    0.6218100488
  0.6217358410    0.6216577590    0.6215757430    0.6214897931    0.6213998497
  0.6213059723    0.6212081015    0.6211061776    0.6210002601    0.6208902895
  0.6207762063    0.6206580102    0.6205356419    0.6204091609    0.6202784479
  0.6201434433    0.6200042069    0.6198606789    0.6197127402    0.6195603907
  0.6194035709    0.6192422807    0.6190764606    0.6189059913    0.6187308133
  0.6185509264    0.6183662117    0.6181766689    0.6179821193    0.6177825034
  0.6175778210    0.6173678935    0.6171526015    0.6169318855    0.6167056859
  0.6164737642    0.6162360013    0.6159923375    0.6157425344    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6156266034    0.6156266034    0.6156266034    0.6156266034    0.6156266034
  0.6278168857    0.6278150976    0.6278096735    0.6278006732    0.6277880967
  0.6277718842    0.6277520359    0.6277286112    0.6277015507    0.6276708543
  0.6276365817    0.6275986135    0.6275570691    0.6275118291    0.6274630129
  0.6274104416    0.6273542941    0.6272943914    0.6272307932    0.6271635592
  0.6270925701    0.6270178854    0.6269393861    0.6268571913    0.6267712414
  0.6266814768    0.6265878975    0.6264904439    0.6263892353    0.6262840927
  0.6261750758    0.6260621250    0.6259452403    0.6258243620    0.6256994903
  0.6255705655    0.6254376471    0.6253005564    0.6251593530    0.6250139177
  0.6248643100    0.6247104108    0.6245522201    0.6243896186    0.6242226660
  0.6240511835    0.6238751709    0.6236945689    0.6235093176    0.6233192980
  0.6231244504    0.6229247153    0.6227199733    0.6225101650    0.6222951710
  0.6220748723    0.6218492091    0.6216179430    0.6213810742    0.6211383641
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6210118830    0.6210118830    0.6210118830    0.6210118830    0.6210118830
  0.6330052316    0.6330035031    0.6329983175    0.6329896748    0.6329775751
  0.6329620183    0.6329430640    0.6329205930    0.6328946650    0.6328652203
  0.6328323781    0.6327960193    0.6327562034    0.6327128708    0.6326660216
  0.6326157153    0.6325618327    0.6325044930    0.6324435771    0.6323791444
  0.6323111355    0.6322395504    0.6321644485    0.6320857108    0.6320033371
  0.6319173872    0.6318277419    0.6317345202    0.6316375434    0.6315369308
  0.6314325631    0.6313244402    0.6312125623    0.6310969293    0.6309774220
  0.6308541000    0.6307269037    0.6305958331    0.6304607689    0.6303217709
  0.6301787198    0.6300316751    0.6298804581    0.6297251880    0.6295656860
  0.6294018924    0.6292338669    0.6290614903    0.6288847029    0.6287034452
  0.6285175979    0.6283271611    0.6281320751    0.6279321611    0.6277274191
  0.6275177300    0.6273029745    0.6270830333    0.6268577874    0.6266272366
  0.6263910830    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6262589395    0.6262589395    0.6262589395    0.6262589395    0.6262589395
  0.6380657852    0.6380641162    0.6380591691    0.6380508840    0.6380392611
  0.6380243599    0.6380061209    0.6379845440    0.6379596889    0.6379314363
  0.6378999054    0.6378650367    0.6378267705    0.6377852261    0.6377402842
  0.6376920044    0.6376403272    0.6375852525    0.6375268400    0.6374650300
  0.6373997629    0.6373310983    0.6372590363    0.6371835172    0.6371045411
  0.6370220482    0.6369361579    0.6368466914    0.6367537081    0.6366572082
  0.6365571916    0.6364535391    0.6363463104    0.6362355053    0.6361210048
  0.6360028684    0.6358809769    0.6357553899    0.6356260478    0.6354929507
  0.6353559792    0.6352151930    0.6350704730    0.6349218190    0.6347692311
  0.6346125901    0.6344518960    0.6342870295    0.6341180503    0.6339447796
  0.6337672770    0.6335853636    0.6333990395    0.6332082450    0.6330128014
  0.6328127682    0.6326079667    0.6323983371    0.6321837604    0.6319641769
  0.6317394078    0.6315093338    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
  0.6313758194    0.6313758194    0.6313758194    0.6313758194    0.6313758194
