  0.0000000000    20.355000000
  0.0500000000    1.0000000000    249    199
  24.5912376056    24.5925326814    24.5938592112    24.5952214123    24.5966115241
  24.5980347573    24.5994833900    24.6009754665    24.6025040910    24.6040625160
  24.6056569393    24.6072808826    24.6089537959    24.6106698902    24.6124114417
  24.6142113003    24.6160518306    24.6179417812    24.6198770991    24.6218543908
  24.6238831847    24.6259736585    24.6281112577    24.6303192819    24.6325726672
  24.6348956619    24.6372761820    24.6397285356    24.6422538724    24.6448556862
  24.6475251733    24.6502791434    24.6531118668    24.6560295804    24.6590528340
  24.6621669637    24.6653709725    24.6686895130    24.6721247883    24.6756809800
  24.6793531808    24.6831619754    24.6871067080    24.6912142857    24.6954667549
  24.6998864435    24.7044981001    24.7092859725    24.7142976675    24.7195172632
  24.7249817636    24.7307025755    24.7367007582    24.7430081984    24.7496366952
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.7505926405    24.7505926405    24.7505926405    24.7505926405    24.7505926405
  24.8628349123    24.8628418904    24.8628493501    24.8628842979    24.8629198085
  24.8629829357    24.8630467880    24.8631250041    24.8632176817    24.8633115116
  24.8634201938    24.8635573557    24.8636828141    24.8638372894    24.8639940242
  24.8641668686    24.8643560759    24.8645619847    24.8647715590    24.8649851549
  24.8652166249    24.8654664010    24.8657349903    24.8659959718    24.8662901326
  24.8665777887    24.8668863450    24.8672163136    24.8675550100    24.8679030035
  24.8682610192    24.8686296665    24.8690232687    24.8694156145    24.8698344853
  24.8702671109    24.8707010807    24.8711507082    24.8716168579    24.8721005085
  24.8726026692    24.8731110157    24.8736399892    24.8741774355    24.8747243982
  24.8752955040    24.8758786041    24.8764750473    24.8770861065    24.8777132004
  24.8783576666    24.8790211142    24.8796917544    24.8803844858    24.8810874734
  24.8818159368    24.8825581248    24.8833160375    24.8840914536    24.8848864683
  24.8856895148    24.8865293539    24.8873685201    24.8882355830    24.8891327238
  24.8900361009    24.8909611320    24.8919106317    24.8928739088    24.8938537523
  24.8948660853    24.8959007256    24.8969604664    24.8980357916    24.8991294635
  24.9002582148    24.9014124072    24.9025824957    24.9037854346    24.9050118342
  24.9062657800    24.9075386361    24.9088476641    24.9101844122    24.9115533173
  24.9129592976    24.9143946135    24.9158516583    24.9173488399    24.9188785558
  24.9204471073    24.9220604873    24.9236996311    24.9253839320    24.9270948524
  24.9288651476    24.9306641505    24.9325255618    24.9344193163    24.9363670186
  24.9383523359    24.9403974435    24.9424999573    24.9446574746    24.9468687990
  24.9491329828    24.9514744098    24.9538690214    24.9563299309    24.9588717686
  24.9614724523    24.9641599926    24.9669270524    24.9697791671    24.9727105886
  24.9757419730    24.9788703036    24.9820941501    24.9854258346    24.9888798523
  24.9924360585    24.9961245143    24.9999539711    25.0039115018    25.0080235064
  25.0122954252    25.0167365839    25.0213602863    25.0261731365    25.0311866004
  25.0364192791    25.0418958405    25.0476380470    25.0536421725    25.0599618175
  25.0666069569    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.0667122415    25.0667122415    25.0667122415    25.0667122415    25.0667122415
  25.1784699469    25.1784750376    25.1784903195    25.1785158285    25.1785652199
  25.1786113461    25.1786815365    25.1787486707    25.1788400988    25.1789423862
  25.1790557219    25.1791802663    25.1793162704    25.1794639565    25.1796236277
  25.1797955489    25.1799800373    25.1801773929    25.1803880158    25.1805987299
  25.1808370289    25.1810761656    25.1813303046    25.1815997691    25.1818851634
  25.1821869547    25.1824922058    25.1828013703    25.1831423101    25.1834884383
  25.1838405412    25.1842127505    25.1845923060    25.1849934510    25.1854034073
  25.1858231108    25.1862532810    25.1867084186    25.1871757773    25.1876430087
  25.1881379284    25.1886480599    25.1891610722    25.1896914486    25.1902403045
  25.1908089998    25.1913850332    25.1919698449    25.1925780433    25.1931976726
  25.1938300576    25.1944900030    25.1951522322    25.1958317510    25.1965434576
  25.1972489155    25.1979898433    25.1987412029    25.1995051561    25.2002832262
  25.2010909385    25.2019167462    25.2027495980    25.2036048734    25.2044848775
  25.2053784217    25.2062880797    25.2072295492    25.2081789051    25.2091517898
  25.2101513245    25.2111666682    25.2122142711    25.2132705699    25.2143651508
  25.2154749466    25.2166033302    25.2177667073    25.2189426361    25.2201480366
  25.2213865522    25.2226493462    25.2239404243    25.2252640596    25.2266119055
  25.2279886303    25.2293989881    25.2308349493    25.2323149538    25.2338183307
  25.2353637289    25.2369442090    25.2385529787    25.2402094502    25.2418942774
  25.2436275645    25.2454037306    25.2472175940    25.2490896593    25.2509900134
  25.2529529277    25.2549620901    25.2570143920    25.2591196383    25.2612882958
  25.2635188323    25.2657975382    25.2681368220    25.2705493099    25.2730362434
  25.2755739015    25.2782028078    25.2809014414    25.2836738882    25.2865385002
  25.2894893573    25.2925346275    25.2956706165    25.2989205640    25.3022602764
  25.3057276344    25.3093024126    25.3130144871    25.3168484205    25.3208266868
  25.3249513558    25.3292395762    25.3336996072    25.3383330944    25.3431570334
  25.3481832918    25.3534405162    25.3589290588    25.3646816123    25.3707050239
  25.3770395515    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.3829246411    25.3829246411    25.3829246411    25.3829246411    25.3829246411
  25.4941955138    25.4941987333    25.4942084014    25.4942382943    25.4942884527
  25.4943314671    25.4943949251    25.4944789346    25.4945698792    25.4946679178
  25.4947732331    25.4948997441    25.4950339355    25.4951760549    25.4953400773
  25.4955125885    25.4956938695    25.4958842556    25.4960841060    25.4963074471
  25.4965410308    25.4967852868    25.4970405633    25.4972937554    25.4975726049
  25.4978640598    25.4981686041    25.4984867995    25.4988192976    25.4991666438
  25.4995158142    25.4998811963    25.5002634726    25.5006497040    25.5010544303
  25.5014782483    25.5019084673    25.5023459051    25.5028051184    25.5032869649
  25.5037651810    25.5042681223    25.5047829197    25.5053109440    25.5058531002
  25.5064106263    25.5069710938    25.5075628971    25.5081601886    25.5087777117
  25.5094034096    25.5100521996    25.5107118663    25.5113841866    25.5120839150
  25.5127859037    25.5135185279    25.5142567447    25.5150158387    25.5157840267
  25.5165766569    25.5173957065    25.5182162840    25.5190675413    25.5199245522
  25.5208165384    25.5217188359    25.5226473931    25.5235913472    25.5245529201
  25.5255350332    25.5265405079    25.5275718818    25.5286189482    25.5296847194
  25.5307855568    25.5318981782    25.5330392564    25.5342124165    25.5354077185
  25.5366158781    25.5378672724    25.5391393300    25.5404362732    25.5417626040
  25.5431229123    25.5445082547    25.5459370194    25.5473878744    25.5488662277
  25.5503905537    25.5519403059    25.5535214356    25.5551533782    25.5568162088
  25.5585166853    25.5602619150    25.5620462416    25.5638772924    25.5657497213
  25.5676723996    25.5696407934    25.5716515201    25.5737265792    25.5758503655
  25.5780208437    25.5802618069    25.5825590892    25.5849123528    25.5873345461
  25.5898263494    25.5923895091    25.5950263339    25.5977402411    25.6005233481
  25.6034057183    25.6063691181    25.6094335500    25.6125830452    25.6158409640
  25.6192066430    25.6226819476    25.6262701809    25.6300013210    25.6338467116
  25.6378414590    25.6419868464    25.6462876973    25.6507637875    25.6554162070
  25.6602496139    25.6652985735    25.6705672385    25.6760796684    25.6818431514
  25.6878865555    25.6942270033    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.6992200263    25.6992200263    25.6992200263    25.6992200263    25.6992200263
  25.8100065964    25.8100079611    25.8100259297    25.8100605311    25.8100979539
  25.8101521282    25.8102092837    25.8102833866    25.8103745911    25.8104691569
  25.8105811241    25.8106968296    25.8108303610    25.8109819040    25.8111379210
  25.8113124985    25.8114920807    25.8116769977    25.8118814632    25.8121058082
  25.8123227554    25.8125742054    25.8128191217    25.8130855817    25.8133602658
  25.8136436855    25.8139501678    25.8142664721    25.8145931127    25.8149308245
  25.8152800986    25.8156417252    25.8160163074    25.8164046187    25.8168073835
  25.8172115864    25.8176455237    25.8180826423    25.8185374407    25.8190108536
  25.8194901025    25.8199761951    25.8204838069    25.8210138865    25.8215539887
  25.8220913037    25.8226683737    25.8232449885    25.8238363087    25.8244434674
  25.8250679751    25.8256973239    25.8263602590    25.8270311256    25.8277112229
  25.8284158170    25.8291329651    25.8298643293    25.8306116085    25.8313765384
  25.8321608909    25.8329667645    25.8337823610    25.8346233881    25.8354784387
  25.8363495097    25.8372391043    25.8381493087    25.8390825666    25.8400413738
  25.8410149910    25.8420057060    25.8430166959    25.8440503464    25.8451099556
  25.8461985411    25.8472921771    25.8484210216    25.8495752396    25.8507581120
  25.8519601657    25.8531848341    25.8544361908    25.8557183904    25.8570221168
  25.8583650435    25.8597384253    25.8611338419    25.8625559000    25.8640232313
  25.8655141944    25.8670480527    25.8686036304    25.8702001926    25.8718440302
  25.8735152432    25.8752336631    25.8769799135    25.8787747705    25.8806254084
  25.8825008696    25.8844358302    25.8864124456    25.8884402223    25.8905285912
  25.8926615246    25.8948498523    25.8971045959    25.8994114187    25.9017825666
  25.9042181393    25.9067190328    25.9092992842    25.9119488157    25.9146704777
  25.9174813474    25.9203742714    25.9233550328    25.9264192243    25.9295881794
  25.9328597656    25.9362456779    25.9397349020    25.9433430913    25.9470879044
  25.9509521056    25.9549588300    25.9591209990    25.9634423460    25.9679314539
  25.9725997156    25.9774518583    25.9825215307    25.9878125936    25.9933360557
  25.9991102385    26.0051635254    26.0115223602    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.0155903544    26.0155903544    26.0155903544    26.0155903544    26.0155903544
  26.1258999930    26.1259135090    26.1259260832    26.1259517414    26.1259905250
  26.1260425045    26.1261077745    26.1261864205    26.1262646208    26.1263704552
  26.1264761647    26.1265958933    26.1267298304    26.1268782419    26.1270273738
  26.1271914963    26.1273709158    26.1275658821    26.1277627935    26.1279760066
  26.1282058206    26.1284387571    26.1286891370    26.1289574660    26.1292301884
  26.1295078637    26.1298049396    26.1301219605    26.1304455166    26.1307762703
  26.1311286770    26.1314895395    26.1318594505    26.1322392518    26.1326433933
  26.1330449875    26.1334725778    26.1339130625    26.1343533760    26.1348222928
  26.1352927423    26.1357797698    26.1362842945    26.1368072567    26.1373358687
  26.1378850890    26.1384423080    26.1390085899    26.1395988579    26.1402007208
  26.1408154442    26.1414443232    26.1421025049    26.1427639454    26.1434299242
  26.1441296236    26.1448372715    26.1455679131    26.1463095422    26.1470641506
  26.1478333565    26.1486325906    26.1494366884    26.1502747995    26.1511078038
  26.1519791399    26.1528634207    26.1537630158    26.1546801856    26.1556173978
  26.1565771723    26.1575620801    26.1585610077    26.1595905467    26.1606398771
  26.1616982564    26.1627959888    26.1639092752    26.1650411110    26.1661951036
  26.1673882510    26.1685970897    26.1698389488    26.1711042327    26.1723836472
  26.1737082136    26.1750553216    26.1764298229    26.1778360364    26.1792791967
  26.1807507826    26.1822560272    26.1838006950    26.1853638445    26.1869776325
  26.1886220227    26.1903166413    26.1920286076    26.1938045504    26.1956118873
  26.1974588011    26.1993526653    26.2013021826    26.2032898050    26.2053376773
  26.2074293744    26.2095748261    26.2117715999    26.2140435459    26.2163633594
  26.2187433519    26.2211965741    26.2237103311    26.2262992610    26.2289655637
  26.2316993367    26.2345304117    26.2374385355    26.2404294677    26.2435113057
  26.2467051669    26.2499832852    26.2533831454    26.2568926181    26.2605150783
  26.2642679284    26.2681580977    26.2721839724    26.2763581344    26.2806963611
  26.2852064667    26.2898872413    26.2947674888    26.2998556611    26.3051557028
  26.3107006650    26.3164971809    26.3225715306    26.3289385590    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.3320430257    26.3320430257    26.3320430257    26.3320430257    26.3320430257
  26.4418884306    26.4418861315    26.4419074759    26.4419383722    26.4419788767
  26.4420290433    26.4420889744    26.4421587727    26.4422526684    26.4423425680
  26.4424568913    26.4425675895    26.4427030770    26.4428494779    26.4430070188
  26.4431619026    26.4433425437    26.4435352236    26.4437261827    26.4439438757
  26.4441746165    26.4444047547    26.4446487304    26.4449069902    26.4451800614
  26.4454683254    26.4457582508    26.4460644828    26.4463875849    26.4467139741
  26.4470584270    26.4474215024    26.4477898276    26.4481640839    26.4485590711
  26.4489614185    26.4493860546    26.4498195747    26.4502629537    26.4507170223
  26.4511965311    26.4516746499    26.4521801723    26.4526862521    26.4532077348
  26.4537457021    26.4543013760    26.4548756823    26.4554560524    26.4560437079
  26.4566537369    26.4572874017    26.4579183468    26.4585756921    26.4592471126
  26.4599338892    26.4606375888    26.4613598161    26.4620884287    26.4628389037
  26.4635991861    26.4643849588    26.4651839647    26.4660123938    26.4668441818
  26.4676954676    26.4685682242    26.4694647781    26.4703736305    26.4712968986
  26.4722511038    26.4732245723    26.4742065393    26.4752133544    26.4762475378
  26.4772985194    26.4783829656    26.4794762457    26.4805955074    26.4817441186
  26.4829115006    26.4841151706    26.4853312637    26.4865772523    26.4878570498
  26.4891478582    26.4904805566    26.4918327352    26.4932224378    26.4946408395
  26.4960927887    26.4975698870    26.4990909423    26.5006344460    26.5022198524
  26.5038394316    26.5054995504    26.5071929576    26.5089269665    26.5107080863
  26.5125304033    26.5143886541    26.5163037114    26.5182573974    26.5202586484
  26.5223165571    26.5244145240    26.5265751900    26.5287965375    26.5310631306
  26.5333997220    26.5358052367    26.5382668011    26.5407975243    26.5433992679
  26.5460736522    26.5488370300    26.5516674248    26.5545954655    26.5576015911
  26.5607063500    26.5639051928    26.5672084716    26.5706151637    26.5741510091
  26.5777938829    26.5815612266    26.5854596065    26.5895118971    26.5937053291
  26.5980559662    26.6025828585    26.6072848510    26.6121778820    26.6172821510
  26.6226125712    26.6281658650    26.6339836744    26.6400795791    26.6464667887
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.6485877089    26.6485877089    26.6485877089    26.6485877089    26.6485877089
  26.7579584730    26.7579686030    26.7579847700    26.7580069964    26.7580495662
  26.7580983131    26.7581533186    26.7582289155    26.7583110158    26.7584139531
  26.7585237026    26.7586404151    26.7587643037    26.7589097785    26.7590629179
  26.7592239362    26.7593931290    26.7595850085    26.7597856772    26.7599954504
  26.7602147532    26.7604439440    26.7606975730    26.7609477788    26.7612233285
  26.7614963061    26.7617956184    26.7620934041    26.7624185423    26.7627432884
  26.7630823315    26.7634364346    26.7638060971    26.7641779167    26.7645667329
  26.7649732595    26.7653840151    26.7658140662    26.7662500763    26.7667068948
  26.7671713247    26.7676584430    26.7681551229    26.7686479764    26.7691805678
  26.7697115513    26.7702561376    26.7708153497    26.7713903459    26.7719824314
  26.7725927128    26.7732084842    26.7738449904    26.7744897238    26.7751579825
  26.7758232821    26.7765289623    26.7772346944    26.7779560298    26.7787086721
  26.7794662292    26.7802307396    26.7810314707    26.7818429026    26.7826666085
  26.7835046430    26.7843732758    26.7852464690    26.7861544314    26.7870715483
  26.7880139433    26.7889706220    26.7899436445    26.7909357898    26.7919636971
  26.7930023029    26.7940683588    26.7951510910    26.7962535839    26.7973927431
  26.7985442339    26.7997254694    26.8009260345    26.8021497286    26.8034141512
  26.8046955850    26.8060117745    26.8073400155    26.8087115000    26.8101039270
  26.8115353485    26.8129971567    26.8144945350    26.8160193242    26.8175767000
  26.8191725993    26.8207994331    26.8224633779    26.8241709499    26.8259154041
  26.8277039905    26.8295436064    26.8314155437    26.8333408301    26.8353011033
  26.8373189118    26.8393895678    26.8415095810    26.8436756744    26.8459118392
  26.8481891736    26.8505458519    26.8529542410    26.8554277940    26.8579796552
  26.8605981434    26.8632851120    26.8660564470    26.8689033618    26.8718432134
  26.8748696290    26.8779892313    26.8812113348    26.8845322777    26.8879515173
  26.8914949299    26.8951644550    26.8989525489    26.9028657147    26.9069390243
  26.9111466795    26.9155171266    26.9200566748    26.9247883862    26.9297027053
  26.9348197841    26.9401660909    26.9457499632    26.9515758435    26.9576926185
  26.9641121247    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  26.9652085105    26.9652085105    26.9652085105    26.9652085105    26.9652085105
  27.0741123648    27.0741208252    27.0741318553    27.0741598385    27.0742048311
  27.0742525270    27.0743030152    27.0743851129    27.0744702295    27.0745584775
  27.0746644054    27.0747881831    27.0749156363    27.0750469966    27.0751968441
