  0.0000000000    219.35500000
  0.2000000000    10.000000000    199    199
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6051648557    0.6051648557    0.6051648557    0.6051648557    0.6051648557
  0.6207354963    0.6207333505    0.6207267940    0.6207158267    0.6207005084
  0.6206808388    0.6206567585    0.6206282675    0.6205953658    0.6205581129
  0.6205163896    0.6204701960    0.6204195917    0.6203645170    0.6203049719
  0.6202408969    0.6201722920    0.6200991571    0.6200214326    0.6199391186
  0.6198522151    0.6197606027    0.6196643412    0.6195633113    0.6194575131
  0.6193468869    0.6192314327    0.6191110909    0.6189858019    0.6188554466
  0.6187200248    0.6185795367    0.6184337437    0.6182827055    0.6181263626
  0.6179644763    0.6177971065    0.6176240742    0.6174452603    0.6172606051
  0.6170699298    0.6168731749    0.6166701019    0.6164605319    0.6162444055
  0.6160214245    0.6157914102    0.6155540645    0.6153092682    0.6150566638
  0.6147959530    0.6145267189    0.6142486632    0.6139613688    0.6136642396
  0.6133567989    0.6130383909    0.6127083004    0.6123657525    0.6120096147
  0.6116389334    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6114494503    0.6114494503    0.6114494503    0.6114494503    0.6114494503
  0.6267437041    0.6267416179    0.6267353594    0.6267249286    0.6267103851
  0.6266916096    0.6266686618    0.6266415417    0.6266102493    0.6265747249
  0.6265350282    0.6264910996    0.6264428794    0.6263904870    0.6263337433
  0.6262727678    0.6262075007    0.6261379421    0.6260639727    0.6259856522
  0.6259029806    0.6258158386    0.6257242262    0.6256282032    0.6255275905
  0.6254224479    0.6253127158    0.6251983345    0.6250793040    0.6249555051
  0.6248268783    0.6246934831    0.6245551407    0.6244117916    0.6242634356
  0.6241099536    0.6239512861    0.6237873137    0.6236179173    0.6234430373
  0.6232626140    0.6230764687    0.6228844225    0.6226864159    0.6224822700
  0.6222718656    0.6220549047    0.6218313277    0.6216008365    0.6213631928
  0.6211181581    0.6208654940    0.6206047833    0.6203357279    0.6200579703
  0.6197710335    0.6194743812    0.6191675365    0.6188497841    0.6185204089
  0.6181785166    0.6178231537    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6175472438    0.6175472438    0.6175472438    0.6175472438    0.6175472438
  0.6325815022    0.6325795352    0.6325735748    0.6325636208    0.6325497329
  0.6325318515    0.6325099766    0.6324841082    0.6324542463    0.6324203312
  0.6323824823    0.6323405206    0.6322945654    0.6322446167    0.6321905553
  0.6321323812    0.6320701540    0.6320038140    0.6319333017    0.6318586171
  0.6317798197    0.6316967905    0.6316095293    0.6315179765    0.6314221919
  0.6313220561    0.6312175095    0.6311086118    0.6309952438    0.6308774054
  0.6307550371    0.6306280792    0.6304964721    0.6303602159    0.6302191317
  0.6300732791    0.6299224794    0.6297667325    0.6296059191    0.6294399798
  0.6292687356    0.6290921867    0.6289101541    0.6287225783    0.6285292804
  0.6283300817    0.6281249225    0.6279135644    0.6276958883    0.6274715960
  0.6272405684    0.6270025074    0.6267571747    0.6265042722    0.6262435019
  0.6259744465    0.6256967485    0.6254099905    0.6251135767    0.6248069704
  0.6244895160    0.6241604388    0.6238188446    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6234711111    0.6234711111    0.6234711111    0.6234711111    0.6234711111
  0.6382602751    0.6382583678    0.6382527053    0.6382431686    0.6382298768
  0.6382127702    0.6381919086    0.6381671727    0.6381386220    0.6381062567
  0.6380700767    0.6380300224    0.6379860938    0.6379383504    0.6378866732
  0.6378311813    0.6377716959    0.6377083361    0.6376410425    0.6375697553
  0.6374944746    0.6374152005    0.6373318732    0.6372445524    0.6371530592
  0.6370575130    0.6369577944    0.6368539035    0.6367457807    0.6366334260
  0.6365167201    0.6363957226    0.6362702549    0.6361404359    0.6360060275
  0.6358670890    0.6357235610    0.6355752647    0.6354222596    0.6352643669
  0.6351015866    0.6349337399    0.6347608268    0.6345826089    0.6343991458
  0.6342101395    0.6340155900    0.6338152587    0.6336090863    0.6333968341
  0.6331783235    0.6329533160    0.6327216923    0.6324831545    0.6322374046
  0.6319841444    0.6317231357    0.6314539015    0.6311760843    0.6308892071
  0.6305927336    0.6302860677    0.6299685538    0.6296394169    0.6292977035
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6292323768    0.6292323768    0.6292323768    0.6292323768    0.6292323768
  0.6437899768    0.6437881291    0.6437827051    0.6437736452    0.6437608898
  0.6437445581    0.6437245309    0.6437008679    0.6436735690    0.6436425745
  0.6436079443    0.6435696185    0.6435275972    0.6434818804    0.6434324682
  0.6433793604    0.6433224380    0.6432618201    0.6431974471    0.6431292593
  0.6430572569    0.6429814398    0.6429018080    0.6428183019    0.6427308619
  0.6426394880    0.6425441802    0.6424448788    0.6423415840    0.6422342360
  0.6421227753    0.6420072019    0.6418874562    0.6417634785    0.6416352093
  0.6415026486    0.6413656771    0.6412242949    0.6410783827    0.6409278810
  0.6407727897    0.6406129301    0.6404482424    0.6402786076    0.6401040256
  0.6399243176    0.6397393644    0.6395490468    0.6393532455    0.6391518414
  0.6389445961    0.6387313902    0.6385120451    0.6382862628    0.6380539834
  0.6378147900    0.6375685036    0.6373147666    0.6370533407    0.6367836893
  0.6365055144    0.6362183392    0.6359215081    0.6356144845    0.6352965534
  0.6349669397    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6348409951    0.6348409951    0.6348409951    0.6348409951    0.6348409951
  0.6491795480    0.6491778195    0.6491725743    0.6491638720    0.6491516531
  0.6491359770    0.6491167843    0.6490941346    0.6490679681    0.6490382254
  0.6490050256    0.6489683092    0.6489280760    0.6488842666    0.6488368809
  0.6487859786    0.6487314999    0.6486733854    0.6486116946    0.6485463679
  0.6484774053    0.6484048069    0.6483285129    0.6482485235    0.6481648386
  0.6480773389    0.6479861438    0.6478910744    0.6477921903    0.6476894915
  0.6475828588    0.6474722922    0.6473577321    0.6472391784    0.6471165717
  0.6469897926    0.6468589604    0.6467238367    0.6465844810    0.6464407742
  0.6462926567    0.6461400688    0.6459829509    0.6458211839    0.6456547081
  0.6454834044    0.6453072131    0.6451260149    0.6449396908    0.6447480619
  0.6445510089    0.6443484724    0.6441401541    0.6439259350    0.6437056959
  0.6434790790    0.6432460248    0.6430061162    0.6427591145    0.6425047815
  0.6422426999    0.6419725120    0.6416937411    0.6414059103    0.6411084831
  0.6408008039    0.6404820383    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6403058469    0.6403058469    0.6403058469    0.6403058469    0.6403058469
  0.6544369161    0.6544352472    0.6544302404    0.6544218361    0.6544101536
  0.6543950737    0.6543766558    0.6543549001    0.6543298066    0.6543012559
  0.6542694271    0.6542341411    0.6541955173    0.6541534960    0.6541080177
  0.6540592015    0.6540068686    0.6539511383    0.6538919508    0.6538293064
  0.6537631452    0.6536934674    0.6536203325    0.6535436213    0.6534633338
  0.6533794701    0.6532919705    0.6532008946    0.6531061232    0.6530076563
  0.6529054344    0.6527995169    0.6526897848    0.6525761783    0.6524587572
  0.6523374021    0.6522121131    0.6520828307    0.6519494355    0.6518119872
  0.6516703069    0.6515243948    0.6513742507    0.6512196362    0.6510606110
  0.6508970559    0.6507288516    0.6505559385    0.6503781974    0.6501955688
  0.6500078142    0.6498148739    0.6496166289    0.6494128406    0.6492034495
  0.6489882171    0.6487669647    0.6485394537    0.6483055055    0.6480647027
  0.6478169262    0.6475618184    0.6472989023    0.6470278800    0.6467482746
  0.6464596093    0.6461612284    0.6458524764    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
  0.6456350386    0.6456350386    0.6456350386    0.6456350386    0.6456350386
