  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0428813594    0.0428813594    0.0428813594    0.0428813594    0.0428813594
  0.0752011348    0.0751734090    0.0750910385    0.0749548375    0.0747669393
  0.0745300424    0.0742475581    0.0739233375    0.0735620366    0.0731681385
  0.0727465807    0.0723026283    0.0718405844    0.0713650183    0.0708800149
  0.0703890550    0.0698953108    0.0694008010    0.0689078963    0.0684180646
  0.0679324134    0.0674518049    0.0669770376    0.0665088337    0.0660479417
  0.0655952803    0.0651520623    0.0647200560    0.0643011562    0.0638982736
  0.0635143294    0.0631530636    0.0628178622    0.0625125191    0.0622404494
  0.0620045842    0.0618085339    0.0616565512    0.0615543340    0.0615018901
  0.0614753470    0.0613951152    0.0610823840    0.0601938353    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0596196455    0.0596196455    0.0596196455    0.0596196455    0.0596196455
  0.0864731124    0.0864517126    0.0863872793    0.0862809442    0.0861330773
  0.0859455878    0.0857200447    0.0854584112    0.0851634476    0.0848379291
  0.0844848560    0.0841074488    0.0837093368    0.0832935567    0.0828640232
  0.0824237753    0.0819760728    0.0815238699    0.0810692892    0.0806151878
  0.0801630835    0.0797146178    0.0792712561    0.0788338306    0.0784033121
  0.0779803494    0.0775655167    0.0771593914    0.0767628727    0.0763767415
  0.0760025660    0.0756420971    0.0752977822    0.0749728512    0.0746717048
  0.0743999306    0.0741640291    0.0739725108    0.0738351991    0.0737638953
  0.0737730635    0.0738796136    0.0741054815    0.0744797199    0.0750444650
  0.0758647866    0.0770508187    0.0788228984    0.0818571258    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0829850699    0.0829850699    0.0829850699    0.0829850699    0.0829850699
  0.0987993900    0.0987814795    0.0987284120    0.0986403763    0.0985176745
  0.0983612893    0.0981725313    0.0979518800    0.0977014959    0.0974226225
  0.0971172473    0.0967877376    0.0964363023    0.0960652347    0.0956774145
  0.0952755068    0.0948618674    0.0944391817    0.0940105049    0.0935778045
  0.0931437153    0.0927101865    0.0922789065    0.0918518089    0.0914303288
  0.0910153666    0.0906080261    0.0902090014    0.0898190269    0.0894385665
  0.0890682546    0.0887084172    0.0883598249    0.0880235545    0.0877005675
  0.0873926736    0.0871022455    0.0868327379    0.0865885029    0.0863752156
  0.0862006472    0.0860750008    0.0860113569    0.0860267327    0.0861432092
  0.0863904960    0.0868102642    0.0874629931    0.0884472560    0.0899480311
  0.0924179221    0.0984088687    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1064003676    0.1064003676    0.1064003676    0.1064003676    0.1064003676
  0.1125488809    0.1125338626    0.1124885437    0.1124131315    0.1123079611
  0.1121738125    0.1120105794    0.1118198555    0.1116016764    0.1113576988
  0.1110889225    0.1107969316    0.1104826606    0.1101481449    0.1097955721
  0.1094264492    0.1090427350    0.1086470470    0.1082415970    0.1078282615
  0.1074093252    0.1069874941    0.1065642718    0.1061420721    0.1057227199
  0.1053076788    0.1048987837    0.1044969990    0.1041037414    0.1037201042
  0.1033465707    0.1029841609    0.1026330821    0.1022938750    0.1019674256
  0.1016536490    0.1013536031    0.1010678532    0.1007975304    0.1005442334
  0.1003102122    0.1000985964    0.0999137237    0.0997613237    0.0996494079
  0.0995889339    0.0995944622    0.0996863528    0.0998923817    0.1002529146
  0.1008274890    0.1017125795    0.1030825986    0.1053336063    0.1100603734
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1266641141    0.1266641141    0.1266641141    0.1266641141    0.1266641141
  0.1280459112    0.1280326401    0.1279936279    0.1279286960    0.1278377965
  0.1277213576    0.1275799141    0.1274137357    0.1272235200    0.1270096788
  0.1267726819    0.1265140534    0.1262346083    0.1259348567    0.1256168922
  0.1252814714    0.1249305356    0.1245653286    0.1241876301    0.1237996895
  0.1234030753    0.1229995581    0.1225916663    0.1221810246    0.1217700094
  0.1213601808    0.1209536189    0.1205521713    0.1201577618    0.1197714056
  0.1193950194    0.1190297388    0.1186764833    0.1183364122    0.1180105668
  0.1176995194    0.1174036286    0.1171237358    0.1168606308    0.1166146201
  0.1163865192    0.1161771166    0.1159876927    0.1158200608    0.1156761177
  0.1155593869    0.1154738921    0.1154259895    0.1154240894    0.1154799543
  0.1156102492    0.1158386194    0.1161998493    0.1167471203    0.1175651667
  0.1188046993    0.1207820012    0.1244666336    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
  0.1468643065    0.1468643065    0.1468643065    0.1468643065    0.1468643065
