  0.0000000000    0.0000000000
  0.0003000000    0.0010000000    149    45
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0317601860    0.0317601860    0.0317601860    0.0317601860    0.0317601860
  0.0775068700    0.0762358606    0.0748430192    0.0733602941    0.0717755854
  0.0700737536    0.0682349503    0.0662323534    0.0640276372    0.0615624487
  0.0587388575    0.0553708971    0.0510189831    0.0439775884    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0334361494    0.0334361494    0.0334361494    0.0334361494    0.0334361494
  0.0809344351    0.0798920095    0.0787284672    0.0775025785    0.0762085617
  0.0748390853    0.0733853877    0.0718368590    0.0701800883    0.0683982670
  0.0664686263    0.0643592775    0.0620228350    0.0593830049    0.0563018024
  0.0524846017    0.0470531285    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0348645151    0.0348645151    0.0348645151    0.0348645151    0.0348645151
  0.0838342011    0.0829654634    0.0819649398    0.0809171498    0.0798194110
  0.0786676705    0.0774569213    0.0761815012    0.0748348534    0.0734091103
  0.0718947947    0.0702805817    0.0685516894    0.0666888058    0.0646651685
  0.0624422133    0.0599587262    0.0571102798    0.0536895096    0.0491710007
  0.0410026014    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0361247957    0.0361247957    0.0361247957    0.0361247957    0.0361247957
  0.0863472521    0.0856173933    0.0847404301    0.0838247836    0.0828703940
  0.0818748176    0.0808349550    0.0797472894    0.0786078870    0.0774121583
  0.0761549175    0.0748303831    0.0734314620    0.0719499290    0.0703757107
  0.0686959922    0.0668945611    0.0649487078    0.0628263652    0.0604781806
  0.0578228533    0.0547088683    0.0507949889    0.0449320376    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0372616947    0.0372616947    0.0372616947    0.0372616947    0.0372616947
  0.0885644257    0.0879490077    0.0871700943    0.0863571465    0.0855126679
  0.0846353471    0.0837233961    0.0827743113    0.0817854702    0.0807539523
  0.0796764791    0.0785493553    0.0773683488    0.0761289299    0.0748257935
  0.0734526813    0.0720022619    0.0704657733    0.0688321888    0.0670875013
  0.0652122796    0.0631799996    0.0609501898    0.0584584773    0.0555910766
  0.0521119535    0.0473769605    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0383031666    0.0383031666    0.0383031666    0.0383031666    0.0383031666
  0.0905478299    0.0900283158    0.0893302858    0.0885999501    0.0878427327
  0.0870584548    0.0862461030    0.0854039490    0.0845302045    0.0836227238
  0.0826794207    0.0816974938    0.0806744397    0.0796069801    0.0784919560
  0.0773254931    0.0761034191    0.0748209655    0.0734727085    0.0720520318
  0.0705513656    0.0689610541    0.0672686994    0.0654583871    0.0635072887
  0.0613820255    0.0590310991    0.0563660562    0.0532176197    0.0491816700
  0.0426604450    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0392679870    0.0392679870    0.0392679870    0.0392679870    0.0392679870
  0.0923422277    0.0919034779    0.0912744701    0.0906123817    0.0899263918
  0.0892174542    0.0884849727    0.0877279937    0.0869452059    0.0861350596
  0.0852959454    0.0844260752    0.0835233629    0.0825857818    0.0816109478
  0.0805962384    0.0795388520    0.0784357488    0.0772835314    0.0760784447
  0.0748160779    0.0734916031    0.0720994174    0.0706326067    0.0690827668
  0.0674395859    0.0656887591    0.0638112128    0.0617793500    0.0595506728
  0.0570560992    0.0541693270    0.0506186187    0.0455846488    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0401692688    0.0401692688    0.0401692688    0.0401692688    0.0401692688
  0.0939805210    0.0936099589    0.0930413306    0.0924371779    0.0918106735
  0.0911639631    0.0904971659    0.0898096859    0.0891006291    0.0883689225
  0.0876133144    0.0868324935    0.0860249102    0.0851890743    0.0843231380
  0.0834253728    0.0824936330    0.0815257728    0.0805194080    0.0794720352
  0.0783807337    0.0772425234    0.0760537684    0.0748110712    0.0735095441
  0.0721445382    0.0707099736    0.0691983402    0.0676008761    0.0659049451
  0.0640943944    0.0621462166    0.0600254834    0.0576764047    0.0550026000
  0.0518116653    0.0476152003    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0410168469    0.0410168469    0.0410168469    0.0410168469    0.0410168469
  0.0954879224    0.0951748192    0.0946601331    0.0941060483    0.0935302079
  0.0929360092    0.0923242271    0.0916946232    0.0910466015    0.0903793871
  0.0896921456    0.0889838636    0.0882532895    0.0874993503    0.0867206752
  0.0859158337    0.0850833952    0.0842215121    0.0833286941    0.0824027956
  0.0814419687    0.0804439485    0.0794064701    0.0783267915    0.0772022307
  0.0760297477    0.0748058259    0.0735266507    0.0721876323    0.0707835257
  0.0693081915    0.0677533448    0.0661085546    0.0643596947    0.0624870956
  0.0604619682    0.0582387149    0.0557424128    0.0528318584    0.0491877496
  0.0437218845    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
  0.0418181717    0.0418181717    0.0418181717    0.0418181717    0.0418181717
