  0.0000000000    219.35500000
  0.2000000000    10.000000000    199    199
  88.1156219594    88.1281877813    88.1417219702    88.1563488701    88.1721847156
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  88.1752878635    88.1752878635    88.1752878635    88.1752878635    88.1752878635
  91.1326779565    91.1326950014    91.1328168556    91.1330091452    91.1332380471
  91.1335759638    91.1339550574    91.1344136530    91.1349554691    91.1355496688
  91.1362363737    91.1369861541    91.1378052539    91.1387005179    91.1396797873
  91.1407516073    91.1418546674    91.1430694505    91.1443717253    91.1457382084
  91.1471817914    91.1487157772    91.1503552428    91.1520809980    91.1538752225
  91.1557562364    91.1577433050    91.1598230170    91.1620174718    91.1643160243
  91.1667095252    91.1692257739    91.1718593198    91.1746073124    91.1774683721
  91.1804790008    91.1836087743    91.1868988485    91.1903251189    91.1939005536
  91.1976766415    91.2016052466    91.2057107316    91.2099888214    91.2145075299
  91.2192387495    91.2241942398    91.2293920489    91.2348576831    91.2406253818
  91.2466695686    91.2530433364    91.2597772894    91.2668457967    91.2743741853
  91.2823002707    91.2907169268    91.2996352622    91.3091591603    91.3192528193
  91.3300473395    91.3416121925    91.3539628536    91.3672368589    91.3815372506
  91.3970143078    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  91.4031011144    91.4031011144    91.4031011144    91.4031011144    91.4031011144
  94.3595456357    94.3595880459    94.3596793969    94.3598566171    94.3600848949
  94.3604022235    94.3607748750    94.3612419013    94.3617707285    94.3623292899
  94.3629944894    94.3637354519    94.3645582510    94.3654331047    94.3663674353
  94.3674051832    94.3685187788    94.3696817787    94.3709403789    94.3722695504
  94.3736811090    94.3751879840    94.3767679936    94.3784358783    94.3802076345
  94.3820281879    94.3839879664    94.3859984080    94.3881168076    94.3903648599
  94.3926953784    94.3951333818    94.3976710441    94.4003366575    94.4031265386
  94.4060021308    94.4090704027    94.4122274529    94.4155494619    94.4190087381
  94.4226173196    94.4263892041    94.4303435144    94.4344672358    94.4387873090
  94.4433001275    94.4480424129    94.4530221388    94.4582526140    94.4637200141
  94.4694528481    94.4755230750    94.4818729207    94.4885598821    94.4956527776
  94.5030956880    94.5110204804    94.5193700093    94.5282089646    94.5376256993
  94.5476305754    94.5582994766    94.5696754620    94.5818428031    94.5949003763
  94.6089412963    94.6240274036    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  94.6326485643    94.6326485643    94.6326485643    94.6326485643    94.6326485643
  97.5882539535    97.5882894560    97.5883962173    97.5885379076    97.5887899119
  97.5890798427    97.5894470427    97.5898942479    97.5904247528    97.5909684305
  97.5916406477    97.5923353993    97.5931322331    97.5940001674    97.5949093039
  97.5959407093    97.5969917567    97.5981450993    97.5993735123    97.6006871534
  97.6020601568    97.6035047821    97.6050708517    97.6066980654    97.6084013686
  97.6101969893    97.6120647808    97.6140596794    97.6161278225    97.6182895474
  97.6205308290    97.6229115312    97.6253836819    97.6279378202    97.6306392963
  97.6334454256    97.6363894566    97.6394694356    97.6426504400    97.6460081134
  97.6494771940    97.6531031596    97.6569347732    97.6608799953    97.6650318170
  97.6693780578    97.6739115154    97.6786670434    97.6836480658    97.6888995608
  97.6943661221    97.7001082206    97.7061569676    97.7124822188    97.7191700334
  97.7262119391    97.7336471330    97.7414931296    97.7498199545    97.7585744987
  97.7679008709    97.7778258744    97.7883358907    97.7995541084    97.8115366226
  97.8243851923    97.8381519616    97.8529529474    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
  97.8637242290    97.8637242290    97.8637242290    97.8637242290    97.8637242290
