  0.0000000000    20.355000000
  0.0500000000    1.0000000000    249    199
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3259922564    0.3259922564    0.3259922564    0.3259922564    0.3259922564
  0.3465973437    0.3465946019    0.3465863764    0.3465726078    0.3465534151
  0.3465286195    0.3464983404    0.3464625180    0.3464211524    0.3463741839
  0.3463216126    0.3462634385    0.3461996019    0.3461301029    0.3460548818
  0.3459739387    0.3458871543    0.3457945883    0.3456960618    0.3455916941
  0.3454813063    0.3453648388    0.3452422917    0.3451135457    0.3449785411
  0.3448372185    0.3446895182    0.3445352614    0.3443744481    0.3442068398
  0.3440324962    0.3438511789    0.3436627686    0.3434671462    0.3432641923
  0.3430537283    0.3428355157    0.3426094949    0.3423753679    0.3421329558
  0.3418819606    0.3416222632    0.3413534462    0.3410752714    0.3407873809
  0.3404894173    0.3401810229    0.3398617208    0.3395310342    0.3391883671
  0.3388331831    0.3384647667    0.3380824029    0.3376851380    0.3372720182
  0.3368419111    0.3363934457    0.3359251320    0.3354351223    0.3349211514
  0.3343805373    0.3338100016    0.3332053125    0.3325609267    0.3318695128
  0.3311209381    0.3302998841    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3299018443    0.3299018443    0.3299018443    0.3299018443    0.3299018443
  0.3502006829    0.3501980603    0.3501902521    0.3501772583    0.3501590192
  0.3501355946    0.3501069248    0.3500730097    0.3500337899    0.3499893844
  0.3499396145    0.3498845994    0.3498241603    0.3497584164    0.3496872485
  0.3496106565    0.3495286405    0.3494410813    0.3493479788    0.3492492735
  0.3491449654    0.3490349352    0.3489191234    0.3487975895    0.3486700952
  0.3485367000    0.3483972847    0.3482517898    0.3481000960    0.3479420841
  0.3477777541    0.3476069868    0.3474295437    0.3472454250    0.3470545113
  0.3468565643    0.3466515839    0.3464392126    0.3462194502    0.3459920585
  0.3457567990    0.3455135524    0.3452619612    0.3450018466    0.3447329104
  0.3444548547    0.3441673815    0.3438700736    0.3435626328    0.3432444632
  0.3429152071    0.3425743282    0.3422211111    0.3418550193    0.3414751589
  0.3410808146    0.3406708539    0.3402442038    0.3397995532    0.3393353522
  0.3388496935    0.3383404911    0.3378048837    0.3372395933    0.3366403878
  0.3360017240    0.3353160322    0.3345729411    0.3337568343    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3336808980    0.3336808980    0.3336808980    0.3336808980    0.3336808980
  0.3536922038    0.3536897004    0.3536823094    0.3536699712    0.3536526859
  0.3536304533    0.3536032140    0.3535710275    0.3535338938    0.3534916937
  0.3534445465    0.3533923328    0.3533350527    0.3532726467    0.3532051742
  0.3531325758    0.3530547917    0.3529718220    0.3528835475    0.3527900279
  0.3526912034    0.3525869548    0.3524773419    0.3523621857    0.3522415459
  0.3521153033    0.3519833982    0.3518457115    0.3517023027    0.3515529335
  0.3513976038    0.3512362540    0.3510687053    0.3508948982    0.3507147729
  0.3505280912    0.3503347933    0.3501347005    0.3499277532    0.3497137129
  0.3494924605    0.3492637575    0.3490274251    0.3487832844    0.3485310376
  0.3482705057    0.3480013907    0.3477233350    0.3474361002    0.3471392691
  0.3468324840    0.3465152681    0.3461871445    0.3458476365    0.3454960883
  0.3451317847    0.3447540700    0.3443619907    0.3439545929    0.3435307443
  0.3430891335    0.3426281512    0.3421459496    0.3416403234    0.3411085308
  0.3405471742    0.3399518430    0.3393169343    0.3386347592    0.3378943503
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3373391926    0.3373391926    0.3373391926    0.3373391926    0.3373391926
  0.3570797741    0.3570773900    0.3570703566    0.3570586145    0.3570421636
  0.3570210636    0.3569951952    0.3569645584    0.3569292128    0.3568891585
  0.3568442762    0.3567946255    0.3567402065    0.3566809595    0.3566168249
  0.3565478027    0.3564738929    0.3563950360    0.3563112319    0.3562224209
  0.3561285436    0.3560295999    0.3559255302    0.3558162749    0.3557017744
  0.3555819690    0.3554568589    0.3553263247    0.3551903665    0.3550488055
  0.3549017012    0.3547488153    0.3545902073    0.3544256985    0.3542552292
  0.3540786803    0.3538959324    0.3537068665    0.3535113633    0.3533093035
  0.3531005085    0.3528848588    0.3526621759    0.3524322212    0.3521948755
  0.3519498408    0.3516969383    0.3514359295    0.3511664569    0.3508883417
  0.3506011665    0.3503046334    0.3499983251    0.3496817648    0.3493545353
  0.3490160406    0.3486657441    0.3483029306    0.3479268253    0.3475365937
  0.3471311629    0.3467095196    0.3462701738    0.3458116353    0.3453319967
  0.3448289931    0.3442998230    0.3437410295    0.3431480825    0.3425152004
  0.3418342769    0.3410938680    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3408852518    0.3408852518    0.3408852518    0.3408852518    0.3408852518
  0.3603703678    0.3603681028    0.3603614271    0.3603502214    0.3603345454
  0.3603143990    0.3602897227    0.3602605760    0.3602269590    0.3601887524
  0.3601460159    0.3600987494    0.3600468934    0.3599904478    0.3599293530
  0.3598636687    0.3597932756    0.3597182333    0.3596384823    0.3595539033
  0.3594646156    0.3593704402    0.3592714369    0.3591675460    0.3590586483
  0.3589448035    0.3588258326    0.3587017953    0.3585725725    0.3584381640
  0.3582983911    0.3581533134    0.3580027521    0.3578466475    0.3576849401
  0.3575175703    0.3573443592    0.3571652472    0.3569801152    0.3567888439
  0.3565912545    0.3563873470    0.3561768234    0.3559596241    0.3557355106
  0.3555043638    0.3552659452    0.3550200164    0.3547663987    0.3545048535
  0.3542350233    0.3539566696    0.3536694944    0.3533730209    0.3530670106
  0.3527508676    0.3524242342    0.3520865142    0.3517371118    0.3513753712
  0.3510004580    0.3506115377    0.3502075970    0.3497874439    0.3493497670
  0.3488929570    0.3484150469    0.3479137123    0.3473860919    0.3468286097
  0.3462365568    0.3456039131    0.3449220955    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3443267643    0.3443267643    0.3443267643    0.3443267643    0.3443267643
  0.3635701835    0.3635680974    0.3635616601    0.3635509908    0.3635360301
  0.3635167778    0.3634932935    0.3634654582    0.3634333313    0.3633968532
  0.3633560836    0.3633109629    0.3632614911    0.3632076681    0.3631493747
  0.3630867302    0.3630196154    0.3629479706    0.3628719151    0.3627913296
  0.3627061546    0.3626163900    0.3625220358    0.3624229729    0.3623192608
  0.3622107804    0.3620974720    0.3619793355    0.3618563116    0.3617283404
  0.3615953624    0.3614573181    0.3613140881    0.3611656725    0.3610119522
  0.3608528674    0.3606882989    0.3605181873    0.3603424728    0.3601609170
  0.3599735796    0.3597801626    0.3595807254    0.3593749702    0.3591627777
  0.3589440882    0.3587186635    0.3584862649    0.3582467735    0.3580000103
  0.3577456176    0.3574834168    0.3572131097    0.3569344580    0.3566470444
  0.3563505709    0.3560446203    0.3557287157    0.3554024398    0.3550651968
  0.3547163904    0.3543553054    0.3539811671    0.3535931408    0.3531901538
  0.3527710140    0.3523343503    0.3518784940    0.3514014781    0.3509009182
  0.3503738344    0.3498164117    0.3492238224    0.3485896289    0.3479046524
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
  0.3476706445    0.3476706445    0.3476706445    0.3476706445    0.3476706445
