  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.1167583644    0.1719797552    0.2064800084    0.2317192018
  0.2517532647    0.2684564888    0.2828479707    0.2955416858    0.3069363534
  0.3173048079    0.3268426359    0.3356958568    0.3439739764    0.3517627895
  0.3591308534    0.3661337078    0.3728157341    0.3792159140    0.3853642523
  0.3912889659    0.3970108330    0.4025515258    0.4079278529    0.4131538689
  0.4182441294    0.4232093632    0.4280601561    0.4328059852    0.4374547899
  0.4420148313    0.4464925110    0.4508946598    0.4552260339    0.4594929278
  0.4636992037    0.4678492963    0.4719488919    0.4760002077    0.4800068200
  0.4839735568    0.4879019201    0.4917957723    0.4956577599    0.4994903862
  0.5032964408    0.5070776761    0.5108370602    0.5145760596    0.5182984650
  0.5220044553    0.5256966054    0.5293774188    0.5330468237    0.5367095411
  0.5403653920    0.5440169513    0.5476658285    0.5513134897    0.5549618304
  0.5586117804    0.5622664869    0.5659262717    0.5695941389    0.5732716978
  0.5769604146    0.5806612909    0.5843770802    0.5881104290    0.5918621600
  0.5956334531    0.5994294584    0.5999999821    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0991795599    0.1529431522    0.1874113262    0.2127830565
  0.2329534829    0.2497711480    0.2642523587    0.2770132720    0.2884547889
  0.2988545358    0.3084093869    0.3172660768    0.3255370438    0.3333092988
  0.3406513989    0.3476209581    0.3542619288    0.3606139362    0.3667081654
  0.3725721180    0.3782292902    0.3836989224    0.3889986813    0.3941435158
  0.3991476238    0.4040214837    0.4087770045    0.4134226978    0.4179673612
  0.4224182189    0.4267829955    0.4310670555    0.4352769077    0.4394168437
  0.4434924781    0.4475078523    0.4514671862    0.4553739130    0.4592322171
  0.4630444586    0.4668148577    0.4705448449    0.4742387116    0.4778975666
  0.4815243781    0.4851219356    0.4886913836    0.4922353327    0.4957556784
  0.4992547810    0.5027333558    0.5061940491    0.5096374333    0.5130660117
  0.5164816082    0.5198851168    0.5232772887    0.5266603768    0.5300359190
  0.5334055245    0.5367702663    0.5401301086    0.5434879124    0.5468450367
  0.5502023399    0.5535606086    0.5569210589    0.5602862298    0.5636564076
  0.5670330226    0.5704176843    0.5738108575    0.5772149026    0.5806307495
  0.5840605795    0.5875047863    0.5909654796    0.5944434464    0.5979410827
  0.5999999821    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0843884647    0.1359260738    0.1700899422    0.1954784095
  0.2157286584    0.2326307237    0.2471852839    0.2600058496    0.2714932501
  0.2819258988    0.2915021002    0.3003706276    0.3086438835    0.3164104879
  0.3237398565    0.3306892097    0.3373042166    0.3436245739    0.3496818602
  0.3555040061    0.3611137569    0.3665323198    0.3717765391    0.3768621504
  0.3818025291    0.3866093695    0.3912937582    0.3958654225    0.4003321946
  0.4047020495    0.4089817464    0.4131778300    0.4172958791    0.4213413656
  0.4253184021    0.4292327106    0.4330870807    0.4368860185    0.4406328499
  0.4443304360    0.4479821384    0.4515909970    0.4551593363    0.4586898744
  0.4621846139    0.4656459510    0.4690756738    0.4724763930    0.4758491099
  0.4791967928    0.4825197637    0.4858202398    0.4890998662    0.4923597157
  0.4956018269    0.4988281310    0.5020379484    0.5052336752    0.5084169924
  0.5115886152    0.5147492588    0.5179004610    0.5210437953    0.5241792977
  0.5273093998    0.5304335654    0.5335541546    0.5366710603    0.5397865355
  0.5429004014    0.5460139453    0.5491287410    0.5522451103    0.5553640902
  0.5584863603    0.5616148174    0.5647477090    0.5678874671    0.5710350215
  0.5741913021    0.5773572028    0.5805341184    0.5837236941    0.5869263589
  0.5901419342    0.5933743536    0.5966229379    0.5998883665    0.5999999821
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0720824182    0.1207719862    0.1543365061    0.1796085298
  0.1998695076    0.2168171346    0.2314227283    0.2442900717    0.2558171332
  0.2662800372    0.2758786976    0.2847618878    0.2930426896    0.3008092940
  0.3081335127    0.3150719225    0.3216706932    0.3279699147    0.3340016305
  0.3397940576    0.3453702271    0.3507510960    0.3559548318    0.3609957397
  0.3658884466    0.3706448972    0.3752756774    0.3797907650    0.3841980278
  0.3885050833    0.3927198708    0.3968485057    0.4008961380    0.4048688829
  0.4087708533    0.4126063049    0.4163802803    0.4200957477    0.4237571061
  0.4273663223    0.4309272587    0.4344425619    0.4379145920    0.4413461745
  0.4447393119    0.4480965436    0.4514196217    0.4547102630    0.4579710782
  0.4612030327    0.4644079864    0.4675877273    0.4707435071    0.4738769710
  0.4769886553    0.4800805628    0.4831541598    0.4862103045    0.4892498195
  0.4922744930    0.4952845395    0.4982821763    0.5012665093    0.5042411149
  0.5072045982    0.5101589620    0.5131046712    0.5160431921    0.5189744890
  0.5219003499    0.5248212039    0.5277373731    0.5306506097    0.5335607350
  0.5364699304    0.5393774807    0.5422845304    0.5451918304    0.5481008828
  0.5510118663    0.5539249241    0.5568420231    0.5597642004    0.5626905620
  0.5656226099    0.5685612023    0.5715082347    0.5744618833    0.5774265826
  0.5803996503    0.5833836973    0.5863799036    0.5893891275    0.5924107611
  0.5954481661    0.5985003054    0.5999999821    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
