  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0468426228    0.0468426228    0.0468426228    0.0468426228    0.0468426228
  0.0857047556    0.0856808398    0.0856094708    0.0854912950    0.0853273778
  0.0851193211    0.0848689046    0.0845784096    0.0842494869    0.0838842108
  0.0834842989    0.0830506721    0.0825847609    0.0820869500    0.0815575396
  0.0809965035    0.0804036469    0.0797783756    0.0791191257    0.0784238881
  0.0776891919    0.0769106426    0.0760818681    0.0751960236    0.0742452170
  0.0732207383    0.0721130034    0.0709096261    0.0695942507    0.0681432537
  0.0665222927    0.0646857457    0.0625878539    0.0602419402    0.0578687281
  0.0574607824    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.0574607885    0.0574607885    0.0574607885    0.0574607885    0.0574607885
  0.1013274173    0.1013121229    0.1012659926    0.1011896001    0.1010842795
  0.1009507200    0.1007901964    0.1006049293    0.1003961935    0.1001657498
  0.0999154944    0.0996464978    0.0993595089    0.0990552453    0.0987331593
  0.0983922846    0.0980309281    0.0976468750    0.0972374605    0.0967999374
  0.0963310921    0.0958277702    0.0952873893    0.0947064084    0.0940818621
  0.0934091230    0.0926830964    0.0918970716    0.0910426591    0.0901103419
  0.0890898102    0.0879707068    0.0867428529    0.0853963902    0.0839188868
  0.0822920846    0.0804845088    0.0784426626    0.0760792467    0.0732728938
  0.0699798653    0.0690073024    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.0690073096    0.0690073096    0.0690073096    0.0690073096    0.0690073096
  0.1178810540    0.1178711139    0.1178404531    0.1177901584    0.1177207947
  0.1176329710    0.1175281548    0.1174079776    0.1172741530    0.1171283637
  0.1169730252    0.1168100344    0.1166415647    0.1164697057    0.1162959327
  0.1161211603    0.1159462879    0.1157705533    0.1155931748    0.1154122177
  0.1152247959    0.1150272017    0.1148147904    0.1145825630    0.1143254234
  0.1140375929    0.1137130684    0.1133466804    0.1129328540    0.1124666557
  0.1119428076    0.1113560666    0.1106996303    0.1099655375    0.1091428677
  0.1082186547    0.1071770181    0.1060003914    0.1046707360    0.1031715420
  0.1014889155    0.0996125523    0.0975282621    0.0952061398    0.0925763603
  0.0894869719    0.0856227899    0.0824218818    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.0824218901    0.0824218901    0.0824218901    0.0824218901    0.0824218901
  0.1352350428    0.1352281777    0.1352076614    0.1351740621    0.1351270831
  0.1350682025    0.1349976457    0.1349169697    0.1348270455    0.1347299218
  0.1346271318    0.1345211904    0.1344139415    0.1343080196    0.1342064181
  0.1341112707    0.1340255554    0.1339510499    0.1338897893    0.1338435317
  0.1338124568    0.1337969319    0.1337954446    0.1338068930    0.1338280608
  0.1338553188    0.1338847067    0.1339104948    0.1339270466    0.1339278679
  0.1339060903    0.1338543019    0.1337654889    0.1336323160    0.1334471250
  0.1332033268    0.1328942253    0.1325133113    0.1320531989    0.1315068556
  0.1308644213    0.1301135674    0.1292375597    0.1282144647    0.1270153804
  0.1256045418    0.1239407534    0.1219810969    0.1196882182    0.1170403098
  0.1140270891    0.1106157078    0.1066596551    0.1016549433    0.0992861254
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.0992861350    0.0992861350    0.0992861350    0.0992861350    0.0992861350
  0.1532333988    0.1532288871    0.1532157999    0.1531939979    0.1531638566
  0.1531255179    0.1530796031    0.1530268141    0.1529675485    0.1529029510
  0.1528344631    0.1527630979    0.1526904195    0.1526184610    0.1525499576
  0.1524866037    0.1524316469    0.1523874826    0.1523578618    0.1523449677
  0.1523519521    0.1523816323    0.1524362428    0.1525172299    0.1526258948
  0.1527623221    0.1529263919    0.1531167125    0.1533310636    0.1535670151
  0.1538203593    0.1540874099    0.1543628607    0.1546409095    0.1549163498
  0.1551822099    0.1554316229    0.1556580423    0.1558534626    0.1560107305
  0.1561224875    0.1561809156    0.1561789808    0.1561089192    0.1559637567
  0.1557365692    0.1554202173    0.1550060671    0.1544850384    0.1538438340
  0.1530651169    0.1521244080    0.1509857875    0.1495997136    0.1478949542
  0.1457724314    0.1431020360    0.1397324549    0.1355461371    0.1305204820
  0.1245504145    0.1220453513    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
  0.1220453621    0.1220453621    0.1220453621    0.1220453621    0.1220453621
