  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1310857832    0.1310857832    0.1310857832    0.1310857832    0.1310857832
  0.1725462973    0.1725303233    0.1724822223    0.1724021733    0.1722902358
  0.1721464694    0.1719711125    0.1717644632    0.1715268791    0.1712587774
  0.1709608138    0.1706336439    0.1702781022    0.1698951423    0.1694857180
  0.1690507829    0.1685914099    0.1681083739    0.1676025093    0.1670744121
  0.1665244401    0.1659527123    0.1653590500    0.1647430956    0.1641043723
  0.1634421051    0.1627553403    0.1620432436    0.1613047421    0.1605388224
  0.1597442329    0.1589195430    0.1580626070    0.1571705639    0.1562391222
  0.1552626193    0.1542334855    0.1531423032    0.1519778669    0.1507274806
  0.1493770182    0.1479108632    0.1463082731    0.1445362270    0.1425325572
  0.1401682794    0.1371493638    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1345106661    0.1345106661    0.1345106661    0.1345106661    0.1345106661
  0.1757939160    0.1757813394    0.1757436097    0.1756807864    0.1755927503
  0.1754796803    0.1753415167    0.1751784384    0.1749905050    0.1747780144
  0.1745412052    0.1742805541    0.1739964783    0.1736896336    0.1733608544
  0.1730109155    0.1726408899    0.1722517312    0.1718445718    0.1714206040
  0.1709807813    0.1705261767    0.1700575054    0.1695756018    0.1690808237
  0.1685734093    0.1680534780    0.1675206721    0.1669745743    0.1664144695
  0.1658394635    0.1652484238    0.1646402180    0.1640135348    0.1633668840
  0.1626989543    0.1620083153    0.1612934768    0.1605525911    0.1597837508
  0.1589840353    0.1581495106    0.1572745144    0.1563511789    0.1553685367
  0.1543120444    0.1531632245    0.1518998444    0.1504971087    0.1489299834
  0.1471711695    0.1451764405    0.1428376734    0.1398259103    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1383679211    0.1383679211    0.1383679211    0.1383679211    0.1383679211
  0.1788379252    0.1788277328    0.1787972152    0.1787463129    0.1786750257
  0.1785832942    0.1784711182    0.1783384979    0.1781853735    0.1780118048
  0.1778179109    0.1776037514    0.1773695052    0.1771154702    0.1768421233
  0.1765498221    0.1762392819    0.1759111583    0.1755664647    0.1752060354
  0.1748310030    0.1744425595    0.1740418971    0.1736301482    0.1732085049
  0.1727779806    0.1723395884    0.1718941033    0.1714421213    0.1709841788
  0.1705203950    0.1700509489    0.1695756018    0.1690939367    0.1686055958
  0.1681097448    0.1676054895    0.1670919359    0.1665677726    0.1660318077
  0.1654827297    0.1649190485    0.1643393934    0.1637421548    0.1631258428
  0.1624889076    0.1618296802    0.1611460149    0.1604355276    0.1596945822
  0.1589182317    0.1580992639    0.1572268307    0.1562853754    0.1552517116
  0.1540918648    0.1527574360    0.1511837542    0.1492997110    0.1470422447
  0.1442913711    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
  0.1431103051    0.1431103051    0.1431103051    0.1431103051    0.1431103051
