  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  0.1937256381    0.1937256381    0.1937256381    0.1937256381    0.1937256381
  -0.0000003949    0.0059718922    0.0119441256    0.0179177269    0.0238933936
  0.0298717961    0.0358536586    0.0418396518    0.0478304997    0.0538269803
  0.0598298177    0.0658397093    0.0718575135    0.0778840348    0.0839199707
  0.0899662599    0.0960237876    0.1020933852    0.1081760183    0.1142726526
  0.1203842536    0.1265118673    0.1326565668    0.1388194785    0.1450017825
  0.1512046859    0.1574294493    0.1636774674    0.1699501351    0.1762489274
  0.1825753197    0.1889310285    0.1953177437    0.2017373428    0.2081916496
  0.2146827832    0.2162066534    0.2154864267    0.2147664413    0.2140466705
  0.2133270875    0.2126076385    0.2118883237    0.2111690894    0.2104499087
  0.2097307548    0.2090114132    0.2082922056    0.2075729445    0.2068535760
  0.2061340734    0.2054144099    0.2046945587    0.2039744660    0.2032541588
  0.2025335565    0.2018126324    0.2010913596    0.2003697380    0.1996477142
  0.1989252612    0.1982023522    0.1974789605    0.1967550322    0.1960305944
  0.1953055665    0.1945799485    0.1938536867    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  0.1934739932    0.1934739932    0.1934739932    0.1934739932    0.1934739932
  -0.0000003949    0.0058356896    0.0116716400    0.0175088510    0.0233479127
  0.0291894153    0.0350340560    0.0408824250    0.0467351928    0.0525930032
  0.0584564999    0.0643263802    0.0702033684    0.0760881349    0.0819814578
  0.0878840074    0.0937966421    0.0997200862    0.1056551978    0.1116028622
  0.1175638840    0.1235392287    0.1295298085    0.1355366156    0.1415606961
  0.1476031229    0.1536649957    0.1597474411    0.1658517465    0.1719791725
  0.1781309530    0.1843086705    0.1905137196    0.1967475757    0.2030120626
  0.2093086556    0.2156394199    0.2159114763    0.2152041510    0.2144970402
  0.2137901440    0.2130834356    0.2123768613    0.2116703942    0.2109640345
  0.2102577284    0.2095514491    0.2088449821    0.2081386760    0.2074323162
  0.2067258760    0.2060193285    0.2053126201    0.2046057776    0.2038987204
  0.2031914487    0.2024839088    0.2017761007    0.2010679975    0.2003595725
  0.1996507719    0.1989415959    0.1982319906    0.1975219563    0.1968114391
  0.1961004660    0.1953889564    0.1946769103    0.1939642742    0.1932510749
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  0.1932331041    0.1932331041    0.1932331041    0.1932331041    0.1932331041
  -0.0000003949    0.0057081237    0.0114164546    0.0171259388    0.0228370592
  0.0285504326    0.0342666224    0.0399861917    0.0457097307    0.0514378294
  0.0571710780    0.0629100934    0.0686555192    0.0744079724    0.0801681235
  0.0859366432    0.0917142287    0.0975015506    0.1032993600    0.1091084346
  0.1149295524    0.1207635179    0.1266111091    0.1324732915    0.1383508965
  0.1442449167    0.1501563177    0.1560861453    0.1620353654    0.1680051848
  0.1739967838    0.1800112888    0.1860500142    0.1921143278    0.1982056245
  0.2043254331    0.2104752287    0.2163093552    0.2156139657    0.2149188444
  0.2142239377    0.2135292187    0.2128346875    0.2121402904    0.2114460006
  0.2107518181    0.2100576624    0.2093635872    0.2086692974    0.2079751953
  0.2072810397    0.2065868303    0.2058925137    0.2051980630    0.2045034781
  0.2038087055    0.2031137720    0.2024185702    0.2017231539    0.2010274425
  0.2003314361    0.1996351346    0.1989384577    0.1982414052    0.1975439504
  0.1968460932    0.1961477801    0.1954489842    0.1947497055    0.1940499172
  0.1933495924    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  0.1930027828    0.1930027828    0.1930027828    0.1930027828    0.1930027828
  -0.0000003949    0.0055883363    0.0111768261    0.0167663619    0.0223573998
  0.0279504761    0.0335461006    0.0391447827    0.0447470859    0.0503535196
  0.0559646472    0.0615810052    0.0672031567    0.0728316918    0.0784672275
  0.0841102734    0.0897615269    0.0954216585    0.1010912046    0.1067709699
  0.1124615714    0.1181637600    0.1238782868    0.1296058491    0.1353474125
  0.1411036745    0.1468754932    0.1526638612    0.1584696904    0.1642938390
  0.1701375410    0.1760016546    0.1818874404    0.1877959982    0.1937286153
  0.1996864453    0.2056709632    0.2116835371    0.2159991577    0.2153153822
  0.2146318212    0.2139484748    0.2132653430    0.2125823453    0.2118994817
  0.2112167522    0.2105341032    0.2098515078    0.2091689393    0.2084862366
  0.2078036681    0.2071210995    0.2064384505    0.2057557210    0.2050728843
  0.2043899134    0.2037068084    0.2030234888    0.2023400083    0.2016562864
  0.2009723231    0.2002880648    0.1996035382    0.1989186898    0.1982335195
  0.1975479737    0.1968620256    0.1961756751    0.1954889223    0.1948016867
  0.1941139683    0.1934257939    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  0.1927827075    0.1927827075    0.1927827075    0.1927827075    0.1927827075
  -0.0000003949    0.0054755762    0.0109512523    0.0164278671    0.0219058767
  0.0273857102    0.0328679040    0.0383528873    0.0438411698    0.0493332073
  0.0548295096    0.0603305593    0.0658368930    0.0713490471    0.0768675581
  0.0823929086    0.0879257426    0.0934665427    0.0990159795    0.1045746431
  0.1101431504    0.1157221451    0.1213122711    0.1269142792    0.1325288668
  0.1381567046    0.1437986776    0.1494555101    0.1551280066    0.1608171329
  0.1665236935    0.1722486809    0.1779930606    0.1837578252    0.1895441011
  0.1953529879    0.2011855856    0.2070432618    0.2129272506    0.2156894162
  0.2150166377    0.2143441007    0.2136717513    0.2129995629    0.2123275623
  0.2116556689    0.2109838828    0.2103122041    0.2096405789    0.2089689806
  0.2082972482    0.2076256767    0.2069540516    0.2062823996    0.2056106672
  0.2049388543    0.2042669341    0.2035948530    0.2029226378    0.2022502080
  0.2015775904    0.2009047583    0.2002316579    0.1995583162    0.1988846526
  0.1982107207    0.1975364134    0.1968617842    0.1961867794    0.1955113724
  0.1948355362    0.1941592708    0.1934825763    0.1928053722    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  0.1925724491    0.1925724491    0.1925724491    0.1925724491    0.1925724491
  -0.0000003949    0.0053691730    0.0107384190    0.0161084965    0.0214798614
  0.0268529162    0.0322281167    0.0376058653    0.0429866180    0.0483708307
  0.0537589058    0.0591513529    0.0645486549    0.0699511871    0.0753595665
  0.0807741687    0.0861956105    0.0916243479    0.0970608905    0.1025058284
  0.1079598054    0.1134232506    0.1188968614    0.1243812010    0.1298769668
  0.1353847757    0.1409053788    0.1464394197    0.1519876763    0.1575509533
  0.1631299213    0.1687255457    0.1743386582    0.1799701437    0.1856209412
  0.1912920162    0.1969844684    0.2026993170    0.2084376618    0.2142007366
  0.2153807744    0.2147184834    0.2140564069    0.2133945182    0.2127327904
  0.2120712236    0.2114097908    0.2107484385    0.2100871935    0.2094260022
  0.2087648377    0.2081035390    0.2074424013    0.2067812636    0.2061200723
  0.2054588005    0.2047974482    0.2041360155    0.2034744486    0.2028127208
  0.2021508589    0.2014887825    0.2008265182    0.2001640126    0.1995012924
  0.1988382772    0.1981749937    0.1975113884    0.1968474612    0.1961832121
  0.1955185875    0.1948535874    0.1941881582    0.1935223266    0.1928560659
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  0.1923715517    0.1923715517    0.1923715517    0.1923715517    0.1923715517
  -0.0000003949    0.0052685365    0.0105371460    0.0158065334    0.0210771009
  0.0263491973    0.0316232517    0.0368996665    0.0421788439    0.0474611327
  0.0527470425    0.0580369219    0.0633312270    0.0686303869    0.0739348307
  0.0792450413    0.0845614478    0.0898845598    0.0952148065    0.1005527243
  0.1058988228    0.1112536654    0.1166177079    0.1219915941    0.1273758337
  0.1327710971    0.1381779477    0.1435970560    0.1490290120    0.1544745937
  0.1599345252    0.1654094234    0.1709002540    0.1764075533    0.1819324210
  0.1874755546    0.1930380002    0.1986205354    0.2042242870    0.2098502740
  0.2154995427    0.2150737152    0.2144214556    0.2137693569    0.2131174460
  0.2124656960    0.2118140802    0.2111625984    0.2105112240    0.2098599032
  0.2092086628    0.2085574761    0.2079061016    0.2072549418    0.2066037551
  0.2059525147    0.2053012207    0.2046498731    0.2039984182    0.2033468559
  0.2026951596    0.2020433024    0.2013912842    0.2007391050    0.2000866845
  0.1994340494    0.1987811461    0.1981280282    0.1974745885    0.1968208805
  0.1961668238    0.1955124453    0.1948577181    0.1942026153    0.1935471103
  0.1928912029    0.1922348663    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
  0.1921796128    0.1921796128    0.1921796128    0.1921796128    0.1921796128
