  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  0.1400425658    0.1470628455    0.1540859684    0.1611120954    0.1681414410
  0.1751741931    0.1822105125    0.1892505869    0.1962947115    0.2033430740
  0.2102611080    0.2092734113    0.2082859829    0.2072987422    0.2063117161
  0.2053248510    0.2043381736    0.2033516034    0.2023651943    0.2013786778
  0.2003924564    0.1994062886    0.1984201744    0.1974340871    0.1964479998
  0.1954619125    0.1944757983    0.1934896573    0.1925034359    0.1915171340
  0.1905307248    0.1895442083    0.1885575578    0.1875707194    0.1865837470
  0.1855965599    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  0.1854332671    0.1854332671    0.1854332671    0.1854332671    0.1854332671
  -0.0000003949    0.0068526223    0.0137050226    0.0205576375    0.0274105474
  0.0342638597    0.0411177352    0.0479722008    0.0548274443    0.0616834924
  0.0685405061    0.0753985927    0.0822578862    0.0891184941    0.0959805235
  0.1028440818    0.1097093299    0.1165764019    0.1234454319    0.1303165272
  0.1371899024    0.1440656111    0.1509438410    0.1578247800    0.1647085622
  0.1715954021    0.1784854069    0.1853787646    0.1922756895    0.1991764233
  0.2060810730    0.2098452851    0.2088764176    0.2079077646    0.2069393262
  0.2059710488    0.2050029323    0.2040350035    0.2030671552    0.2020994410
  0.2011316463    0.2001641199    0.1991966203    0.1982292011    0.1972617820
  0.1962943897    0.1953269705    0.1943595514    0.1933920786    0.1924245521
  0.1914569184    0.1904892042    0.1895213827    0.1885534540    0.1875853643
  0.1866171136    0.1856486753    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  0.1853733197    0.1853733197    0.1853733197    0.1853733197    0.1853733197
  -0.0000003949    0.0067191556    0.0134380624    0.0201571837    0.0268765733
  0.0335963383    0.0403165862    0.0470373705    0.0537588254    0.0604810312
  0.0672041222    0.0739281788    0.0806532815    0.0873795643    0.0941071346
  0.1008360997    0.1075665936    0.1142986968    0.1210325703    0.1277682945
  0.1345060304    0.1412458852    0.1479880199    0.1547325686    0.1614796385
  0.1682294443    0.1749820933    0.1817377731    0.1884965912    0.1952588156
  0.2020245537    0.2087939665    0.2094341293    0.2084830180    0.2075320944
  0.2065813854    0.2056308106    0.2046803966    0.2037301168    0.2027799711
  0.2018299058    0.2008797601    0.1999298558    0.1989800051    0.1980302081
  0.1970804378    0.1961306676    0.1951808706    0.1942310736    0.1932812229
  0.1923313186    0.1913813338    0.1904312685    0.1894810960    0.1885308161
  0.1875803754    0.1866298005    0.1856790647    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  0.1853171542    0.1853171542    0.1853171542    0.1853171542    0.1853171542
  -0.0000003949    0.0065932259    0.0131862029    0.0197793677    0.0263727739
  0.0329665288    0.0395606861    0.0461553797    0.0527506366    0.0593465909
  0.0659433499    0.0725409403    0.0791395232    0.0857391521    0.0923399612
  0.0989420310    0.1055454150    0.1121503010    0.1187567696    0.1253649279
  0.1319748297    0.1385867432    0.1452006415    0.1518166855    0.1584350362
  0.1650558546    0.1716792211    0.1783052966    0.1849341884    0.1915661380
  0.1982011989    0.2048396125    0.2099620685    0.2090275601    0.2080932394
  0.2071590796    0.2062251076    0.2052912965    0.2043576196    0.2034240499
  0.2024905875    0.2015570447    0.2006237701    0.1996905759    0.1987574086
  0.1978242949    0.1968911812    0.1959580943    0.1950249806    0.1940918401
  0.1931586459    0.1922254249    0.1912921235    0.1903587416    0.1894252792
  0.1884916827    0.1875579521    0.1866240874    0.1856900617    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  0.1852643952    0.1852643952    0.1852643952    0.1852643952    0.1852643952
  -0.0000003949    0.0064741626    0.0129480496    0.0194221243    0.0258963868
  0.0323709711    0.0388459578    0.0453213736    0.0517973527    0.0582739756
  0.0647512689    0.0712293670    0.0777083501    0.0841882721    0.0906692401
  0.0971513614    0.1036347166    0.1101193860    0.1166054770    0.1230930701
  0.1295823261    0.1360733256    0.1425661221    0.1490609035    0.1555577502
  0.1620567963    0.1685581222    0.1750619158    0.1815683112    0.1880773619
  0.1945892558    0.2011041805    0.2076222435    0.2095440462    0.2086254701
  0.2077070281    0.2067887738    0.2058706805    0.2049527213    0.2040349230
  0.2031172052    0.2021995947    0.2012818769    0.2003644273    0.1994470313
  0.1985296622    0.1976123467    0.1966950580    0.1957777426    0.1948604271
  0.1939431116    0.1930257156    0.1921082929    0.1911908165    0.1902732328
  0.1893555686    0.1884377971    0.1875199184    0.1866018787    0.1856837049
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  0.1852146670    0.1852146670    0.1852146670    0.1852146670    0.1852146670
  -0.0000003949    0.0063613489    0.0127223954    0.0190836027    0.0254450247
  0.0318067148    0.0381687537    0.0445312217    0.0508941725    0.0572576866
  0.0636218444    0.0699867263    0.0763523862    0.0827189311    0.0890864417
  0.0954549715    0.1018246278    0.1081954643    0.1145676151    0.1209411070
  0.1273161277    0.1336926773    0.1400709435    0.1464509532    0.1528328136
  0.1592166856    0.1656026497    0.1719908401    0.1783813104    0.1847742751
  0.1911697611    0.1975679561    0.2039690480    0.2100349173    0.2091312543
  0.2082277521    0.2073244378    0.2064212576    0.2055182382    0.2046153530
  0.2037126020    0.2028099313    0.2019073412    0.2010046706    0.2001022413
  0.1991998658    0.1982975170    0.1973951951    0.1964929000    0.1955906048
  0.1946883097    0.1937859610    0.1928836122    0.1919811830    0.1910787001
  0.1901761368    0.1892734930    0.1883707151    0.1874678567    0.1865648642
  0.1856617376    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  0.1851677552    0.1851677552    0.1851677552    0.1851677552    0.1851677552
  -0.0000003949    0.0062542215    0.0125081673    0.0187622473    0.0250165150
  0.0312710240    0.0375258818    0.0437810883    0.0500367776    0.0562929764
  0.0625497386    0.0688071445    0.0750653014    0.0813242361    0.0875840560
  0.0938448146    0.1001065925    0.1063694701    0.1126334742    0.1188987926
  0.1251654252    0.1314335063    0.1377030626    0.1439742818    0.1502471641
  0.1565218702    0.1627984539    0.1690770492    0.1753577903    0.1816406772
  0.1879259780    0.1942136392    0.2005039558    0.2067969278    0.2096127108
  0.2087234512    0.2078343257    0.2069453612    0.2060565576    0.2051678881
  0.2042793259    0.2033908710    0.2025025234    0.2016142562    0.2007258549
  0.1998377219    0.1989496157    0.1980615631    0.1971735373    0.1962855116
  0.1953974858    0.1945094600    0.1936213806    0.1927333012    0.1918451414
  0.1909569278    0.1900686607    0.1891802862    0.1882918045    0.1874032423
  0.1865145460    0.1856257156    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  0.1851233914    0.1851233914    0.1851233914    0.1851233914    0.1851233914
  -0.0000003949    0.0061523512    0.0123044536    0.0184566364    0.0246090338
  0.0307616189    0.0369145259    0.0430677816    0.0492214397    0.0553755537
  0.0615302309    0.0676854983    0.0738414094    0.0799980715    0.0861555114
  0.0923137829    0.0984730199    0.1046332493    0.1107945517    0.1169570073
  0.1231206968    0.1292856470    0.1354520187    0.1416198388    0.1477892146
  0.1539602265    0.1601329818    0.1663075343    0.1724840179    0.1786625400
  0.1848431811    0.1910260215    0.1972112224    0.2033988640    0.2095890537
  0.2091960832    0.2083205029    0.2074450836    0.2065698251    0.2056946740
  0.2048196569    0.2039447471    0.2030699447    0.2021952227    0.2013203934
  0.2004458323    0.1995712981    0.1986968175    0.1978223637    0.1969479367
  0.1960735098    0.1951991096    0.1943246558    0.1934502020    0.1925756946
  0.1917011604    0.1908265457    0.1899518505    0.1890771016    0.1882022455
  0.1873272821    0.1864522114    0.1855770335    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
  0.1850813612    0.1850813612    0.1850813612    0.1850813612    0.1850813612
