  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0400664628    0.0764289916    0.1077907383    0.1345972359
  0.1577485621    0.1780570328    0.1961491406    0.2124905527    0.2274238408
  0.2412073910    0.2540380061    0.2660669625    0.2774156392    0.2881798089
  0.2984372199    0.3082524598    0.3176783502    0.3267596304    0.3355351031
  0.3440367758    0.3522932589    0.3603281915    0.3681632102    0.3758178771
  0.3833078206    0.3906485260    0.3978526890    0.4049332201    0.4119002402
  0.4187643707    0.4255337656    0.4322168291    0.4388216436    0.4453542531
  0.4518230975    0.4582324684    0.4645888746    0.4708977520    0.4771636784
  0.4833923757    0.4895877421    0.4957548201    0.5018973291    0.5080192745
  0.5141253054    0.5202184260    0.5263036788    0.5323840320    0.5384635985
  0.5445458114    0.5506347835    0.5567339480    0.5628473461    0.5689783752
  0.5751315415    0.5813118160    0.5875214875    0.5937663496    0.5999999821
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0370788395    0.0712199271    0.1011919320    0.1271688759
  0.1498124063    0.1697934330    0.1876614869    0.2038376749    0.2186418593
  0.2323177278    0.2450538576    0.2569969475    0.2682642281    0.2789491832
  0.2891284168    0.2988651574    0.3082118690    0.3172134697    0.3259069026
  0.3343242109    0.3424950063    0.3504413188    0.3581859648    0.3657469332
  0.3731404603    0.3803821385    0.3874842346    0.3944598019    0.4013185680
  0.4080712616    0.4147257149    0.4212909043    0.4277735889    0.4341814935
  0.4405206263    0.4467965662    0.4530159295    0.4591834009    0.4653037369
  0.4713813722    0.4774214208    0.4834276736    0.4894041717    0.4953551710
  0.5012841046    0.5071947634    0.5130901873    0.5189741671    0.5248506725
  0.5307212770    0.5365918458    0.5424630225    0.5483408153    0.5542254746
  0.5601229727    0.5660350621    0.5719663203    0.5779198229    0.5838988602
  0.5899074018    0.5959499180    0.5999999821    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0344346106    0.0665239155    0.0951373279    0.1202628314
  0.1423680246    0.1619951069    0.1796185076    0.1956150234    0.2102799475
  0.2238422334    0.2364809096    0.2483361661    0.2595219791    0.2701296151
  0.2802331746    0.2898955643    0.2991680324    0.3080939591    0.3167112172
  0.3250516355    0.3331425726    0.3410088122    0.3486698091    0.3561458051
  0.3634525716    0.3706040919    0.3776143849    0.3844954669    0.3912571728
  0.3979093373    0.4044614017    0.4109209478    0.4172953784    0.4235909164
  0.4298153579    0.4359733522    0.4420711219    0.4481134951    0.4541044772
  0.4600495756    0.4659536541    0.4718186796    0.4776508033    0.4834516346
  0.4892262876    0.4949787319    0.5007098615    0.5064246476    0.5121250927
  0.5178152740    0.5234981954    0.5291761816    0.5348524153    0.5405297577
  0.5462105691    0.5518992484    0.5575973332    0.5633079350    0.5690345585
  0.5747807801    0.5805496395    0.5863427103    0.5921647847    0.5980195105
  0.5999999821    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000000179    0.0320841730    0.0622826636    0.0895806849    0.1138448417
  0.1353876293    0.1546374857    0.1719954908    0.1877987087    0.2023140371
  0.2157555163    0.2282916605    0.2400569022    0.2511608541    0.2616911709
  0.2717208803    0.2813112080    0.2905120432    0.2993674815    0.3079133213
  0.3161817491    0.3241993725    0.3319903314    0.3395752609    0.3469731510
  0.3541999161    0.3612706125    0.3681971133    0.3749920785    0.3816654146
  0.3882275641    0.3946864307    0.4010508120    0.4073276103    0.4135236919
  0.4196443856    0.4256969869    0.4316858590    0.4376164377    0.4434928000
  0.4493201673    0.4551029742    0.4608438313    0.4665476739    0.4722175777
  0.4778559744    0.4834680498    0.4890557706    0.4946223915    0.5001706302
  0.5057033122    0.5112241924    0.5167340219    0.5222375214    0.5277356207
  0.5332323253    0.5387283146    0.5442289889    0.5497348130    0.5552490771
  0.5607737839    0.5663119018    0.5718672574    0.5774412811    0.5830369771
  0.5886576355    0.5943066895    0.5999862850    0.5999999821    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
