  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.0735155210    0.0733307704    0.0731456712    0.0729604110    0.0727749363
  0.0725891396    0.0724031284    0.0722169563    0.0720304355    0.0718437538
  0.0716568843    0.0714696929    0.0712823406    0.0710946396    0.0709066436
  0.0707186207    0.0705302760    0.0703416362    0.0701528355    0.0699638471
  0.0697745636    0.0695849851    0.0693952724    0.0692053720    0.0690151766
  0.0688247129    0.0686340883    0.0684433028    0.0682522491    0.0680609003
  0.0678694174    0.0676776662    0.0674857810    0.0672936007    0.0671011522
  0.0669085696    0.0667158529    0.0665227607    0.0663295075    0.0661361471
  0.0659425184    0.0657486483    0.0655546442    0.0653603986    0.0651660457
  0.0649714246    0.0647765622    0.0645815924    0.0643863812    0.0641909555
  -0.0000002608    0.0011093155    0.0022186771    0.0033286825    0.0044395193
  0.0055513218    0.0066642508    0.0077784136    0.0088939175    0.0100108698
  0.0111294046    0.0122496024    0.0133715972    0.0144954428    0.0156213269
  0.0167492762    0.0178794518    0.0190119609    0.0201468840    0.0212843284
  0.0224244550    0.0235673442    0.0247130767    0.0258617863    0.0270136073
  0.0281686470    0.0293270394    0.0304887846    0.0316541776    0.0328232452
  0.0339961216    0.0351729140    0.0363537833    0.0375387564    0.0387281552
  0.0399218723    0.0411202297    0.0423233345    0.0435312137    0.0447441891
  0.0459622875    0.0471855894    0.0484144703    0.0496489301    0.0508891836
  0.0521352574    0.0533875272    0.0546461001    0.0559112176    0.0571830139
  0.0584615692    0.0597472057    0.0610401645    0.0623406604    0.0636489883
  0.0649651483    0.0662895426    0.0676224932    0.0689642146    0.0703150555
  0.0716750696    0.0730449542    0.0744247630    0.0758148983    0.0772157624
  0.0786279187    0.0800514743    0.0814868584    0.0829349831    0.0843957946
  0.0853173748    0.0851534650    0.0849892333    0.0848249480    0.0846602067
  0.0844952777    0.0843301877    0.0841646418    0.0839990690    0.0838330403
  0.0836669579    0.0835004464    0.0833337739    0.0831667796    0.0829996511
  0.0828322008    0.0826644555    0.0824965492    0.0823283479    0.0821599856
  0.0819910333    0.0818221077    0.0816528603    0.0814834788    0.0813138023
  0.0811438575    0.0809736177    0.0808032170    0.0806325480    0.0804616109
  0.0802904055    0.0801190391    0.0799474046    0.0797755018    0.0796033308
  0.0794308648    0.0792582914    0.0790854499    0.0789123669    0.0787389889
  0.0785653695    0.0783914819    0.0782174602    0.0780430630    0.0778685316
  0.0776937589    0.0775187448    0.0773434624    0.0771679386    0.0769921735
  0.0768161669    0.0766399190    0.0764634296    0.0762866721    0.0761098340
  0.0759326473    0.0757551923    0.0755775228    0.0753997460    0.0752215937
  0.0750432268    0.0748646453    0.0746858224    0.0745067850    0.0743276671
  0.0741480395    0.0739683315    0.0737884089    0.0736082986    0.0734278128
  0.0732472464    0.0730663583    0.0728852555    0.0727039382    0.0725224063
  0.0723406866    0.0721587792    0.0719765231    0.0717942134    0.0716115549
  0.0714287087    0.0712456748    0.0710623190    0.0708787754    0.0706951782
  0.0705110982    0.0703270182    0.0701427236    0.0699581340    0.0697733566
  0.0695883915    0.0694031313    0.0692176834    0.0690322086    0.0688463047
  0.0686603740    0.0684741214    0.0682875738    0.0681010261    0.0679141566
  0.0677271262    0.0675399616    0.0673524752    0.0671648815    0.0669771001
  0.0667890504    0.0666008398    0.0664125219    0.0662238821    0.0660351351
  -0.0000002608    0.0010784164    0.0021568790    0.0032358512    0.0043155745
  0.0053961560    0.0064777300    0.0075604305    0.0086443111    0.0097295329
  0.0108161226    0.0119042680    0.0129940227    0.0140854135    0.0151786819
  0.0162737742    0.0173708782    0.0184701011    0.0195715234    0.0206751987
  0.0217813149    0.0228898719    0.0240010306    0.0251148984    0.0262315556
  0.0273511097    0.0284736678    0.0295993105    0.0307281986    0.0318603858
  0.0329959795    0.0341351405    0.0352779225    0.0364244595    0.0375748858
  0.0387292817    0.0398877814    0.0410505459    0.0422175750    0.0433891103
  0.0445652857    0.0457462087    0.0469319060    0.0481226459    0.0493184552
  0.0505195484    0.0517261669    0.0529383376    0.0541561142    0.0553799257
  0.0566098526    0.0578458682    0.0590881869    0.0603372648    0.0615930751
  0.0628558859    0.0641257778    0.0654030994    0.0666880116    0.0679807290
  0.0692816272    0.0705907866    0.0719084486    0.0732351497    0.0745708898
  0.0759160176    0.0772708818    0.0786360189    0.0800115362    0.0813979164
  0.0827954277    0.0842045531    0.0856258020    0.0859747574    0.0858149514
  0.0856550381    0.0854948297    0.0853342995    0.0851736888    0.0850127831
  0.0848515287    0.0846901134    0.0845284835    0.0843666926    0.0842045799
  0.0840421453    0.0838796839    0.0837167665    0.0835537955    0.0833903953
  0.0832269415    0.0830631927    0.0828991488    0.0827347562    0.0825702295
  0.0824055418    0.0822406933    0.0820755228    0.0819102183    0.0817445919
  0.0815786704    0.0814126149    0.0812463984    0.0810797259    0.0809130803
  0.0807459787    0.0805787429    0.0804113463    0.0802436814    0.0800757214
  0.0799076274    0.0797392383    0.0795707420    0.0794019237    0.0792328641
  0.0790635362    0.0788940474    0.0787244245    0.0785544261    0.0783842668
  0.0782138661    0.0780433312    0.0778723672    0.0777013227    0.0775301173
  0.0773586705    0.0771868482    0.0770150259    0.0768428013    0.0766703352
  0.0764977619    0.0763250545    0.0761519715    0.0759786472    0.0758052155
  0.0756315425    0.0754576281    0.0752834722    0.0751092091    0.0749345705
  0.0747598514    0.0745848909    0.0744096890    0.0742342457    0.0740587220
  0.0738828495    0.0737068698    0.0735306486    0.0733541057    0.0731774554
  0.0730005905    0.0728234842    0.0726461902    0.0724686816    0.0722909316
  0.0721131280    0.0719349757    0.0717567429    0.0715781614    0.0713995263
  0.0712205425    0.0710413709    0.0708621189    0.0706825182    0.0705028906
  0.0703229144    0.0701428577    0.0699626401    0.0697820738    0.0696013466
  0.0694205388    0.0692394093    0.0690582529    0.0688767478    0.0686950818
  0.0685132548    0.0683312133    0.0681490108    0.0679666474    0.0677840963
  -0.0000002608    0.0010495290    0.0020990506    0.0031490281    0.0041996762
  0.0052510753    0.0063033864    0.0073566630    0.0084110394    0.0094665959
  0.0105234131    0.0115816250    0.0126412585    0.0137024209    0.0147652462
  0.0158297613    0.0168960467    0.0179642633    0.0190344647    0.0201067582
  0.0211811975    0.0222578898    0.0233369425    0.0244184092    0.0255023971
  0.0265890136    0.0276783392    0.0287705079    0.0298656002    0.0309636161
  0.0320647702    0.0331691161    0.0342767879    0.0353877589    0.0365022972
  0.0376204833    0.0387422100    0.0398678258    0.0409974113    0.0421308860
  0.0432686523    0.0444105491    0.0455567643    0.0467076197    0.0478629008
  0.0490230098    0.0501878396    0.0513577655    0.0525327876    0.0537129328
  0.0548985496    0.0560896382    0.0572864398    0.0584890351    0.0596976385
  0.0609123841    0.0621333525    0.0633609995    0.0645950571    0.0658361420
  0.0670842811    0.0683395013    0.0696022585    0.0708726868    0.0721510544
  0.0734374955    0.0747323319    0.0760359123    0.0773482367    0.0786698148
  0.0800009683    0.0813419119    0.0826932356    0.0840547517    0.0854274794
  0.0867683157    0.0866127476    0.0864569649    0.0863008335    0.0861446485
  0.0859881416    0.0858314201    0.0856744841    0.0855173871    0.0853599414
  0.0852023080    0.0850445941    0.0848864511    0.0847282276    0.0845696822
  0.0844110832    0.0842521891    0.0840929464    0.0839336768    0.0837740585
  0.0836142793    0.0834540442    0.0832937822    0.0831333056    0.0829726949
  0.0828117624    0.0826506421    0.0824893609    0.0823277578    0.0821659938
  0.0820040688    0.0818419829    0.0816794410    0.0815168723    0.0813540354
  0.0811910108    0.0810278252    0.0808643445    0.0807005689    0.0805366591
  0.0803725615    0.0802083299    0.0800436690    0.0798790082    0.0797140256
  0.0795488015    0.0793835238    0.0792178705    0.0790520564    0.0788860813
  0.0787198380    0.0785534605    0.0783868149    0.0782200083    0.0780529603
  0.0778856173    0.0777181402    0.0775505558    0.0773826763    0.0772145554
  0.0770463005    0.0768777773    0.0767091200    0.0765402213    0.0763710275
  0.0762017533    0.0760322109    0.0758625343    0.0756926164    0.0755224571
  0.0753521636    0.0751817897    0.0750109866    0.0748401031    0.0746689782
  0.0744975850    0.0743261114    0.0741543964    0.0739825740    0.0738105103
  0.0736382052    0.0734656587    0.0732930318    0.0731200293    0.0729470536
  0.0727737293    0.0726003245    0.0724266782    0.0722529516    0.0720788494
  0.0719046935    0.0717302963    0.0715556577    0.0713808313    0.0712059245
  0.0710308030    0.0708554670    0.0706798896    0.0705042854    0.0703284398
  0.0701522723    0.0699760243    0.0697996959    0.0696230456    0.0694463417
  -0.0000002608    0.0010224387    0.0020448431    0.0030676499    0.0040910199
  0.0051150873    0.0061399594    0.0071657166    0.0081924662    0.0092202619
  0.0102492109    0.0112793937    0.0123108640    0.0133437559    0.0143780962
  0.0154140189    0.0164515510    0.0174908265    0.0185318992    0.0195748493
  0.0206197843    0.0216667041    0.0227157965    0.0237671152    0.0248206869
  0.0258766994    0.0269350991    0.0279961273    0.0290597305    0.0301261231
  0.0311952785    0.0322673574    0.0333423868    0.0344205275    0.0355017796
  0.0365863577    0.0376742080    0.0387655452    0.0398604497    0.0409589484
  0.0420612022    0.0431671306    0.0442771897    0.0453911379    0.0465092972
  0.0476317212    0.0487584099    0.0498896316    0.0510253862    0.0521658882
  0.0533112183    0.0544614300    0.0556166306    0.0567771152    0.0579428568
  0.0591140434    0.0602908894    0.0614734486    0.0626618817    0.0638563231
  0.0650569871    0.0662640885    0.0674777612    0.0686979249    0.0699251428
  0.0711594686    0.0724010631    0.0736501411    0.0749069706    0.0761717662
  0.0774447694    0.0787260339    0.0800161228    0.0813153043    0.0826236054
  0.0839414015    0.0852693364    0.0866071418    0.0873843655    0.0872325525
  0.0870803908    0.0869280145    0.0867755577    0.0866227522    0.0864698932
  0.0863166854    0.0861632630    0.0860097870    0.0858559623    0.0857019231
  0.0855476961    0.0853934154    0.0852387860    0.0850839689    0.0849289641
  0.0847736105    0.0846182033    0.0844626084    0.0843066916    0.0841506943
  0.0839942411    0.0838377610    0.0836810932    0.0835242108    0.0833671674
  0.0832098022    0.0830523834    0.0828946695    0.0827367410    0.0825786784
  0.0824204013    0.0822618291    0.0821032032    0.0819442824    0.0817852005
  0.0816259310    0.0814663664    0.0813066140    0.0811468348    0.0809866264
  0.0808263913    0.0806658342    0.0805051431    0.0803442910    0.0801832512
  0.0800219432    0.0798604473    0.0796986833    0.0795368925    0.0793748334
  0.0792124525    0.0790500715    0.0788873956    0.0787244514    0.0785614803
  0.0783982411    0.0782347068    0.0780711457    0.0779073432    0.0777432457
  0.0775790140    0.0774146214    0.0772499874    0.0770851925    0.0769202635
  0.0767550662    0.0765897617    0.0764241621    0.0762584284    0.0760925874
  0.0759264782    0.0757600740    0.0755935892    0.0754269436    0.0752600566
  0.0750930622    0.0749257997    0.0747584030    0.0745907649    0.0744228855
  0.0742550060    0.0740868852    0.0739185229    0.0737500265    0.0735813156
  0.0734123364    0.0732434109    0.0730740830    0.0729046479    0.0727349982
  0.0725653753    0.0723953769    0.0722252712    0.0720549241    0.0718843624
  0.0717136934    0.0715429440    0.0713719532    0.0712007478    0.0710294619
  -0.0000002608    0.0009969845    0.0019939080    0.0029911801    0.0039889619
  0.0049873605    0.0059864566    0.0069863573    0.0079871699    0.0089889213
  0.0099917188    0.0109956160    0.0120007202    0.0130070582    0.0140147641
  0.0150238380    0.0160344675    0.0170465991    0.0180603936    0.0190758780
  0.0200931862    0.0211123452    0.0221334353    0.0231565908    0.0241817310
  0.0252091512    0.0262387440    0.0272706971    0.0283050373    0.0293418452
  0.0303812012    0.0314232662    0.0324679598    0.0335154697    0.0345659032
  0.0356192872    0.0366756484    0.0377352282    0.0387979731    0.0398639366
  0.0409334406    0.0420062974    0.0430827215    0.0441628471    0.0452466473
  0.0463343367    0.0474259958    0.0485215440    0.0496213034    0.0507252738
  0.0518335894    0.0529463306    0.0540635511    0.0551854923    0.0563122079
  0.0574438319    0.0585803911    0.0597219661    0.0608689055    0.0620212898
  0.0631790385    0.0643425807    0.0655117825    0.0666869923    0.0678681836
  0.0690556780    0.0702497706    0.0714501396    0.0726573750    0.0738716379
  0.0750929281    0.0763216481    0.0775578782    0.0788017526    0.0800536469
  0.0813138559    0.0825824872    0.0838598892    0.0851461694    0.0864417300
  0.0877471343    0.0879834637    0.0878351107    0.0876865432    0.0875376269
  0.0873886302    0.0872395530    0.0870901272    0.0869404867    0.0867907390
  0.0866406694    0.0864905193    0.0863401547    0.0861896023    0.0860388085
  0.0858878270    0.0857367650    0.0855853811    0.0854337826    0.0852821305
  0.0851301298    0.0849780485    0.0848257795    0.0846730277    0.0845203564
  0.0843673632    0.0842143163    0.0840610549    0.0839076325    0.0837538615
  0.0836000368    0.0834459975    0.0832917973    0.0831374094    0.0829828337
  0.0828279361    0.0826729849    0.0825178459    0.0823624119    0.0822068974
  0.0820510879    0.0818952248    0.0817390665    0.0815827206    0.0814262137
  0.0812695190    0.0811126366    0.0809555933    0.0807983890    0.0806410238
  0.0804833367    0.0803255960    0.0801675871    0.0800093904    0.0798510596
  0.0796925411    0.0795337275    0.0793748870    0.0792157516    0.0790564552
  0.0788970247    0.0787374064    0.0785776541    0.0784176067    0.0782573983
  0.0780970290    0.0779365256    0.0777758613    0.0776149288    0.0774538353
  0.0772926077    0.0771310851    0.0769694284    0.0768077448    0.0766456589
  0.0764835998    0.0763212189    0.0761587307    0.0759960815    0.0758331910
  0.0756701395    0.0755069539    0.0753436610    0.0751800731    0.0750163779
  0.0748524144    0.0746884510    0.0745240852    0.0743597195    0.0741951123
  0.0740303978    0.0738653883    0.0737002984    0.0735352084    0.0733697161
  0.0732041165    0.0730382487    0.0728724346    0.0727063522    0.0725400284
  -0.0000002608    0.0009730324    0.0019459233    0.0029191628    0.0038928315
  0.0048670635    0.0058419392    0.0068175390    0.0077939168    0.0087711796
  0.0097493812    0.0107285753    0.0117088690    0.0126902893    0.0136729434
  0.0146568850    0.0156421676    0.0166288719    0.0176170513    0.0186068401
  0.0195982382    0.0205913261    0.0215861574    0.0225828663    0.0235815063
  0.0245821044    0.0255847409    0.0265894964    0.0275964782    0.0286056861
  0.0296172544    0.0306312099    0.0316476330    0.0326666310    0.0336882576
  0.0347125396    0.0357396111    0.0367696330    0.0378024980    0.0388383135
  0.0398772672    0.0409194127    0.0419646963    0.0430133596    0.0440654829
  0.0451210395    0.0461801097    0.0472428545    0.0483093545    0.0493797168
  0.0504539147    0.0515322164    0.0526144877    0.0537011042    0.0547918782
  0.0558871046    0.0569868371    0.0580911294    0.0592001423    0.0603139833
  0.0614328399    0.0625566050    0.0636855468    0.0648198530    0.0659594968
  0.0671046659    0.0682557091    0.0694122776    0.0705751225    0.0717437610
  0.0729189441    0.0741003767    0.0752886757    0.0764834926    0.0776853368
  0.0788944498    0.0801107779    0.0813345090    0.0825662598    0.0838060036
  0.0850540355    0.0863103822    0.0875756070    0.0887114957    0.0885666028
  0.0884214684    0.0882762268    0.0881307706    0.0879850999    0.0878393218
  0.0876931950    0.0875469610    0.0874006733    0.0872540101    0.0871072665
  0.0869603083    0.0868132696    0.0866658553    0.0865183875    0.0863707051
  0.0862228081    0.0860748306    0.0859265044    0.0857780978    0.0856296107
  0.0854808018    0.0853317782    0.0851824060    0.0850331143    0.0848836079
  0.0847338870    0.0845841125    0.0844340160    0.0842838392    0.0841334477
  0.0839828685    0.0838321015    0.0836811468    0.0835299775    0.0833787546
  0.0832272097    0.0830755845    0.0829236642    0.0827716634    0.0826194748
  0.0824671254    0.0823145613    0.0821619436    0.0820090309    0.0818559304
  0.0817026153    0.0815492734    0.0813956365    0.0812419191    0.0810879067
  0.0809338406    0.0807794794    0.0806250647    0.0804703280    0.0803155646
  0.0801605061    0.0800053939    0.0798499867    0.0796945259    0.0795389041
  0.0793829873    0.0792269096    0.0790707782    0.0789143786    0.0787579253
  0.0786011770    0.0784442678    0.0782871976    0.0781299666    0.0779726014
  0.0778150484    0.0776573613    0.0774994865    0.0773413435    0.0771832004
  0.0770247355    0.0768662706    0.0767075375    0.0765486166    0.0763895884
  0.0762303725    0.0760709152    0.0759114310    0.0757516518    0.0755918726
  0.0754316911    0.0752715096    0.0751111940    0.0749507174    0.0747899726
  0.0746290937    0.0744680807    0.0743069336    0.0741456792    0.0739841297
  -0.0000002608    0.0009503946    0.0019006744    0.0028512225    0.0038021460
  0.0047535792    0.0057056025    0.0066582695    0.0076116607    0.0085658029
  0.0095208302    0.0104767695    0.0114336744    0.0123916522    0.0133507028
  0.0143109873    0.0152724251    0.0162352040    0.0171993241    0.0181648925
  0.0191319361    0.0201005086    0.0210707441    0.0220426694    0.0230162844
  0.0239917770    0.0249691203    0.0259483948    0.0269296810    0.0279130325
  0.0288985029    0.0298862264    0.0308762029    0.0318685129    0.0328632370
  0.0338604018    0.0348601416    0.0358624294    0.0368674263    0.0378752127
  0.0388857082    0.0398992077    0.0409155771    0.0419350579    0.0429575428
  0.0439832196    0.0450122222    0.0460444972    0.0470801517    0.0481193736
  0.0491621360    0.0502083853    0.0512584969    0.0523123637    0.0533701196
  0.0544319257    0.0554977551    0.0565676883    0.0576419398    0.0587204292
  0.0598034516    0.0608909264    0.0619831488    0.0630800113    0.0641818091
  0.0652885422    0.0664004251    0.0675173238    0.0686397210    0.0697675362
  0.0709007427    0.0720398501    0.0731846437    0.0743356064    0.0754924163
  0.0766557708    0.0778253749    0.0790017918    0.0801849142    0.0813749030
  0.0825722679    0.0837768748    0.0849890456    0.0862089679    0.0874369636
  0.0886731938    0.0892763957    0.0891345873    0.0889926448    0.0888504878
  0.0887082234    0.0885657445    0.0884230241    0.0882802233    0.0881372884
  0.0879940316    0.0878506675    0.0877071962    0.0875635371    0.0874196097
  0.0872756287    0.0871314064    0.0869869694    0.0868424520    0.0866976932
  0.0865527466    0.0864076927    0.0862624243    0.0861169413    0.0859713778
  0.0858254656    0.0856794730    0.0855333999    0.0853871390    0.0852406368
  0.0850939468    0.0849471763    0.0848001912    0.0846531525    0.0845058724
  0.0843582973    0.0842107490    0.0840628788    0.0839149550    0.0837668166
  0.0836184636    0.0834700570    0.0833213285    0.0831725195    0.0830235228
  0.0828744456    0.0827250734    0.0825756207    0.0824259803    0.0822761253
  0.0821261093    0.0819760129    0.0818257555    0.0816752836    0.0815246508
  0.0813738033    0.0812227681    0.0810717061    0.0809203222    0.0807688847
  0.0806172594    0.0804654464    0.0803136066    0.0801614448    0.0800091222
  0.0798567459    0.0797041818    0.0795512959    0.0793984100    0.0792453095
  0.0790920749    0.0789387867    0.0787851766    0.0786314055    0.0784776077
  0.0783235148    0.0781692341    0.0780149266    0.0778604850    0.0777057216
  0.0775509313    0.0773959532    0.0772408411    0.0770855680    0.0769301340
  0.0767744049    0.0766186759    0.0764627591    0.0763067082    0.0761504963
  0.0759941235    0.0758376166    0.0756809220    0.0755239859    0.0753669962
  -0.0000002608    0.0009289905    0.0018578663    0.0027869567    0.0037164226
  0.0046463177    0.0055767223    0.0065077439    0.0074393824    0.0083717450
  0.0093048856    0.0102388576    0.0111737415    0.0121095642    0.0130463526
  0.0139842674    0.0149232820    0.0158634767    0.0168049321    0.0177477017
  0.0186918125    0.0196373448    0.0205843791    0.0215329155    0.0224830881
  0.0234348968    0.0243884757    0.0253437981    0.0263009444    0.0272600219
  0.0282210842    0.0291841313    0.0301492438    0.0311165556    0.0320860401
  0.0330578044    0.0340319023    0.0350083336    0.0359872326    0.0369687065
  0.0379527554    0.0389394328    0.0399287924    0.0409208879    0.0419159070
  0.0429138228    0.0439147159    0.0449186131    0.0459256217    0.0469357952
  0.0479493216    0.0489660129    0.0499861374    0.0510098025    0.0520370349
  0.0530677542    0.0541023090    0.0551404849    0.0561826572    0.0572286919
  0.0582787767    0.0593328848    0.0603912041    0.0614538953    0.0625208512
  0.0635923937    0.0646684423    0.0657491580    0.0668346480    0.0679249391
  0.0690203533    0.0701208368    0.0712263897    0.0723373339    0.0734537497
  0.0745756641    0.0757035062    0.0768369541    0.0779765710    0.0791222230
  0.0802743122    0.0814326778    0.0825976685    0.0837694451    0.0849483028
  0.0861342683    0.0873274222    0.0885283813    0.0897368774    0.0898271069
  0.0896882489    0.0895492837    0.0894102380    0.0892709240    0.0891315028
  0.0889918670    0.0888519898    0.0887121394    0.0885719135    0.0884317413
  0.0882911935    0.0881506726    0.0880098030    0.0878689602    0.0877277419
  0.0875865772    0.0874450639    0.0873034433    0.0871617422    0.0870197996
  0.0868777767    0.0867355391    0.0865930602    0.0864503667    0.0863075659
  0.0861647114    0.0860216156    0.0858784661    0.0857350752    0.0855914697
  0.0854477838    0.0853038833    0.0851599023    0.0850157335    0.0848714575
  0.0847269669    0.0845822886    0.0844375029    0.0842925295    0.0841473415
  0.0840020999    0.0838566169    0.0837110803    0.0835652217    0.0834192559
  0.0832732633    0.0831270292    0.0829806075    0.0828339979    0.0826873079
  0.0825404301    0.0823934719    0.0822463259    0.0820989922    0.0819514707
  0.0818038687    0.0816560790    0.0815081015    0.0813599095    0.0812116906
  0.0810632572    0.0809146360    0.0807659879    0.0806171253    0.0804680750
  0.0803188637    0.0801695719    0.0800199851    0.0798703447    0.0797206506
  0.0795706347    0.0794205919    0.0792703614    0.0791199431    0.0789693370
  0.0788187042    0.0786678836    0.0785169020    0.0783657327    0.0782144025
  0.0780630454    0.0779113665    0.0777596340    0.0776077405    0.0774556860
  0.0773034707    0.0771512285    0.0769986644    0.0768460736    0.0766933218
  -0.0000002876    0.0009087399    0.0018173382    0.0027261242    0.0036352322
  0.0045447424    0.0054547086    0.0063652113    0.0072763041    0.0081880406
  0.0091004744    0.0100136861    0.0109277025    0.0118425772    0.0127583638
  0.0136751428    0.0145929411    0.0155118659    0.0164318636    0.0173530951
  0.0182755873    0.0191993669    0.0201244876    0.0210510299    0.0219790474
  0.0229086474    0.0238397226    0.0247724876    0.0257069692    0.0266431674
  0.0275811628    0.0285210356    0.0294628128    0.0304066017    0.0313523754
  0.0323002949    0.0332502529    0.0342025176    0.0351569548    0.0361138061
  0.0370729104    0.0380345091    0.0389986023    0.0399652436    0.0409344330
  0.0419063315    0.0428810462    0.0438583627    0.0448386565    0.0458218202
  0.0468080416    0.0477972940    0.0487895504    0.0497850791    0.0507836923
  0.0517857388    0.0527911112    0.0538000241    0.0548123166    0.0558283642
  0.0568479523    0.0578712955    0.0588984743    0.0599294081    0.0609644994
  0.0620035335    0.0630465910    0.0640940204    0.0651458219    0.0662018344
  0.0672623530    0.0683276728    0.0693973377    0.0704719648    0.0715515271
  0.0726360515    0.0737256184    0.0748203620    0.0759204701    0.0770260498
  0.0781371281    0.0792539731    0.0803767726    0.0815053925    0.0826401815
  0.0837812468    0.0849289641    0.0860830113    0.0872439250    0.0884117857
  0.0895868346    0.0905001536    0.0903644070    0.0902284190    0.0900923237
  0.0899560943    0.0898196504    0.0896830723    0.0895462528    0.0894093528
  0.0892723188    0.0891351774    0.0889977947    0.0888601974    0.0887226269
  0.0885847881    0.0884467348    0.0883086011    0.0881703332    0.0880318508
  0.0878932610    0.0877545640    0.0876156524    0.0874764994    0.0873372391
  0.0871978983    0.0870584503    0.0869185194    0.0867786154    0.0866386309
  0.0864985660    0.0863582596    0.0862178728    0.0860772714    0.0859364286
  0.0857956395    0.0856545016    0.0855133906    0.0853719309    0.0852304175
  0.0850887969    0.0849469617    0.0848050460    0.0846629158    0.0845206782
  0.0843782529    0.0842357472    0.0840930268    0.0839500919    0.0838072374
  0.0836640075    0.0835207239    0.0833772257    0.0832336470    0.0830898538
  0.0829460070    0.0828019455    0.0826578304    0.0825135008    0.0823689565
  0.0822243586    0.0820795462    0.0819346800    0.0817896262    0.0816443577
  0.0814990088    0.0813534722    0.0812078819    0.0810621038    0.0809161112
  0.0807700649    0.0806238309    0.0804774091    0.0803309336    0.0801842436
  0.0800375268    0.0798904613    0.0797433421    0.0795961693    0.0794488356
  0.0793012872    0.0791535780    0.0790057883    0.0788578376    0.0787098333
  0.0785615072    0.0784131542    0.0782647207    0.0781159922    0.0779672369
  -0.0000002876    0.0008895084    0.0017788753    0.0026684031    0.0035582259
  0.0044483975    0.0053389713    0.0062300548    0.0071216479    0.0080138311
  0.0089066580    0.0098001823    0.0106944576    0.0115894839    0.0124853954
  0.0133821651    0.0142799005    0.0151786283    0.0160783753    0.0169792756
  0.0178812757    0.0187844828    0.0196889237    0.0205946788    0.0215018019
  0.0224102929    0.0233202592    0.0242317274    0.0251448050    0.0260594383
  0.0269757077    0.0278936937    0.0288135305    0.0297350839    0.0306585684
  0.0315839306    0.0325113580    0.0334407434    0.0343722478    0.0353058174
  0.0362416133    0.0371796891    0.0381199375    0.0390626803    0.0400077835
  0.0409553006    0.0419053391    0.0428579524    0.0438131675    0.0447710648
  0.0457317784    0.0466952279    0.0476616010    0.0486307368    0.0496029302
  0.0505781546    0.0515564367    0.0525379643    0.0535226300    0.0545106217
  0.0555018589    0.0564967170    0.0574949279    0.0584966257    0.0595019177
  0.0605110452    0.0615238473    0.0625405386    0.0635610387    0.0645855084
  0.0656140819    0.0666470006    0.0676838890    0.0687251493    0.0697708353
  0.0708210811    0.0718757793    0.0729351982    0.0739994451    0.0750686005
  0.0761426106    0.0772218779    0.0783062682    0.0793959960    0.0804911420
  0.0815919206    0.0826981977    0.0838104829    0.0849287495    0.0860530511
  0.0871836290    0.0883205906    0.0894641504    0.0906144693    0.0910219505
  0.0908888593    0.0907556340    0.0906222746    0.0904886737    0.0903549656
  0.0902211502    0.0900872007    0.0899530366    0.0898187116    0.0896843061
  0.0895497933    0.0894150123    0.0892801508    0.0891451553    0.0890099183
  0.0888746008    0.0887391493    0.0886035904    0.0884678170    0.0883319095
  0.0881959215    0.0880596921    0.0879233554    0.0877869114    0.0876502261
  0.0875131920    0.0873763189    0.0872392043    0.0871019825    0.0869646803
  0.0868271634    0.0866895393    0.0865516737    0.0864138350    0.0862756744
  0.0861375138    0.0859991655    0.0858606830    0.0857220128    0.0855832353
  0.0854442433    0.0853051439    0.0851659641    0.0850265697    0.0848870948
  0.0847473785    0.0846076086    0.0844677314    0.0843276396    0.0841874674
  0.0840470538    0.0839065865    0.0837659046    0.0836251423    0.0834842995
  0.0833432153    0.0832020774    0.0830607250    0.0829191849    0.0827776715
  0.0826358363    0.0824939206    0.0823519245    0.0822097138    0.0820674494
  0.0819251046    0.0817824110    0.0816397980    0.0814968362    0.0813539550
  0.0812107250    0.0810674414    0.0809240773    0.0807805255    0.0806368932
  0.0804930732    0.0803490654    0.0802049771    0.0800608352    0.0799165055
  0.0797719613    0.0796273634    0.0794825777    0.0793377385    0.0791927114
  -0.0000002876    0.0008712426    0.0017423168    0.0026135519    0.0034850553
  0.0043568537    0.0052290276    0.0061016575    0.0069747433    0.0078483924
  0.0087226048    0.0095974609    0.0104729608    0.0113492116    0.0122262403
  0.0131040737    0.0139827654    0.0148623422    0.0157429114    0.0166244730
  0.0175071076    0.0183908150    0.0192757025    0.0201617971    0.0210490450
  0.0219376877    0.0228275910    0.0237189427    0.0246117428    0.0255060181
  0.0264017954    0.0272991821    0.0281981245    0.0290988371    0.0300012127
  0.0309054390    0.0318114623    0.0327193096    0.0336291149    0.0345409051
  0.0354546800    0.0363705739    0.0372885600    0.0382086650    0.0391310766
  0.0400557145    0.0409827128    0.0419120446    0.0428437099    0.0437779769
  0.0447147384    0.0456541017    0.0465960130    0.0475407138    0.0484880164
  0.0494382426    0.0503912047    0.0513470635    0.0523059532    0.0532678738
  0.0542328522    0.0552008346    0.0561722502    0.0571466699    0.0581245765
  0.0591057554    0.0600903943    0.0610784933    0.0620701596    0.0630656347
  0.0640646502    0.0650673941    0.0660741881    0.0670847103    0.0680992290
  0.0691179588    0.0701407120    0.0711677298    0.0721990392    0.0732347205
  0.0742750689    0.0753197894    0.0763692573    0.0774234459    0.0784825429
