  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.0521270335    0.0513579547    0.0505509079    0.0497009456    0.0488030016
  0.0478506386    0.0468358099    0.0457488000    0.0445775688    0.0433066785
  0.0419165790    0.0403802693    0.0386633575    0.0367171466    0.0344788134
  0.0318672359    0.0288004577    0.0252527893    0.0213467777    0.0184529722
  0.0184310973    0.0184092820    0.0183873475    0.0183653533    0.0183432996
  0.0183212459    0.0182990730    0.0182768404    0.0182545483    0.0182321966
  0.0182098448    0.0181873739    0.0181649029    0.0181422532    0.0181196630
  0.0180970132    0.0180741847    0.0180514157    0.0180284679    0.0180055797
  0.0179825127    0.0179594457    0.0179363191    0.0179131329    0.0178898275
  0.0178664625    0.0178430974    0.0178195536    0.0177960098    0.0177724063
  0.0177486837    0.0177249610    0.0177011192    0.0176772177    0.0176533163
  0.0176291764    0.0176050961    0.0175808966    0.0175566375    0.0175322592
  0.0175078809    0.0174833834    0.0174587667    0.0174341500    0.0174094737
  0.0173846185    0.0173597634    0.0173346698    0.0173095167    0.0172844231
  0.0172592103    0.0172338784    0.0172085464    0.0171830356    0.0171574652
  0.0171318352    0.0171060860    0.0170802772    0.0170544088    0.0170283616
  0.0170022547    0.0169760883    0.0169498622    0.0169234574    0.0168969333
  0.0168704093    0.0168437064    0.0168170035    0.0167900622    0.0167631805
  0.0167361200    0.0167088807    0.0166816413    0.0166542828    0.0166268051
  0.0165992081    0.0165715516    0.0165437162    0.0165158808    0.0164878070
  0.0164596736    0.0164314210    0.0164031088    0.0163746178    0.0163460076
  0.0163172781    0.0162884295    0.0162594616    0.0162304342    0.0162011683
  0.0161719024    0.0161423981    0.0161127746    0.0160830915    0.0160531700
  0.0160232484    0.0159930885    0.0159628093    0.0159324110    0.0159018934
  0.0158711970    0.0158403814    0.0158093870    0.0157782733    0.0157469809
  0.0157156289    0.0156839192    0.0156522095    0.0156203210    0.0155882537
  0.0155560076    0.0155236423    0.0154910982    0.0154583156    0.0154253542
  0.0153923333    0.0153590739    0.0153256953    0.0152920187    0.0152582228
  0.0152242482    0.0151899755    0.0151555240    0.0151210129    0.0150861442
  0.0150512755    0.0150160491    0.0149806440    0.0149448812    0.0149091184
  0.0148729980    0.0148367584    0.0148001611    0.0147633851    0.0147264302
  0.0146891773    0.0146516263    0.0146139562    0.0145759881    0.0145376623
  0.0144992173    0.0144604146    0.0144212544    0.0143819749    0.0143423378
  0.0143024027    0.0142621100    0.0142215788    0.0141808093    0.0141395628
  0.0880949795    0.0880540311    0.0879627764    0.0878529847    0.0877356231
  0.0876143873    0.0874906480    0.0873651803    0.0872382224    0.0871101320
  0.0869809091    0.0868506134    0.0867193639    0.0865871608    0.0864540040
  0.0863199532    0.0861849487    0.0860490501    0.0859121978    0.0857744515
  0.0856358111    0.0854962170    0.0853556693    0.0852141678    0.0850717723
  0.0849283636    0.0847840011    0.0846386254    0.0844922960    0.0843449533
  0.0841965973    0.0840471685    0.0838967264    0.0837452710    0.0835927427
  0.0834391415    0.0832844079    0.0831286013    0.0829716623    0.0828135908
  0.0826544464    0.0824940503    0.0823325217    0.0821697414    0.0820057690
  0.0818406045    0.0816741884    0.0815065205    0.0813375413    0.0811671913
  0.0809955895    0.0808226764    0.0806483924    0.0804726779    0.0802955329
  0.0801170766    0.0799370706    0.0797556341    0.0795727074    0.0793882310
  0.0792022049    0.0790146887    0.0788255036    0.0786346495    0.0784422457
  0.0782480538    0.0780522525    0.0778546631    0.0776552856    0.0774540007
  0.0772510469    0.0770460665    0.0768392980    0.0766304433    0.0764197409
  0.0762068927    0.0759920180    0.0757750571    0.0755558908    0.0753345788
  0.0751109421    0.0748850405    0.0746568143    0.0744262040    0.0741930902
  0.0739574134    0.0737192929    0.0734784901    0.0732350051    0.0729887187
  0.0727395713    0.0724876225    0.0722326934    0.0719746649    0.0717135966
  0.0714491904    0.0711816847    0.0709105432    0.0706361234    0.0703580678
  0.0700761974    0.0697906911    0.0695011318    0.0692076981    0.0689100325
  0.0686080754    0.0683017075    0.0679908693    0.0676751435    0.0673546493
  0.0670290887    0.0666981637    0.0663617551    0.0660199225    0.0656720698
  0.0653181374    0.0649579465    0.0645912588    0.0642174184    0.0638366044
  0.0634482205    0.0630520880    0.0626474321    0.0622346699    0.0618124902
  0.0613810122    0.0609395206    0.0604873598    0.0600244105    0.0595494211
  0.0590619743    0.0585613549    0.0580469668    0.0575172007    0.0569714010
  0.0564085543    0.0558272302    0.0552261174    0.0546032488    0.0539573729
  0.0532858074    0.0525870025    0.0518574417    0.0510945022    0.0502941310
  0.0494523942    0.0485641062    0.0476232469    0.0466223061    0.0455520451
  0.0444016755    0.0431574285    0.0418008864    0.0403084457    0.0386507213
  0.0367858708    0.0346635878    0.0322199166    0.0293900669    0.0261542499
  0.0225858986    0.0188794434    0.0188370049    0.0188162029    0.0187952816
  0.0187743008    0.0187532604    0.0187322795    0.0187111199    0.0186899602
  0.0186687410    0.0186475217    0.0186261833    0.0186048448    0.0185833871
  0.0185619295    0.0185404122    0.0185188353    0.0184971988    0.0184755027
  0.0184537470    0.0184319913    0.0184101760    0.0183882415    0.0183662474
  0.0183442533    0.0183221400    0.0183000267    0.0182778537    0.0182556212
  0.0182332695    0.0182109177    0.0181885064    0.0181659758    0.0181433856
  0.0181208551    0.0180981457    0.0180754364    0.0180526674    0.0180297792
  0.0180068314    0.0179838240    0.0179608166    0.0179376900    0.0179145038
  0.0178911984    0.0178679526    0.0178445280    0.0178211033    0.0177975595
  0.0177739561    0.0177503526    0.0177265704    0.0177026093    0.0176788270
  0.0176548064    0.0176307857    0.0176067054    0.0175826252    0.0175583661
  0.0175340474    0.0175096691    0.0174851716    0.0174606740    0.0174359977
  0.0174113214    0.0173865259    0.0173616707    0.0173367560    0.0173117220
  0.0172866881    0.0172614157    0.0172361434    0.0172108710    0.0171854198
  0.0171599090    0.0171342790    0.0171085894    0.0170828402    0.0170569122
  0.0170309842    0.0170049369    0.0169787705    0.0169524848    0.0169261992
  0.0168997943    0.0168732703    0.0168466270    0.0168199241    0.0167931616
  0.0167662799    0.0167391598    0.0167120397    0.0166849196    0.0166575611
  0.0166301429    0.0166026652    0.0165749490    0.0165472329    0.0165193379
  0.0164913237    0.0164633095    0.0164351165    0.0164068639    0.0163783729
  0.0163498819    0.0163212121    0.0162924230    0.0162635148    0.0162344873
  0.0162053406    0.0161761343    0.0161466300    0.0161171257    0.0160875022
  0.0160576999    0.0160277188    0.0159977376    0.0159674585    0.0159371793
  0.0159067214    0.0158761442    0.0158453286    0.0158144534    0.0157833397
  0.0157521665    0.0157208145    0.0156893432    0.0156576931    0.0156258047
  0.0155938566    0.0155617297    0.0155293643    0.0154968798    0.0154642165
  0.0154313743    0.0153984129    0.0153652132    0.0153318942    0.0152982771
  0.0892728865    0.0892396867    0.0891610086    0.0890624821    0.0889550745
  0.0888430178    0.0887281001    0.0886112154    0.0884928405    0.0883731544
  0.0882523358    0.0881305635    0.0880078375    0.0878841579    0.0877597034
  0.0876343548    0.0875081718    0.0873811543    0.0872533023    0.0871246755
  0.0869952142    0.0868649185    0.0867337883    0.0866018236    0.0864690840
  0.0863354504    0.0862009823    0.0860656798    0.0859294832    0.0857924521
  0.0856545269    0.0855157077    0.0853759944    0.0852353871    0.0850938261
  0.0849513710    0.0848080218    0.0846636593    0.0845184028    0.0843721330
  0.0842249095    0.0840766728    0.0839274824    0.0837772787    0.0836260021
  0.0834737122    0.0833203495    0.0831659138    0.0830104053    0.0828538239
  0.0826961100    0.0825373232    0.0823773444    0.0822162330    0.0820539296
  0.0818904340    0.0817258060    0.0815598667    0.0813927352    0.0812243521
  0.0810547173    0.0808837116    0.0807114542    0.0805378258    0.0803628862
  0.0801865160    0.0800087750    0.0798296630    0.0796490610    0.0794670284
  0.0792834461    0.0790983737    0.0789117515    0.0787236392    0.0785338581
  0.0783425272    0.0781494677    0.0779547989    0.0777584612    0.0775602758
  0.0773603618    0.0771586597    0.0769551098    0.0767497122    0.0765424073
  0.0763331354    0.0761218965    0.0759085715    0.0756933391    0.0754759014
  0.0752563179    0.0750345290    0.0748105347    0.0745841563    0.0743556321
  0.0741245449    0.0738910735    0.0736551583    0.0734165609    0.0731755197
  0.0729316771    0.0726850331    0.0724356472    0.0721834004    0.0719281733
  0.0716699064    0.0714085400    0.0711440146    0.0708760917    0.0706050098
  0.0703302324    0.0700519979    0.0697701275    0.0694843233    0.0691948831
  0.0689011514    0.0686034262    0.0683014095    0.0679950416    0.0676840842
  0.0673685372    0.0670479834    0.0667223036    0.0663916767    0.0660554469
  0.0657136738    0.0653659999    0.0650124252    0.0646524727    0.0642859042
  0.0639124215    0.0635319650    0.0631440580    0.0627484024    0.0623443425
  0.0619321167    0.0615108311    0.0610800683    0.0606394708    0.0601883233
  0.0597262084    0.0592523515    0.0587663949    0.0582674444    0.0577541888
  0.0572262704    0.0566826761    0.0561218560    0.0555431545    0.0549447238
  0.0543251932    0.0536829531    0.0530156791    0.0523212850    0.0515970290
  0.0508401096    0.0500468314    0.0492135584    0.0483349860    0.0474054515
  0.0464181602    0.0453651249    0.0442352593    0.0430168211    0.0416919291
  0.0402419865    0.0386392772    0.0368497670    0.0348299444    0.0325318873
  0.0299034417    0.0269248188    0.0236487687    0.0202122033    0.0192245543
  0.0192045867    0.0191845596    0.0191645324    0.0191444457    0.0191242397
  0.0191040933    0.0190838277    0.0190635622    0.0190432370    0.0190229118
  0.0190024078    0.0189819634    0.0189615190    0.0189408958    0.0189203322
  0.0188997090    0.0188789666    0.0188582242    0.0188374817    0.0188166201
  0.0187957585    0.0187747777    0.0187537968    0.0187327564    0.0187116563
  0.0186905563    0.0186693370    0.0186481178    0.0186267793    0.0186054409
  0.0185840428    0.0185625851    0.0185411274    0.0185195506    0.0184979141
  0.0184762776    0.0184545219    0.0184327662    0.0184109509    0.0183890760
  0.0183670819    0.0183451474    0.0183230937    0.0183009803    0.0182788074
  0.0182565749    0.0182342231    0.0182119310    0.0181895196    0.0181671083
  0.0181445777    0.0181219280    0.0180992782    0.0180765688    0.0180536807
  0.0180307925    0.0180079043    0.0179850161    0.0179619491    0.0179388821
  0.0179156959    0.0178924501    0.0178692043    0.0178458393    0.0178223550
  0.0177988708    0.0177753866    0.0177517235    0.0177280009    0.0177042782
  0.0176803768    0.0176564753    0.0176325142    0.0176084936    0.0175843537
  0.0175600946    0.0175358951    0.0175115168    0.0174870789    0.0174625814
  0.0174379647    0.0174132884    0.0173886120    0.0173637569    0.0173389018
  0.0173138678    0.0172888339    0.0172636807    0.0172385275    0.0172131360
  0.0171878040    0.0171622932    0.0171367228    0.0171110332    0.0170853436
  0.0170595348    0.0170336068    0.0170075595    0.0169815123    0.0169552863
  0.0169290602    0.0169025958    0.0168761313    0.0168495476    0.0168229043
  0.0167961419    0.0167692602    0.0167423189    0.0167152584    0.0166880786
  0.0166607797    0.0166334212    0.0166059434    0.0165783465    0.0165506899
  0.0165228546    0.0164949596    0.0164668858    0.0164387524    0.0164105594
  0.0163821876    0.0163536370    0.0163251460    0.0162963569    0.0162675679
  0.0903773010    0.0903501213    0.0902825296    0.0901944339    0.0900963247
  0.0899927914    0.0898859799    0.0897769034    0.0896660984    0.0895539820
  0.0894407332    0.0893264115    0.0892111957    0.0890951455    0.0889782608
  0.0888605416    0.0887421072    0.0886228383    0.0885029137    0.0883821547
  0.0882607400    0.0881385505    0.0880155861    0.0878919065    0.0877675116
  0.0876423419    0.0875163972    0.0873897374    0.0872623622    0.0871341527
  0.0870051682    0.0868754685    0.0867449343    0.0866136253    0.0864815414
  0.0863486230    0.0862149298    0.0860804021    0.0859450400    0.0858088434
  0.0856717527    0.0855338871    0.0853950679    0.0852554142    0.0851149261
  0.0849734843    0.0848311484    0.0846879184    0.0845437944    0.0843987167
  0.0842526257    0.0841056406    0.0839576423    0.0838086903    0.0836587250
  0.0835078061    0.0833558142    0.0832028687    0.0830487907    0.0828936994
  0.0827374756    0.0825802386    0.0824218690    0.0822623670    0.0821017325
  0.0819399655    0.0817770660    0.0816129148    0.0814476311    0.0812811553
  0.0811133683    0.0809443891    0.0807740986    0.0806024969    0.0804296434
  0.0802554786    0.0800799429    0.0799030364    0.0797246993    0.0795450509
  0.0793639123    0.0791812837    0.0789972246    0.0788116753    0.0786245167
  0.0784358680    0.0782456100    0.0780536830    0.0778602064    0.0776651204
  0.0774681866    0.0772695839    0.0770692527    0.0768670738    0.0766631067
  0.0764572322    0.0762495100    0.0760398209    0.0758281648    0.0756145418
  0.0753988326    0.0751810372    0.0749610364    0.0747389495    0.0745144784
  0.0742879212    0.0740589201    0.0738275945    0.0735938847    0.0733574927
  0.0731187165    0.0728771985    0.0726331770    0.0723864138    0.0721366704
  0.0718842447    0.0716287792    0.0713702738    0.0711087286    0.0708440244
  0.0705759823    0.0703046620    0.0700297058    0.0697514117    0.0694694817
  0.0691835582    0.0688939393    0.0686003268    0.0683024824    0.0680005848
  0.0676940978    0.0673832595    0.0670675933    0.0667472780    0.0664217770
  0.0660911500    0.0657551587    0.0654135644    0.0650661290    0.0647128522
  0.0643531382    0.0639869273    0.0636141002    0.0632338822    0.0628465116
  0.0624512732    0.0620480478    0.0616364777    0.0612159073    0.0607859790
  0.0603462160    0.0598961413    0.0594352186    0.0589627326    0.0584780276
  0.0579805672    0.0574691594    0.0569433868    0.0564016998    0.0558433831
  0.0552670658    0.0546716154    0.0540558398    0.0534169972    0.0527538955
  0.0520642102    0.0513457358    0.0505948961    0.0498090088    0.0489839613
  0.0481154621    0.0471974909    0.0462242067    0.0451873243    0.0440780222
  0.0428839028    0.0415901244    0.0401800573    0.0386292040    0.0369072258
  0.0349816382    0.0328089297    0.0303531587    0.0275934041    0.0245666802
  0.0213734210    0.0195958912    0.0195766985    0.0195574462    0.0195382535
  0.0195189416    0.0194996297    0.0194801986    0.0194608271    0.0194413364
  0.0194218457    0.0194022954    0.0193827450    0.0193630755    0.0193434060
  0.0193237364    0.0193040073    0.0192842185    0.0192643702    0.0192445219
  0.0192246139    0.0192046463    0.0191846788    0.0191645920    0.0191445053
  0.0191244185    0.0191042125    0.0190840065    0.0190637410    0.0190434158
  0.0190230906    0.0190027058    0.0189822614    0.0189617574    0.0189411938
  0.0189206302    0.0189000070    0.0188792646    0.0188585818    0.0188378394
  0.0188170373    0.0187961161    0.0187751949    0.0187542140    0.0187332332
  0.0187121332    0.0186909735    0.0186698139    0.0186486542    0.0186273158
  0.0186059773    0.0185846388    0.0185631812    0.0185417235    0.0185202062
  0.0184985697    0.0184769928    0.0184552372    0.0184335411    0.0184116662
  0.0183896720    0.0183677971    0.0183458030    0.0183237493    0.0183016360
  0.0182795227    0.0182573497    0.0182350576    0.0182127655    0.0181903541
  0.0181678832    0.0181454122    0.0181228817    0.0181002319    0.0180775225
  0.0180548131    0.0180320442    0.0180091560    0.0179862082    0.0179632008
  0.0179401934    0.0179170072    0.0178937614    0.0178705752    0.0178472102
  0.0178238451    0.0178003609    0.0177768171    0.0177532732    0.0177296102
  0.0177058280    0.0176820457    0.0176581442    0.0176341832    0.0176101625
  0.0175860822    0.0175618827    0.0175376832    0.0175133646    0.0174889863
  0.0174644887    0.0174399316    0.0174153149    0.0173906386    0.0173658431
  0.0173409283    0.0173160136    0.0172910392    0.0172658861    0.0172407329
  0.0172154605    0.0171900690    0.0171646178    0.0171391666    0.0171135366
  0.0914171636    0.0913946927    0.0913365781    0.0912580788    0.0911686718
  0.0910731256    0.0909737647    0.0908719003    0.0907680690    0.0906628072
  0.0905563533    0.0904488266    0.0903403461    0.0902310312    0.0901208818
  0.0900099576    0.0898983777    0.0897860229    0.0896729529    0.0895592868
  0.0894448459    0.0893297493    0.0892140567    0.0890975893    0.0889805257
  0.0888627470    0.0887443125    0.0886252224    0.0885054767    0.0883850157
  0.0882638395    0.0881420076    0.0880194604    0.0878962576    0.0877722800
  0.0876476467    0.0875222981    0.0873962343    0.0872694552    0.0871419013
  0.0870135725    0.0868845880    0.0867547691    0.0866242349    0.0864929259
  0.0863608420    0.0862279236    0.0860942304    0.0859597623    0.0858244598
  0.0856883228    0.0855514109    0.0854136646    0.0852750242    0.0851354897
  0.0849951804    0.0848539174    0.0847118199    0.0845688283    0.0844248831
  0.0842800438    0.0841343105    0.0839876235    0.0838399827    0.0836913288
  0.0835417211    0.0833911598    0.0832395852    0.0830869973    0.0829333365
  0.0827786624    0.0826229155    0.0824661553    0.0823083222    0.0821493566
  0.0819892585    0.0818280876    0.0816657841    0.0815022886    0.0813375413
  0.0811717212    0.0810046494    0.0808363259    0.0806668103    0.0804959834
  0.0803239644    0.0801505744    0.0799758732    0.0797998011    0.0796223581
  0.0794436038    0.0792633593    0.0790818036    0.0788986981    0.0787141621
  0.0785280764    0.0783405006    0.0781514347    0.0779607594    0.0777684748
  0.0775745213    0.0773788989    0.0771816075    0.0769825876    0.0767818391
  0.0765792429    0.0763749182    0.0761686265    0.0759605467    0.0757505000
  0.0755385458    0.0753245056    0.0751084387    0.0748902261    0.0746701062
  0.0744476020    0.0742229521    0.0739960372    0.0737666786    0.0735351145
  0.0733010471    0.0730645359    0.0728254020    0.0725838244    0.0723395646
  0.0720923841    0.0718425810    0.0715898573    0.0713342130    0.0710756481
  0.0708139837    0.0705490410    0.0702809393    0.0700093806    0.0697344840
  0.0694561899    0.0691740215    0.0688882172    0.0685985982    0.0683049262
  0.0680072606    0.0677051246    0.0673989356    0.0670879781    0.0667724907
  0.0664521754    0.0661269724    0.0657966435    0.0654608309    0.0651193559
  0.0647722781    0.0644192994    0.0640600026    0.0636942089    0.0633217394
  0.0629422367    0.0625552237    0.0621607602    0.0617583692    0.0613472760
  0.0609277189    0.0604986846    0.0600598156    0.0596109927    0.0591512620
  0.0586800873    0.0581969321    0.0577009618    0.0571914017    0.0566675961
  0.0561282933    0.0555724204    0.0549992025    0.0544066131    0.0537939966
  0.0531590879    0.0525004566    0.0518156588    0.0511026680    0.0503585041
  0.0495797098    0.0487630665    0.0479044616    0.0469979346    0.0460383594
  0.0450181067    0.0439281762    0.0427584350    0.0414949954    0.0401225388
  0.0386193693    0.0369618237    0.0351190269    0.0330597460    0.0307500064
  0.0281790197    0.0253667533    0.0223896205    0.0199528635    0.0199343860
  0.0199158490    0.0198973119    0.0198787153    0.0198601186    0.0198414624
  0.0198227465    0.0198040307    0.0197853148    0.0197664797    0.0197476447
  0.0197288096    0.0197098553    0.0196909606    0.0196719468    0.0196529329
  0.0196338594    0.0196147859    0.0195955932    0.0195764601    0.0195572078
  0.0195380151    0.0195187032    0.0194993913    0.0194800198    0.0194606483
  0.0194411576    0.0194216669    0.0194021761    0.0193825662    0.0193630159
  0.0193433464    0.0193236768    0.0193039477    0.0192841589    0.0192643702
  0.0192445219    0.0192246139    0.0192046463    0.0191846788    0.0191646516
  0.0191445649    0.0191244781    0.0191043317    0.0190841258    0.0190638602
  0.0190435350    0.0190232098    0.0190028250    0.0189823806    0.0189619362
  0.0189414322    0.0189208686    0.0189002454    0.0188795626    0.0188588798
  0.0188381374    0.0188172758    0.0187964737    0.0187755525    0.0187546313
  0.0187334716    0.0187124312    0.0186913311    0.0186701119    0.0186488926
  0.0186276734    0.0186063945    0.0185850561    0.0185636580    0.0185422003
  0.0185206831    0.0184990466    0.0184774697    0.0184558332    0.0184340179
  0.0184122622    0.0183903873    0.0183685720    0.0183465779    0.0183245838
  0.0183024704    0.0182803571    0.0182581842    0.0182359517    0.0182137191
  0.0181913078    0.0181689560    0.0181464255    0.0181238949    0.0181013048
  0.0180785954    0.0180559456    0.0180331767    0.0180102885    0.0179874003
  0.0179644525    0.0179414451    0.0179183185    0.0178951323    0.0178718865
  0.0923996270    0.0923809111    0.0923309028    0.0922611058    0.0921798646
  0.0920918286    0.0919995010    0.0919042528    0.0918069184    0.0917079151
  0.0916076601    0.0915062726    0.0914038718    0.0913006365    0.0911966264
  0.0910918415    0.0909863412    0.0908801258    0.0907733142    0.0906657875
  0.0905576646    0.0904489458    0.0903395712    0.0902296007    0.0901189744
  0.0900077522    0.0898959339    0.0897835195    0.0896704495    0.0895567834
  0.0894425213    0.0893276036    0.0892121494    0.0890959799    0.0889792144
  0.0888617933    0.0887437761    0.0886251032    0.0885057151    0.0883857906
  0.0882651508    0.0881438553    0.0880218446    0.0878991783    0.0877758563
  0.0876518190    0.0875271261    0.0874017179    0.0872756541    0.0871488154
  0.0870212615    0.0868929923    0.0867640078    0.0866343081    0.0865037739
  0.0863725245    0.0862405002    0.0861077607    0.0859741867    0.0858398378
  0.0857047141    0.0855687559    0.0854319632    0.0852943957    0.0851559341
  0.0850166976    0.0848765671    0.0847356617    0.0845938027    0.0844510496
  0.0843074620    0.0841629207    0.0840174854    0.0838710964    0.0837238133
  0.0835755765    0.0834263861    0.0832762420    0.0831250846    0.0829729736
  0.0828197896    0.0826655924    0.0825103819    0.0823541582    0.0821968019
  0.0820384324    0.0818789303    0.0817183554    0.0815565884    0.0813937485
  0.0812297761    0.0810646117    0.0808982551    0.0807306468    0.0805619061
  0.0803919137    0.0802206099    0.0800480545    0.0798742473    0.0796990693
  0.0795225799    0.0793447793    0.0791654289    0.0789848268    0.0788027942
  0.0786192715    0.0784343779    0.0782478750    0.0780598819    0.0778703392
  0.0776792467    0.0774865448    0.0772922933    0.0770962536    0.0768986642
  0.0766992271    0.0764981210    0.0762952864    0.0760904849    0.0758840144
  0.0756755173    0.0754651725    0.0752528608    0.0750385821    0.0748222172
  0.0746038258    0.0743832886    0.0741604865    0.0739355385    0.0737084448
  0.0734788477    0.0732469857    0.0730127990    0.0727759898    0.0725367367
  0.0722949207    0.0720503628    0.0718031824    0.0715532005    0.0713004172
  0.0710445940    0.0707857907    0.0705239475    0.0702590644    0.0699907243
  0.0697192848    0.0694443882    0.0691657960    0.0688837469    0.0685979426
  0.0683083236    0.0680146515    0.0677169263    0.0674151480    0.0671088994
  0.0667982996    0.0664828122    0.0661626756    0.0658377111    0.0655076206
  0.0651719272    0.0648311079    0.0644843876    0.0641315281    0.0637727082
  0.0634075105    0.0630355775    0.0626565516    0.0622703135    0.0618766248
  0.0614747703    0.0610645115    0.0606456101    0.0602178872    0.0597801507
  0.0593323410    0.0588739812    0.0584042966    0.0579228103    0.0574284494
  0.0569208562    0.0563990176    0.0558622777    0.0553088486    0.0547381938
  0.0541490018    0.0535397232    0.0529089868    0.0522548258    0.0515750349
  0.0508675873    0.0501298010    0.0493585169    0.0485506952    0.0477018058
  0.0468070209    0.0458612144    0.0448565781    0.0437862575    0.0426397622
  0.0414053500    0.0400681794    0.0386105478    0.0370128453    0.0352466404
  0.0332869589    0.0311076343    0.0286971033    0.0260724127    0.0232867301
  0.0204280317    0.0202790797    0.0202611983    0.0202433169    0.0202253759
  0.0202073753    0.0201893747    0.0201713145    0.0201532543    0.0201351345
  0.0201170146    0.0200988352    0.0200806558    0.0200624168    0.0200441182
  0.0200258791    0.0200075209    0.0199891627    0.0199707448    0.0199523270
  0.0199338496    0.0199153721    0.0198967755    0.0198782384    0.0198595822
  0.0198409855    0.0198222697    0.0198035538    0.0197847784    0.0197660625
  0.0197472274    0.0197283924    0.0197094977    0.0196905434    0.0196715891
  0.0196525753    0.0196335018    0.0196144283    0.0195952952    0.0195761621
  0.0195569694    0.0195377171    0.0195184052    0.0194990933    0.0194797814
  0.0194603503    0.0194409192    0.0194214880    0.0194019973    0.0193824470
  0.0193628371    0.0193432271    0.0193234980    0.0193037689    0.0192840397
  0.0192642510    0.0192444026    0.0192245543    0.0192045867    0.0191846192
  0.0191646516    0.0191446245    0.0191244781    0.0191043317    0.0190841258
  0.0190639794    0.0190434754    0.0190232098    0.0190028250    0.0189824402
  0.0189619362    0.0189414322    0.0189208686    0.0189002454    0.0188796222
  0.0188589394    0.0188381970    0.0188174546    0.0187965930    0.0187757313
  0.0187548101    0.0187338293    0.0187127888    0.0186917484    0.0186705887
  0.0186494291    0.0186281502    0.0186069310    0.0185855329    0.0185641944
  0.0933309495    0.0933151543    0.0932720006    0.0932100713    0.0931364000
  0.0930554569    0.0929696858    0.0928807557    0.0927893817    0.0926962793
  0.0926016867    0.0925059021    0.0924091637    0.0923114717    0.0922129452
  0.0921137035    0.0920137465    0.0919131339    0.0918118656    0.0917100012
  0.0916074812    0.0915044248    0.0914007723    0.0912965238    0.0911917388
  0.0910863578    0.0909804404    0.0908739269    0.0907668769    0.0906592906
  0.0905511081    0.0904423892    0.0903330743    0.0902232230    0.0901127756
  0.0900017917    0.0898902118    0.0897780359    0.0896652639    0.0895519555
  0.0894380510    0.0893235505    0.0892084539    0.0890927613    0.0889764130
  0.0888595283    0.0887419879    0.0886237919    0.0885050595    0.0883856118
  0.0882655680    0.0881448686    0.0880235136    0.0879015028    0.0877788365
  0.0876555145    0.0875315368    0.0874068439    0.0872814953    0.0871554315
  0.0870286524    0.0869011581    0.0867730081    0.0866440833    0.0865145028
  0.0863841474    0.0862530172    0.0861211717    0.0859885514    0.0858551562
  0.0857210457    0.0855861008    0.0854503214    0.0853138268    0.0851764381
  0.0850382745    0.0848992765    0.0847595036    0.0846188366    0.0844772756
  0.0843348801    0.0841915905    0.0840474069    0.0839023888    0.0837564170
  0.0836094916    0.0834616721    0.0833128989    0.0831632316    0.0830125511
  0.0828608572    0.0827082694    0.0825545490    0.0823998749    0.0822441876
  0.0820874274    0.0819296539    0.0817708075    0.0816108286    0.0814497769
  0.0812875926    0.0811242163    0.0809597671    0.0807941854    0.0806274116
  0.0804593861    0.0802901685    0.0801196992    0.0799479783    0.0797750652
  0.0796007812    0.0794252455    0.0792482793    0.0790700614    0.0788904130
  0.0787094533    0.0785269439    0.0783430636    0.0781577528    0.0779708922
  0.0777825415    0.0775926411    0.0774011910    0.0772081912    0.0770135224
  0.0768173039    0.0766191781    0.0764195621    0.0762181580    0.0760149062
  0.0758099258    0.0756030381    0.0753943622    0.0751836598    0.0749711096
  0.0747565329    0.0745399296    0.0743211806    0.0741005242    0.0738776028
  0.0736522973    0.0734249055    0.0731952488    0.0729632080    0.0727287233
  0.0724917352    0.0722524226    0.0720104277    0.0717658103    0.0715183318
  0.0712683499    0.0710153282    0.0707595646    0.0705007613    0.0702388585
  0.0699737966    0.0697055757    0.0694340169    0.0691589415    0.0688804090
  0.0685983598    0.0683127344    0.0680229962    0.0677295625    0.0674320161
  0.0671301782    0.0668242872    0.0665136278    0.0661986172    0.0658786595
  0.0655538142    0.0652239621    0.0648887455    0.0645481646    0.0642018616
  0.0638494790    0.0634910762    0.0631264746    0.0627550185    0.0623767674
  0.0619911253    0.0615980923    0.0611971915    0.0607879460    0.0603700578
  0.0599431694    0.0595068038    0.0590601861    0.0586032569    0.0581348240
  0.0576550066    0.0571626127    0.0566569865    0.0561374724    0.0556025803
  0.0550523102    0.0544845164    0.0538986623    0.0532930791    0.0526664555
  0.0520167649    0.0513420999    0.0506403744    0.0499092638    0.0491455495
  0.0483461320    0.0475071967    0.0466237366    0.0456911027    0.0447023213
  0.0436506569    0.0425268114    0.0413202941    0.0400181115    0.0386035740
  0.0370599329    0.0353642404    0.0334933698    0.0314292014    0.0291596949
  0.0266995728    0.0240853131    0.0213883817    0.0206120908    0.0205947459
  0.0205774009    0.0205600560    0.0205426514    0.0205253065    0.0205078423
  0.0204903781    0.0204728544    0.0204553306    0.0204377472    0.0204201639
  0.0204025209    0.0203848779    0.0203671753    0.0203494728    0.0203317106
  0.0203139484    0.0202961266    0.0202783048    0.0202604234    0.0202425420
  0.0202246010    0.0202066004    0.0201886594    0.0201705992    0.0201525390
  0.0201344192    0.0201162994    0.0200981796    0.0200799406    0.0200617015
  0.0200434625    0.0200252235    0.0200068653    0.0199885070    0.0199700892
  0.0199516714    0.0199332535    0.0199147165    0.0198962390    0.0198776424
