  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.0847902992    0.0846317654    0.0844658839    0.0842916120    0.0841077544
  0.0839106893    0.0836958192    0.0834554810    0.0831801977    0.0828567820
  0.0824691616    0.0819978569    0.0814203658    0.0807114319    0.0798443988
  0.0787914398    0.0775259453    0.0760231917    0.0742578232    0.0721995896
  0.0698001953    0.0669736532    0.0635768721    0.0603401086    0.0602023905
  0.0600734508    0.0599526678    0.0598399044    0.0597348724    0.0596372867
  0.0595467957    0.0594631336    0.0593859656    0.0593151991    0.0592502890
  0.0591910103    0.0591371456    0.0590883401    0.0590443961    0.0590049786
  0.0589699148    0.0589388857    0.0589115914    0.0588878829    0.0588673336
  0.0588501058    0.0588354975    0.0588236888    0.0588142872    0.0588071961
  0.0588020442    0.0587988923    0.0587972439    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.0587970293    0.0587970293    0.0587970293    0.0587970293    0.0587970293
  0.1013274173    0.1013254581    0.1013194828    0.1013105123    0.1012998084
  0.1012887736    0.1012800840    0.1012757146    0.1012780382    0.1012901277
  0.1013138513    0.1013512621    0.1014035230    0.1014714193    0.1015546667
  0.1016518784    0.1017609455    0.1018788600    0.1020015703    0.1021241262
  0.1022410496    0.1023456519    0.1024304374    0.1024860085    0.1025015575
  0.1024637489    0.1023567846    0.1021605434    0.1018506798    0.1013966267
  0.1007605768    0.0998953438    0.0987431222    0.0972365637    0.0953039623
  0.0928804824    0.0899193155    0.0863726511    0.0821054374    0.0766650234
  0.0744177010    0.0741742085    0.0739418387    0.0737206193    0.0735102107
  0.0733106452    0.0731213274    0.0729424823    0.0727737148    0.0726143680
  0.0724645216    0.0723237221    0.0721917153    0.0720678968    0.0719522141
  0.0718442658    0.0717434952    0.0716497030    0.0715627074    0.0714818105
  0.0714071957    0.0713380197    0.0712743129    0.0712155989    0.0711617530
  0.0711124905    0.0710673615    0.0710261018    0.0709887869    0.0709548264
  0.0709239792    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.0709105768    0.0709105768    0.0709105768    0.0709105768    0.0709105768
  0.1178810540    0.1178837168    0.1178917218    0.1179057106    0.1179269063
  0.1179573239    0.1179987843    0.1180539619    0.1181256362    0.1182173949
  0.1183325695    0.1184743693    0.1186467881    0.1188520536    0.1190929510
  0.1193711885    0.1196874643    0.1200415487    0.1204315168    0.1208546885
  0.1213074397    0.1217849994    0.1222818110    0.1227917561    0.1233089514
  0.1238262657    0.1243378258    0.1248368069    0.1253165686    0.1257709714
  0.1261926335    0.1265740712    0.1269069413    0.1271810442    0.1273845299
  0.1275021457    0.1275141407    0.1273950360    0.1271098512    0.1266091371
  0.1258203347    0.1246312460    0.1228584579    0.1201845136    0.1160597071
  0.1097672071    0.1010489821    0.0953777390    0.0948849361    0.0944006645
  0.0939262726    0.0934630759    0.0930119276    0.0925740853    0.0921502693
  0.0917410631    0.0913469661    0.0909683610    0.0906050272    0.0902575735
  0.0899255985    0.0896091222    0.0893077789    0.0890210209    0.0887487257
  0.0884903844    0.0882455160    0.0880134511    0.0877941439    0.0875865723
  0.0873903266    0.0872050173    0.0870300662    0.0868651195    0.0867092342
  0.0865624710    0.0864239249    0.0862932827    0.0861700532    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.0860927722    0.0860927722    0.0860927722    0.0860927722    0.0860927722
  0.1352350428    0.1352399088    0.1352539109    0.1352779392    0.1353129986
  0.1353605037    0.1354218802    0.1354991528    0.1355951562    0.1357127501
  0.1358550179    0.1360260350    0.1362297217    0.1364703148    0.1367515722
  0.1370778148    0.1374526100    0.1378784516    0.1383579099    0.1388914565
  0.1394787575    0.1401189300    0.1408086133    0.1415445268    0.1423213441
  0.1431336067    0.1439757423    0.1448412249    0.1457239576    0.1466176570
  0.1475165834    0.1484152787    0.1493084730    0.1501918123    0.1510606685
  0.1519111124    0.1527395283    0.1535420103    0.1543150455    0.1550549128
  0.1557579244    0.1564192430    0.1570342331    0.1575970783    0.1581004968
  0.1585358072    0.1588920819    0.1591543836    0.1593034480    0.1593120894
  0.1591418573    0.1587331207    0.1579886368    0.1567285079    0.1545499329
  0.1500681759    0.1490521230    0.1479279724    0.1466385704    0.1451651724
  0.1435009503    0.1416605536    0.1396872387    0.1376475181    0.1356103595
  0.1336294855    0.1317381027    0.1299495780    0.1282663850    0.1266855912
  0.1252014029    0.1238078698    0.1224989035    0.1212694665    0.1201144167
  0.1190294267    0.1180103068    0.1170532203    0.1161549190    0.1153115945
  0.1145202394    0.1137775061    0.1130803839    0.1124261746    0.1118118299
  0.1112348220    0.1106924699    0.1101828334    0.1097033507    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1096587945    0.1096587945    0.1096587945    0.1096587945    0.1096587945
  0.1532333988    0.1532392275    0.1532568075    0.1532860520    0.1533281535
  0.1533833494    0.1534531033    0.1535389406    0.1536416899    0.1537639286
  0.1539080665    0.1540769726    0.1542734672    0.1545015532    0.1547648816
  0.1550675603    0.1554146350    0.1558096029    0.1562572350    0.1567614768
  0.1573248819    0.1579498987    0.1586380734    0.1593890924    0.1602017258
  0.1610738328    0.1620018780    0.1629812590    0.1640074625    0.1650751513
  0.1661785401    0.1673121417    0.1684709648    0.1696496403    0.1708435454
  0.1720483244    0.1732604126    0.1744760639    0.1756920342    0.1769053023
  0.1781137438    0.1793150075    0.1805062897    0.1816865261    0.1828529031
  0.1840045551    0.1851388498    0.1862546789    0.1873497391    0.1884226552
  0.1894711069    0.1904927541    0.1914858473    0.1924473689    0.1933745699
  0.1941690582    0.1943047724    0.1944421285    0.1945804975    0.1947201444
  0.1948607339    0.1950025345    0.1951452160    0.1952887400    0.1954327803
  0.1955779022    0.1957231785    0.1958691747    0.1960154087    0.1961618693
  0.1963086663    0.1964551759    0.1966016706    0.1967478262    0.1968936190
  0.1970390207    0.1971837150    0.1973273846    0.1974702971    0.1976118444
  0.1977520101    0.1978904771    0.1980272283    0.1981622470    0.1982949310
  0.1984249766    0.1985520763    0.1986765136    0.1987974020    0.1989144506
  0.1990276439    0.1991361212    0.1992398765    0.1993383338    0.1994306398
  0.1995167979    0.1995956761    0.1996667188    0.1997293803    0.1997825439
  0.1998253926    0.1998568377    0.1998755054    0.1998803381    0.1998691453
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
  0.1998496004    0.1998496004    0.1998496004    0.1998496004    0.1998496004
