  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.0674071338    6.0674071338    6.0674071338    6.0674071338    6.0674071338
  6.2588369625    6.2588699061    6.2589638036    6.2591192486    6.2593372508
  6.2596192090    6.2599669587    6.2603725075    6.2608488008    6.2613836383
  6.2619806752    6.2626491959    6.2633785836    6.2641740930    6.2650314053
  6.2659621088    6.2669581906    6.2680225419    6.2691588006    6.2703665617
  6.2716462171    6.2729993091    6.2744235103    6.2759327454    6.2775173296
  6.2791839234    6.2809362101    6.2827793358    6.2847109394    6.2867358714
  6.2888614405    6.2910931868    6.2934348015    6.2958941813    6.2984782913
  6.3011946975    6.3040516358    6.3070640758    6.3102409444    6.3136002526
  6.3171571668    6.3209312447    6.3249492793    6.3292353314    6.3338301081
  6.3387751074    6.3441234300    6.3495225489    6.3498296099    6.3501458050
  6.3504661009    6.3507904073    6.3511186544    6.3514513194    6.3517921113
  6.3521365740    6.3524846277    6.3528411443    6.3532010830    6.3535693284
  6.3539359592    6.3543107574    6.3546936596    6.3550796753    6.3554687523
  6.3558657502    6.3562657021    6.3566734813    6.3570841101    6.3574975525
  6.3579186979    6.3583425713    6.3587740430    6.3592081909    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.3594381540    6.3594381540    6.3594381540    6.3594381540    6.3594381540
  6.5505748327    6.5506070416    6.5506985526    6.5508499124    6.5510620541
  6.5513362539    6.5516689202    6.5520621490    6.5525183960    6.5530405987
  6.5536215004    6.5542649809    6.5549700490    6.5557415275    6.5565742829
  6.5574742951    6.5584375737    6.5594662303    6.5605629836    6.5617313439
  6.5629652507    6.5642700124    6.5656519737    6.5671029812    6.5686316225
  6.5702426859    6.5719269024    6.5737023801    6.5755582226    6.5775061240
  6.5795496500    6.5816897569    6.5839354674    6.5862887808    6.5887553046
  6.5913499369    6.5940672001    6.5969320486    6.5999411042    6.6031182611
  6.6064667972    6.6100149838    6.6137749121    6.6177690489    6.6220291133
  6.6265866637    6.6314797363    6.6367612369    6.6423685658    6.6426731611
  6.6429848868    6.6432985809    6.6436192731    6.6439417609    6.6442716893
  6.6446077674    6.6449454068    6.6452896216    6.6456403586    6.6459924254
  6.6463508773    6.6467156352    6.6470866321    6.6474587016    6.6478369171
  6.6482211813    6.6486063713    6.6490026121    6.6493996914    6.6498026193
  6.6502113738    6.6506208346    6.6510410933    6.6514619896    6.6518885614
  6.6523207686    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.6523458463    6.6523458463    6.6523458463    6.6523458463    6.6523458463
  6.8431679498    6.8431954697    6.8432836620    6.8434330476    6.8436390040
  6.8439027237    6.8442257927    6.8446101189    6.8450525391    6.8455557387
  6.8461173767    6.8467409849    6.8474250835    6.8481741066    6.8489821184
  6.8498546803    6.8507869173    6.8517854834    6.8528469415    6.8539792885
  6.8551750850    6.8564385346    6.8577694626    6.8591738863    6.8606535568
  6.8622061551    6.8638360728    6.8655487638    6.8673410213    6.8692165002
  6.8711860991    6.8732418341    6.8753990955    6.8776601702    6.8800255772
  6.8825040779    6.8851035560    6.8878360578    6.8907037510    6.8937199659
  6.8968949607    6.9002469473    6.9037894094    6.9075373791    6.9115203647
  6.9157603185    6.9202913524    6.9251459902    6.9303768411    6.9360392863
  6.9363752337    6.9366826162    6.9369898175    6.9373074045    6.9376247139
  6.9379475711    6.9382799267    6.9386117782    6.9389536123    6.9392947830
  6.9396405297    6.9399960152    6.9403559477    6.9407149784    6.9410835661
  6.9414564241    6.9418334827    6.9422146738    6.9425999630    6.9429893086
  6.9433826721    6.9437852347    6.9441864728    6.9445968426    6.9450110666
  6.9454290970    6.9458509112    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  6.9460967980    6.9460967980    6.9460967980    6.9460967980    6.9460967980
  7.1365814786    7.1366110674    7.1366943498    7.1368374342    7.1370354862
  7.1372952436    7.1376125249    7.1379834889    7.1384102673    7.1389009885
  7.1394472431    7.1400523597    7.1407199437    7.1414429364    7.1422258849
  7.1430738583    7.1439812624    7.1449485973    7.1459770465    7.1470739949
  7.1482362658    7.1494616412    7.1507541255    7.1521131415    7.1535444633
  7.1550495872    7.1566254804    7.1582814973    7.1600118169    7.1618232236
  7.1637240283    7.1657081182    7.1677878362    7.1699615659    7.1722358399
  7.1746146527    7.1771104756    7.1797239732    7.1824602194    7.1853391513
  7.1883610623    7.1915426879    7.1948987688    7.1984427246    7.2021890339
  7.2061652112    7.2103900575    7.2149023611    7.2197309348    7.2249221461
  7.2305337212    7.2309018665    7.2312042519    7.2315099001    7.2318187592
  7.2321362102    7.2324519206    7.2327754271    7.2331073149    7.2334420527
  7.2337795688    7.2341197942    7.2344681122    7.2348190352    7.2351779210
  7.2355338630    7.2359030756    7.2362692457    7.2366485942    7.2370248020
  7.2374086666    7.2377947120    7.2381883246    7.2385840586    7.2389872690
