  0.0000000000    0.0450000000
  0.0020000000    0.0100000000    249    41
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.0886373818    0.0886373818    0.0886373818    0.0886373818    0.0886373818
  0.1245867908    0.1244195402    0.1239611804    0.1232955754    0.1224891245
  0.1215809882    0.1205919087    0.1195323765    0.1184072196    0.1172179282
  0.1159638464    0.1146430671    0.1132527292    0.1117888391    0.1102466285
  0.1086204946    0.1069035828    0.1050879061    0.1031639278    0.1011201441
  0.0989430249    0.0966158211    0.0957833230    0.0956862867    0.0955859721
  0.0954824388    0.0953755677    0.0952653587    0.0951517522    0.0950348675
  0.0949145854    0.0947908461    0.0946637094    0.0945331156    0.0943990052
  0.0942613780    0.0941202343    0.0939755738    0.0938272774    0.0936754048
  0.0935198963    0.0933607519    0.0931979120    0.0930313766    0.0928611457
  0.0926871598    0.0925094187    0.0923278630    0.0921424925    0.0919533074
  0.0917602479    0.0915633738    0.0913625658    0.0911578238    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.0910448730    0.0910448730    0.0910448730    0.0910448730    0.0910448730
  0.1272297204    0.1271112263    0.1267755330    0.1262670457    0.1256292760
  0.1248942316    0.1240822375    0.1232055128    0.1222710311    0.1212824881
  0.1202414930    0.1191482246    0.1180017889    0.1168007553    0.1155430377
  0.1142259538    0.1128464639    0.1114009321    0.1098851264    0.1082941592
  0.1066221893    0.1048624814    0.1030069888    0.1010463536    0.0989695489
  0.0979361236    0.0978496373    0.0977605879    0.0976689756    0.0975747406
  0.0974778831    0.0973784029    0.0972762406    0.0971714556    0.0970639288
  0.0969537795    0.0968408883    0.0967252553    0.0966068804    0.0964857042
  0.0963617861    0.0962350667    0.0961055458    0.0959732234    0.0958380401
  0.0956999362    0.0955590308    0.0954152048    0.0952684581    0.0951188505
  0.0949662626    0.0948106945    0.0946521461    0.0944906175    0.0943261683
  0.0941586196    0.0939880311    0.0938144028    0.0936377347    0.0934579670
  0.0932751000    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.0931617320    0.0931617320    0.0931617320    0.0931617320    0.0931617320
  0.1295591295    0.1294713318    0.1292178333    0.1288227141    0.1283133328
  0.1277134120    0.1270403564    0.1263060868    0.1255185306    0.1246825755
  0.1238010228    0.1228753030    0.1219058931    0.1208924949    0.1198343337
  0.1187302768    0.1175787151    0.1163778603    0.1151255667    0.1138195097
  0.1124567688    0.1110343635    0.1095485985    0.1079951823    0.1063692868
  0.1046649516    0.1028756797    0.1009933054    0.0998532474    0.0997750461
  0.0996948183    0.0996123850    0.0995279253    0.0994412601    0.0993525088
  0.0992616117    0.0991685092    0.0990732610    0.0989758074    0.0988762081
  0.0987743437    0.0986703336    0.0985640585    0.0984555185    0.0983447731
  0.0982317626    0.0981164873    0.0979988873    0.0978790224    0.0977568328
  0.0976323187    0.0975054801    0.0973763764    0.0972448289    0.0971108973
  0.0969746411    0.0968360007    0.0966949165    0.0965514481    0.0964055359
  0.0962571800    0.0961063802    0.0959531367    0.0957973897    0.0956392586
  0.0954785645    0.0953153074    0.0951496065    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.0950552523    0.0950552523    0.0950552523    0.0950552523    0.0950552523
  0.1316422522    0.1315749586    0.1313782036    0.1310655773    0.1306541860
  0.1301605999    0.1295986474    0.1289788187    0.1283088624    0.1275939643
  0.1268377602    0.1260424554    0.1252092421    0.1243387163    0.1234308183
  0.1224850714    0.1215008795    0.1204771698    0.1194128096    0.1183065474
  0.1171567142    0.1159618199    0.1147198379    0.1134289205    0.1120865047
  0.1106900275    0.1092362106    0.1077215374    0.1061417162    0.1044916213
  0.1027654111    0.1015833914    0.1015118659    0.1014386117    0.1013636291
  0.1012868583    0.1012083590    0.1011280119    0.1010459363    0.1009620726
  0.1008763611    0.1007888615    0.1006996334    0.1006084979    0.1005155742
  0.1004207432    0.1003241241    0.1002256572    0.1001253426    0.1000231206
  0.0999189913    0.0998130143    0.0997051299    0.0995953977    0.0994836390
  0.0993700922    0.0992545187    0.0991370380    0.0990175903    0.0988961756
  0.0987728536    0.0986475050    0.0985201895    0.0983908474    0.0982595384
  0.0981262028    0.0979908407    0.0978534520    0.0977139771    0.0975725353
  0.0974290073    0.0972833335    0.0971356928    0.0969859064    0.0968340337
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.0967713892    0.0967713892    0.0967713892    0.0967713892    0.0967713892
  0.1335262954    0.1334731877    0.1333167851    0.1330650747    0.1327287853
  0.1323193014    0.1318469346    0.1313204467    0.1307466328    0.1301306188
  0.1294762790    0.1287861764    0.1280620396    0.1273049414    0.1265154183
  0.1256935298    0.1248390973    0.1239515841    0.1230303347    0.1220745742
  0.1210833490    0.1200557053    0.1189904511    0.1178865135    0.1167424619
  0.1155571043    0.1143287718    0.1130557358    0.1117360294    0.1103670895
  0.1089463532    0.1074707210    0.1059362590    0.1043385565    0.1031610072
  0.1030949652    0.1030274928    0.1029585302    0.1028880179    0.1028160751
  0.1027426422    0.1026677191    0.1025912464    0.1025132835    0.1024337709
  0.1023527682    0.1022702157    0.1021861732    0.1021005213    0.1020133793
  0.1019246280    0.1018343270    0.1017424762    0.1016490757    0.1015540063
  0.1014574468    0.1013592184    0.1012594402    0.1011579931    0.1010549366
  0.1009502709    0.1008439958    0.1007361114    0.1006264985    0.1005152762
  0.1004023850    0.1002878249    0.1001715958    0.1000536978    0.0999341309
  0.0998128951    0.0996899307    0.0995652378    0.0994388759    0.0993107855
  0.0991809070    0.0990493596    0.0989160836    0.0987810194    0.0986441672
  0.0985055864    0.0983652174    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.0983428061    0.0983428061    0.0983428061    0.0983428061    0.0983428061
  0.1352454722    0.1352026165    0.1350757778    0.1348697841    0.1345914900
  0.1342486441    0.1338489354    0.1333990991    0.1329049170    0.1323710978
  0.1318012178    0.1311980784    0.1305637062    0.1298994124    0.1292061508
  0.1284844577    0.1277342737    0.1269555986    0.1261481345    0.1253113449
  0.1244445741    0.1235472262    0.1226184666    0.1216575205    0.1206634343
  0.1196355522    0.1185728014    0.1174742877    0.1163390577    0.1151657403
  0.1139533222    0.1127000749    0.1114045084    0.1100642979    0.1086772382
  0.1072403491    0.1057503521    0.1046113074    0.1045499146    0.1044872105
  0.1044232547    0.1043580472    0.1042915881    0.1042238176    0.1041547954
  0.1040844619    0.1040128171    0.1039398611    0.1038656533    0.1037900746
  0.1037132442    0.1036351025    0.1035556495    0.1034748256    0.1033926904
  0.1033092439    0.1032244265    0.1031382978    0.1030507386    0.1029619277
  0.1028716862    0.1027800739    0.1026871502    0.1025927961    0.1024970710
  0.1023999751    0.1023015082    0.1022015512    0.1021002829    0.1019975245
  0.1018933952    0.1017878354    0.1016808450    0.1015724242    0.1014625132
  0.1013512313    0.1012384593    0.1011241972    0.1010085046    0.1008913219
  0.1007726490    0.1006524861    0.1005308926    0.1004077494    0.1002831161
  0.1001569927    0.1000294387    0.0999002755    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
  0.0997933447    0.0997933447    0.0997933447    0.0997933447    0.0997933447
