  0.0000000000    0.0450000000
  0.0020000000    0.0100000000    249    41
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0007495118    0.0007495118    0.0007495118    0.0007495118    0.0007495118
  0.0127110945    0.0126608784    0.0125247433    0.0123309141    0.0121019485
  0.0118515116    0.0115872711    0.0113136380    0.0110332846    0.0107478793
  0.0104586144    0.0101662696    0.0098715437    0.0095749639    0.0092768560
  0.0089775598    0.0086772243    0.0083759296    0.0080736327    0.0077701255
  0.0074651898    0.0071583747    0.0068491026    0.0065366729    0.0062201008
  0.0058979495    0.0055681376    0.0052274833    0.0048707307    0.0044887972
  0.0040650862    0.0035655663    0.0029088909    0.0024057061    0.0023889413
  0.0023719716    0.0023547963    0.0023374142    0.0023198059    0.0023019734
  0.0022839188    0.0022656365    0.0022471009    0.0022283399    0.0022093300
  0.0021900601    0.0021705201    0.0021507015    0.0021305967    0.0021102076
  0.0020895110    0.0020684941    0.0020471377    0.0020254473    0.0020033820
  0.0019809421    0.0019580908    0.0019348238    0.0019111227    0.0018869496
  0.0018622756    0.0018370749    0.0018113105    0.0017849480    0.0017579289
  0.0017302263    0.0017017769    0.0016725159    0.0016423722    0.0016112672
  0.0015791006    0.0015457491    0.0015110843    0.0014749424    0.0014371179
  0.0013973745    0.0013553847    0.0013107399    0.0012629395    0.0012112045
  0.0011545136    0.0010912568    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0010737209    0.0010737209    0.0010737209    0.0010737209    0.0010737209
  0.0144625603    0.0144236269    0.0143141502    0.0141507362    0.0139496907
  0.0137232534    0.0134794030    0.0132232397    0.0129580319    0.0126859454
  0.0124084905    0.0121267471    0.0118414988    0.0115534552    0.0112631776
  0.0109711299    0.0106776874    0.0103831710    0.0100878601    0.0097919077
  0.0094952705    0.0091979410    0.0088997717    0.0086004158    0.0082995399
  0.0079966253    0.0076911202    0.0073822504    0.0070691559    0.0067505090
  0.0064246841    0.0060890605    0.0057398376    0.0053709073    0.0049720265
  0.0045251490    0.0039948184    0.0033033616    0.0029162441    0.0028985453
  0.0028806430    0.0028625343    0.0028442061    0.0028256677    0.0028069191
  0.0027879486    0.0027687575    0.0027493475    0.0027297098    0.0027098151
  0.0026897017    0.0026693405    0.0026487366    0.0026278854    0.0026067626
  0.0025853753    0.0025637111    0.0025417582    0.0025195163    0.0024969753
  0.0024741074    0.0024509237    0.0024273984    0.0024035257    0.0023792910
  0.0023546560    0.0023296432    0.0023041990    0.0022783153    0.0022519842
  0.0022251661    0.0021978480    0.0021699794    0.0021415436    0.0021125017
  0.0020828114    0.0020524402    0.0020213435    0.0019894360    0.0019566680
  0.0019229857    0.0018882914    0.0018524939    0.0018154894    0.0017771363
  0.0017372890    0.0016957579    0.0016523287    0.0016067121    0.0015585692
  0.0015074520    0.0014527515    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0014172069    0.0014172069    0.0014172069    0.0014172069    0.0014172069
  0.0161896822    0.0161584838    0.0160689393    0.0159309130    0.0157556104
  0.0155529209    0.0153301731    0.0150925956    0.0148438017    0.0145863056
  0.0143218874    0.0140518978    0.0137772247    0.0134986587    0.0132168830
  0.0129324022    0.0126457928    0.0123574135    0.0120677337    0.0117770921
  0.0114857791    0.0111940060    0.0109018763    0.0106094776    0.0103166287
  0.0100232266    0.0097289914    0.0094335074    0.0091363812    0.0088370284
  0.0085348503    0.0082291795    0.0079191267    0.0076035955    0.0072811571
  0.0069497573    0.0066065158    0.0062469889    0.0058643158    0.0054474199
  0.0049771193    0.0044175927    0.0036958800    0.0034513798    0.0034329003
  0.0034142191    0.0033953203    0.0033762016    0.0033568853    0.0033373447
  0.0033175908    0.0032976234    0.0032774419    0.0032570350    0.0032363918
  0.0032155242    0.0031944268    0.0031731103    0.0031515444    0.0031297318
  0.0031076765    0.0030853827    0.0030628224    0.0030399894    0.0030169002
  0.0029935290    0.0029698719    0.0029459248    0.0029216647    0.0028971094
  0.0028722271    0.0028470161    0.0028214763    0.0027955591    0.0027692939
  0.0027426345    0.0027155839    0.0026881263    0.0026602464    0.0026319036
  0.0026030861    0.0025737919    0.0025439751    0.0025136108    0.0024826743
  0.0024511267    0.0024189400    0.0023860781    0.0023524843    0.0023181210
  0.0022829220    0.0022468393    0.0022097826    0.0021716979    0.0021324901
  0.0020920318    0.0020502115    0.0020068975    0.0019619155    0.0019150480
  0.0018660708    0.0018146661    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0017838729    0.0017838729    0.0017838729    0.0017838729    0.0017838729
  0.0178952105    0.0178696344    0.0177951351    0.0176777693    0.0175251545
  0.0173447321    0.0171427837    0.0169241440    0.0166925459    0.0164505889
  0.0162003536    0.0159431676    0.0156802188    0.0154123723    0.0151402640
  0.0148645896    0.0145857497    0.0143043066    0.0140207327    0.0137354112
  0.0134487578    0.0131611990    0.0128729907    0.0125845012    0.0122958543
  0.0120071938    0.0117185586    0.0114298489    0.0111408527    0.0108513367
  0.0105608643    0.0102690549    0.0099754090    0.0096793554    0.0093802499
  0.0090774596    0.0087701229    0.0084573314    0.0081378997    0.0078100894
  0.0074716965    0.0071193884    0.0067482122    0.0063508087    0.0059153321
  0.0054219271    0.0048350635    0.0040870371    0.0040087669    0.0039896431
  0.0039703246    0.0039507649    0.0039310047    0.0039110399    0.0038908402
  0.0038704322    0.0038498005    0.0038289706    0.0038079157    0.0037866218
  0.0037651163    0.0037433846    0.0037214319    0.0036992441    0.0036768231
  0.0036541712    0.0036312902    0.0036081585    0.0035847912    0.0035611554
  0.0035372669    0.0035131300    0.0034887136    0.0034640339    0.0034390845
  0.0034138475    0.0033883177    0.0033624898    0.0033363591    0.0033098994
  0.0032831291    0.0032560232    0.0032285682    0.0032007622    0.0031725934
  0.0031440394    0.0031150895    0.0030857444    0.0030559548    0.0030257424
  0.0029950793    0.0029639196    0.0029322687    0.0029001018    0.0028673683
  0.0028340750    0.0028001661    0.0027656313    0.0027304193    0.0026944961
  0.0026578230    0.0026203357    0.0025819926    0.0025427183    0.0025024679
  0.0024611577    0.0024186913    0.0023749860    0.0023298933    0.0022833095
  0.0022350625    0.0021850023    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0021739240    0.0021739240    0.0021739240    0.0021739240    0.0021739240
  0.0195810226    0.0195595735    0.0194966106    0.0193959807    0.0192628162
  0.0191026203    0.0189203770    0.0187204252    0.0185061594    0.0182802757
  0.0180447812    0.0178013315    0.0175510767    0.0172949710    0.0170337721
  0.0167680702    0.0164983839    0.0162252189    0.0159489886    0.0156701752
  0.0153891168    0.0151062704    0.0148220899    0.0145369078    0.0142511637
  0.0139651378    0.0136790825    0.0133932584    0.0131077716    0.0128225330
  0.0125375936    0.0122527166    0.0119676328    0.0116819198    0.0113951605
  0.0111068581    0.0108165213    0.0105234947    0.0102272351    0.0099270351
  0.0096222420    0.0093119214    0.0089950999    0.0086704425    0.0083360441
  0.0079894399    0.0076269743    0.0072433310    0.0068305558    0.0063763246
  0.0058604583    0.0052481815    0.0046057908    0.0045863847    0.0045667454
  0.0045468869    0.0045268206    0.0045065277    0.0044860209    0.0044652977
  0.0044443554    0.0044231923    0.0044018223    0.0043802290    0.0043584113
  0.0043363692    0.0043141165    0.0042915945    0.0042688939    0.0042459553
  0.0042227942    0.0041993978    0.0041757671    0.0041519045    0.0041277980
  0.0041034502    0.0040788632    0.0040540267    0.0040289175    0.0040035788
  0.0039779484    0.0039520692    0.0039259071    0.0038994924    0.0038727654
  0.0038457700    0.0038184616    0.0037908581    0.0037629527    0.0037347159
  0.0037061547    0.0036772638    0.0036480150    0.0036184281    0.0035884640
  0.0035581207    0.0035273955    0.0034962639    0.0034647020    0.0034327314
  0.0034002978    0.0033674009    0.0033340217    0.0033001291    0.0032657273
  0.0032307672    0.0031952329    0.0031590992    0.0031223226    0.0030849017
  0.0030467750    0.0030079041    0.0029682348    0.0029277599    0.0028863909
  0.0028440889    0.0028007624    0.0027563605    0.0027108079    0.0026639974
  0.0026158022    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0025867227    0.0025867227    0.0025867227    0.0025867227    0.0025867227
  0.0212481816    0.0212299247    0.0211760301    0.0210889720    0.0209722571
  0.0208298843    0.0206658751    0.0204837078    0.0202864448    0.0200766390
  0.0198562626    0.0196269688    0.0193900466    0.0191464403    0.0188970430
  0.0186424095    0.0183830533    0.0181195143    0.0178520992    0.0175812777
  0.0173073978    0.0170307969    0.0167519322    0.0164711888    0.0161889510
  0.0159056510    0.0156217224    0.0153374539    0.0150532717    0.0147694010
  0.0144860869    0.0142033655    0.0139213192    0.0136398979    0.0133588600
  0.0130779403    0.0127966927    0.0125148417    0.0122316988    0.0119467866
  0.0116595775    0.0113694411    0.0110758378    0.0107780961    0.0104755700
  0.0101675278    0.0098530678    0.0095310844    0.0092001069    0.0088581429
  0.0085024082    0.0081290298    0.0077322448    0.0073038107    0.0068309778
  0.0062935919    0.0056577183    0.0052022928    0.0051824739    0.0051624338
  0.0051421708    0.0051216815    0.0051009626    0.0050800289    0.0050588942
  0.0050375222    0.0050159289    0.0049941115    0.0049721019    0.0049498335
  0.0049273703    0.0049046790    0.0048817598    0.0048586101    0.0048352502
  0.0048116472    0.0047878318    0.0047637894    0.0047395057    0.0047150125
  0.0046902502    0.0046652657    0.0046400605    0.0046145925    0.0045888786
  0.0045629213    0.0045367082    0.0045102426    0.0044835137    0.0044565243
  0.0044292637    0.0044017364    0.0043739315    0.0043458133    0.0043174396
  0.0042887746    0.0042597968    0.0042305245    0.0042009233    0.0041709998
  0.0041407463    0.0041101564    0.0040792241    0.0040479302    0.0040162953
  0.0039842638    0.0039518442    0.0039190207    0.0038858011    0.0038521469
  0.0038180673    0.0037835130    0.0037484841    0.0037129784    0.0036769740
  0.0036404364    0.0036033459    0.0035656810    0.0035274130    0.0034885346
  0.0034489848    0.0034087599    0.0033678030    0.0033260905    0.0032835600
  0.0032401906    0.0031959250    0.0031506950    0.0031044386    0.0030570937
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
  0.0030213929    0.0030213929    0.0030213929    0.0030213929    0.0030213929
