  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0000000268    0.3041439682    0.3463499755    0.3716435283    0.3900013715
  0.4045541257    0.4166976660    0.4271788806    0.4364417821    0.4447759420
  0.4523765713    0.4593858808    0.4659063309    0.4720179051    0.4777818650
  0.4832474560    0.4884539455    0.4934338957    0.4982133776    0.5028164774
  0.5072613806    0.5115647703    0.5157410234    0.5198027998    0.5237605065
  0.5276237994    0.5314014763    0.5351005107    0.5387285203    0.5422911376
  0.5457950681    0.5492439061    0.5526432842    0.5559965283    0.5593097001
  0.5625842482    0.5658251077    0.5690349072    0.5722170264    0.5753735572
  0.5785092205    0.5816246599    0.5847232014    0.5878073663    0.5908801049
  0.5939422220    0.5969979554    0.6000473589    0.6030945092    0.6061409086
  0.6091882735    0.6122399837    0.6152977020    0.6183635741    0.6214401752
  0.6245299727    0.6276353270    0.6307587057    0.6339023620    0.6370700508
  0.6402653128    0.6434888452    0.6467466027    0.6500414819    0.6533768624
  0.6567560166    0.6601850599    0.6636689276    0.6672121257    0.6708222717
  0.6745036036    0.6782639533    0.6821134597    0.6860604376    0.6901159376
  0.6942912251    0.6986026615    0.7030631214    0.7076945454    0.7125210196
  0.7175667375    0.7228695720    0.7284657866    0.7344113320    0.7407727271
  0.7476390213    0.7551224917    0.7634016663    0.7727173537    0.7834590644
  0.7962804526    0.8124029428    0.8342232496    0.8645621985    0.8979263037
  0.8999999732    0.9000000000    0.9000000000    0.9000000000    0.9000000000
