  0.0000000000    0.4550000000
  0.0100000000    0.1000000000    349    199
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1272589862    0.1272589862    0.1272589862    0.1272589862    0.1272589862
  0.1690713465    0.1690493524    0.1689833701    0.1688736975    0.1687207520
  0.1685250700    0.1682876050    0.1680093110    0.1676914990    0.1673357189
  0.1669436991    0.1665175259    0.1660594046    0.1655716598    0.1650567353
  0.1645171940    0.1639555991    0.1633743942    0.1627759635    0.1621623933
  0.1615354717    0.1608966291    0.1602464020    0.1595847309    0.1589104831
  0.1582210362    0.1575125754    0.1567792594    0.1560129225    0.1552025974
  0.1543333828    0.1533853710    0.1523321569    0.1511391103    0.1497628987
  0.1481525004    0.1462498009    0.1439765394    0.1411755979    0.1374002993
  0.1357309520    0.1355468333    0.1353643239    0.1351836622    0.1350047290
  0.1348277032    0.1346525252    0.1344791949    0.1343077123    0.1341381371
  0.1339704096    0.1338044107    0.1336401999    0.1334776580    0.1333167851
  0.1331575215    0.1329998076    0.1328435242    0.1326887310    0.1325352490
  0.1323830783    0.1322321594    0.1320823729    0.1319337189    0.1317861378
  0.1316394508    0.1314937770    0.1313488781    0.1312048137    0.1310614645
  0.1309188306    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1308520734    0.1308520734    0.1308520734    0.1308520734    0.1308520734
  0.1725462973    0.1725296080    0.1724795401    0.1723962128    0.1722798645
  0.1721309125    0.1719497740    0.1717370450    0.1714936197    0.1712205112
  0.1709189117    0.1705901921    0.1702360809    0.1698584259    0.1694592535
  0.1690406501    0.1686049402    0.1681543291    0.1676910222    0.1672171056
  0.1667346656    0.1662454307    0.1657510102    0.1652526557    0.1647515595
  0.1642484963    0.1637440026    0.1632382572    0.1627312601    0.1622225344
  0.1617113054    0.1611963212    0.1606758535    0.1601476371    0.1596085131
  0.1590544283    0.1584798396    0.1578774750    0.1572370231    0.1565438807
  0.1557761133    0.1548986733    0.1538521349    0.1525265276    0.1507075131
  0.1480264366    0.1441054642    0.1413075626    0.1410577595    0.1408087313
  0.1405608952    0.1403147876    0.1400707662    0.1398293674    0.1395908296
  0.1393553913    0.1391234100    0.1388950646    0.1386704147    0.1384495199
  0.1382325590    0.1380194128    0.1378101408    0.1376046240    0.1374029219
  0.1372048557    0.1370103657    0.1368193328    0.1366316378    0.1364471614
  0.1362658441    0.1360874474    0.1359119713    0.1357391775    0.1355690062
  0.1354012787    0.1352359951    0.1350729167    0.1349119246    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1348089278    0.1348089278    0.1348089278    0.1348089278    0.1348089278
  0.1757939160    0.1757805645    0.1757403910    0.1756735146    0.1755800545
  0.1754601896    0.1753140390    0.1751420200    0.1749444902    0.1747220457
  0.1744753420    0.1742053330    0.1739130914    0.1735998094    0.1732671559
  0.1729167998    0.1725505888    0.1721706092    0.1717791259    0.1713782251
  0.1709701717    0.1705570519    0.1701408327    0.1697233021    0.1693058908
  0.1688900292    0.1684766710    0.1680665910    0.1676603258    0.1672581732
  0.1668603122    0.1664666235    0.1660769880    0.1656910479    0.1653083861
  0.1649285853    0.1645509899    0.1641748846    0.1637995541    0.1634241641
  0.1630477011    0.1626690924    0.1622871459    0.1619003713    0.1615069211
  0.1611047685    0.1606911719    0.1602627933    0.1598151028    0.1593420208
  0.1588347256    0.1582800448    0.1576565206    0.1569250524    0.1560003459
  0.1550571024    0.1547611058    0.1544303596    0.1540567577    0.1536299884
  0.1531384289    0.1525712311    0.1519261301    0.1512186825    0.1504835188
  0.1497579515    0.1490654647    0.1484148800    0.1478056610    0.1472340524
  0.1466961205    0.1461879313    0.1457062662    0.1452487409    0.1448131502
  0.1443977654    0.1440010965    0.1436218917    0.1432589591    0.1429112256
  0.1425776780    0.1422574818    0.1419496834    0.1416535676    0.1413682997
  0.1410932243    0.1408276260    0.1405708492    0.1403223574    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1403088272    0.1403088272    0.1403088272    0.1403088272    0.1403088272
  0.1788379252    0.1788268387    0.1787935793    0.1787380874    0.1786604822
  0.1785607040    0.1784388721    0.1782949865    0.1781292856    0.1779418886
  0.1777330935    0.1775033176    0.1772531569    0.1769832075    0.1766944230
  0.1763879359    0.1760649383    0.1757270992    0.1753760874    0.1750138700
  0.1746425927    0.1742644012    0.1738815606    0.1734962165    0.1731104553
  0.1727261841    0.1723450124    0.1719683707    0.1715974510    0.1712330878
  0.1708758771    0.1705262959    0.1701844037    0.1698502600    0.1695238054
  0.1692047417    0.1688928306    0.1685877144    0.1682889163    0.1679960787
  0.1677087247    0.1674263179    0.1671485007    0.1668746769    0.1666044295
  0.1663372815    0.1660726368    0.1658101380    0.1655491889    0.1652893126
  0.1650299728    0.1647705734    0.1645105183    0.1642492115    0.1639885008
  0.1639343798    0.1638795435    0.1638238728    0.1637674868    0.1637102664
  0.1636523306    0.1635935605    0.1635340154    0.1634736359    0.1634124219
  0.1633504331    0.1632875502    0.1632238328    0.1631592214    0.1630937159
  0.1630273163    0.1629599035    0.1628916562    0.1628223956    0.1627521217
  0.1626808345    0.1626085341    0.1625351012    0.1624605358    0.1623848975
  0.1623080075    0.1622298658    0.1621504724    0.1620697081    0.1619875729
  0.1619039476    0.1618188322    0.1617321074    0.1616437137    0.1615535319
  0.1614615023    0.1613675058    0.1612713635    0.1611730158    0.1610722244
  0.1609689295    0.1608628929    0.1607538760    0.1606416404    0.1605258882
  0.1604063809    0.1602827013    0.1601543725    0.1600209773    0.1598818004
  0.1597361863    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
  0.1596471369    0.1596471369    0.1596471369    0.1596471369    0.1596471369
