  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.7564137071    0.7625558585    0.7690219671    0.7758621901    0.7831398815
  0.7909332544    0.7993498653    0.8085203916    0.8186265260    0.8298867077
  0.8425561219    0.8568188757    0.8725107104    0.8887560457    0.8999999732
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0620482117    0.1076073557    0.1404039592    0.1655363113
  0.1858525425    0.2029235691    0.2176752359    0.2306945175    0.2423707634
  0.2529788464    0.2627170354    0.2717327446    0.2801398069    0.2880274326
  0.2954658955    0.3025132924    0.3092162937    0.3156146497    0.3217406541
  0.3276222557    0.3332839161    0.3387461811    0.3440269142    0.3491410285
  0.3541034371    0.3589256197    0.3636188954    0.3681922227    0.3726547748
  0.3770141155    0.3812778622    0.3854516476    0.3895411581    0.3935521334
  0.3974893481    0.4013576299    0.4051603585    0.4089018255    0.4125853032
  0.4162134200    0.4197906286    0.4233184308    0.4268005282    0.4302385300
  0.4336346358    0.4369913667    0.4403105468    0.4435944289    0.4468452126
  0.4500633270    0.4532507569    0.4564092726    0.4595407516    0.4626463205
  0.4657260329    0.4687830538    0.4718172759    0.4748302013    0.4778231710
  0.4807969898    0.4837519795    0.4866903394    0.4896128207    0.4925189942
  0.4954115421    0.4982894987    0.5011549562    0.5040084511    0.5068513781
  0.5096822888    0.5125045091    0.5153165907    0.5181212693    0.5209169894
  0.5237064868    0.5264891714    0.5292657942    0.5320375890    0.5348043412
  0.5375677139    0.5403274924    0.5430843204    0.5458388418    0.5485922366
  0.5513450950    0.5540966123    0.5568488270    0.5596017927    0.5623565286
  0.5651136786    0.5678727061    0.5706351668    0.5734019727    0.5761726409
  0.5789495319    0.5817307681    0.5845203727    0.5873157173    0.5901193768
  0.5929326385    0.5957540542    0.5985866815    0.6014290720    0.6042836934
  0.6071508676    0.6100313455    0.6129253954    0.6158357531    0.6187613994
  0.6217042655    0.6246661216    0.6276476651    0.6306481451    0.6336713701
  0.6367174476    0.6397872895    0.6428820759    0.6460059911    0.6491572112
  0.6523394376    0.6555532604    0.6588033468    0.6620858878    0.6654101640
  0.6687734395    0.6721800596    0.6756334573    0.6791335255    0.6826873988
  0.6862966329    0.6899646074    0.6936938971    0.6974931926    0.7013650686
  0.7053141385    0.7093473226    0.7134705752    0.7176934987    0.7220209748
  0.7264662534    0.7310349673    0.7357441753    0.7406046599    0.7456347674
  0.7508509666    0.7562757343    0.7619343370    0.7678584784    0.7740862995
  0.7806610912    0.7876371950    0.7950874060    0.8031022221    0.8117891461
  0.8213002056    0.8318018049    0.8434870631    0.8564976007    0.8707065493
  0.8855347663    0.8999190241    0.8999999732    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0536774665    0.0957879871    0.1274171859    0.1521252126
  0.1722804576    0.1892937094    0.2040314823    0.2170538217    0.2287415475
  0.2393622905    0.2491107792    0.2581346422    0.2665473372    0.2744358748
  0.2818726212    0.2889146537    0.2956092864    0.3019959480    0.3081071466
  0.3139715821    0.3196132869    0.3250530213    0.3303087562    0.3353956193
  0.3403285772    0.3451193243    0.3497785896    0.3543166727    0.3587416202
  0.3630618006    0.3672841877    0.3714151651    0.3754604191    0.3794257969
  0.3833155900    0.3871340364    0.3908863932    0.3945751816    0.3982049614
  0.4017782539    0.4052985996    0.4087681442    0.4121898383    0.4155666858
  0.4189002424    0.4221930295    0.4254470319    0.4286639661    0.4318454951
  0.4349937111    0.4381095260    0.4411953539    0.4442519456    0.4472811252
  0.4502839118    0.4532608956    0.4562147051    0.4591451794    0.4620538205
  0.4649413794    0.4678097874    0.4706587762    0.4734900087    0.4763037533
  0.4791016191    0.4818837136    0.4846506268    0.4874039143    0.4901436299
  0.4928712219    0.4955866903    0.4982909471    0.5009839922    0.5036675960
  0.5063412219    0.5090066940    0.5116633683    0.5143119961    0.5169544548
  0.5195899397    0.5222193092    0.5248432070    0.5274619013    0.5300760895
  0.5326864690    0.5352932543    0.5378975183    0.5404980272    0.5430973560
  0.5456950754    0.5482918292    0.5508877784    0.5534843713    0.5560798377
  0.5586775571    0.5612761885    0.5638762146    0.5664795667    0.5690844744
  0.5716936737    0.5743071109    0.5769244641    0.5795465380    0.5821742445
  0.5848080128    0.5874482721    0.5900953978    0.5927510530    0.5954134673
  0.5980865031    0.6007682830    0.6034600407    0.6061638147    0.6088772982
  0.6116051048    0.6143449277    0.6170986980    0.6198666841    0.6226503342
  0.6254494876    0.6282667726    0.6311028332    0.6339561135    0.6368309051
  0.6397264034    0.6426448077    0.6455857426    0.6485520512    0.6515445918
  0.6545659930    0.6576151282    0.6606950015    0.6638071150    0.6669551164
  0.6701368600    0.6733575493    0.6766191691    0.6799232215    0.6832734615
  0.6866716594    0.6901217312    0.6936248571    0.6971854895    0.7008106023
  0.7045008928    0.7082610816    0.7120990545    0.7160167962    0.7200234264
  0.7241247922    0.7283278674    0.7326434880    0.7370804518    0.7416508824
  0.7463665813    0.7512434810    0.7562962800    0.7615478307    0.7670213073
  0.7727440149    0.7787473887    0.7850762218    0.7917743415    0.7989120752
  0.8065553516    0.8148057193    0.8237806052    0.8336216837    0.8444615096
  0.8564117163    0.8693907648    0.8829687506    0.8963740557    0.8999999732
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0467800051    0.0854426533    0.1156859547    0.1398173600
  0.1597176343    0.1766141027    0.1912995189    0.2043014735    0.2159827620
  0.2266035050    0.2363557488    0.2453829914    0.2537970275    0.2616861552
  0.2691212922    0.2761587650    0.2828471214    0.2892239660    0.2953244895
  0.3011749238    0.3068007499    0.3122227281    0.3174584538    0.3225236982
  0.3274329454    0.3321985334    0.3368308157    0.3413395017    0.3457344085
  0.3500229388    0.3542114764    0.3583076924    0.3623166829    0.3662438661
  0.3700945526    0.3738727123    0.3775829047    0.3812288851    0.3848141402
  0.3883423179    0.3918153495    0.3952375799    0.3986105114    0.4019363970
  0.4052186161    0.4084586173    0.4116583854    0.4148196906    0.4179447323
  0.4210356563    0.4240928918    0.4271188527    0.4301143438    0.4330810815
  0.4360197634    0.4389325351    0.4418193966    0.4446828157    0.4475227386
  0.4503411502    0.4531376749    0.4559142977    0.4586716622    0.4614105195
  0.4641315669    0.4668353945    0.4695236117    0.4721958429    0.4748531073
  0.4774969071    0.4801268131    0.4827442199    0.4853495568    0.4879428238
  0.4905248791    0.4930966347    0.4956584126    0.4982111245    0.5007540196
  0.5032889217    0.5058162063    0.5083355516    0.5108477622    0.5133540720
  0.5158537298    0.5183479160    0.5208373815    0.5233213753    0.5258004874
  0.5282768637    0.5307492167    0.5332181901    0.5356848568    0.5381489486
  0.5406114846    0.5430720896    0.5455318898    0.5479908854    0.5504492372
  0.5529079109    0.5553669602    0.5578274578    0.5602884918    0.5627523690
  0.5652168363    0.5676847368    0.5701551050    0.5726284236    0.5751069456
  0.5775884718    0.5800755769    0.5825665981    0.5850631446    0.5875669867
  0.5900759250    0.5925924808    0.5951166540    0.5976482838    0.6001882285
  0.6027376682    0.6052960128    0.6078658372    0.6104448348    0.6130349368
  0.6156390935    0.6182536572    0.6208818465    0.6235247880    0.6261810333
  0.6288540691    0.6315420717    0.6342480451    0.6369705409    0.6397129923
  0.6424746484    0.6452569038    0.6480609387    0.6508880943    0.6537379950
  0.6566142350    0.6595167607    0.6624458939    0.6654063016    0.6683958918
  0.6714187950    0.6744751722    0.6775667399    0.6806970388    0.6838675708
  0.6870806426    0.6903384000    0.6936433107    0.6969988614    0.7004080564
  0.7038730413    0.7073998243    0.7109896392    0.7146503180    0.7183844358
  0.7221983761    0.7260967523    0.7300843924    0.7341747075    0.7383717746
  0.7426856250    0.7471251637    0.7517064840    0.7564396709    0.7613418907
  0.7664302021    0.7717295498    0.7772620887    0.7830607563    0.7891583294
  0.7956025511    0.8024482995    0.8097529739    0.8176041752    0.8261049539
  0.8353511721    0.8454671770    0.8565112799    0.8684414238    0.8809379965
  0.8934219092    0.8999999732    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0410740882    0.0764272660    0.1051290482    0.1285445184
  0.1480947644    0.1648126513    0.1794034928    0.1923553973    0.2040102392
  0.2146171957    0.2243619293    0.2333854169    0.2417968780    0.2496836454
  0.2571152955    0.2641477793    0.2708295912    0.2771994084    0.2832892567
  0.2891292840    0.2947423428    0.3001488179    0.3053686112    0.3104159385
  0.3153058738    0.3200502723    0.3246600777    0.3291450530    0.3335146397
  0.3377767235    0.3419378489    0.3460049897    0.3499835640    0.3538799554
  0.3576979190    0.3614425510    0.3651178747    0.3687277526    0.3722762078
  0.3757664591    0.3792003304    0.3825823277    0.3859138459    0.3891978890
  0.3924366027    0.3956326693    0.3987875372    0.4019029230    0.4049811333
  0.4080237776    0.4110317677    0.4140071422    0.4169517249    0.4198667496
  0.4227523774    0.4256112903    0.4284434885    0.4312505275    0.4340338558
  0.4367938489    0.4395313650    0.4422477454    0.4449436873    0.4476205319
  0.4502783865    0.4529178947    0.4555402905    0.4581460565    0.4607363731
  0.4633111328    0.4658715159    0.4684173614    0.4709497422    0.4734695703
  0.4759772748    0.4784727484    0.4809568495    0.4834304899    0.4858945280
  0.4883477837    0.4907920271    0.4932276338    0.4956543356    0.4980734199
  0.5004841894    0.5028883070    0.5052855581    0.5076766938    0.5100618213
  0.5124407798    0.5148151249    0.5171836764    0.5195484728    0.5219087094
  0.5242655128    0.5266186148    0.5289680690    0.5313149482    0.5336594671
  0.5360021085    0.5383430332    0.5406823486    0.5430205911    0.5453578681
  0.5476950914    0.5500315100    0.5523690015    0.5547062784    0.5570446819
  0.5593838364    0.5617251366    0.5640682071    0.5664139062    0.5687604636
  0.5711115271    0.5734652191    0.5758225590    0.5781847268    0.5805500597
  0.5829206496    0.5852960676    0.5876776010    0.5900639087    0.5924566001
  0.5948574454    0.5972641915    0.5996788770    0.6021015018    0.6045318514
  0.6069712669    0.6094208211    0.6118795484    0.6143494874    0.6168296725
  0.6193203181    0.6218246430    0.6243408769    0.6268699855    0.6294135243
  0.6319709033    0.6345451266    0.6371331364    0.6397395998    0.6423626393
  0.6450039715    0.6476638108    0.6503433913    0.6530448049    0.6557689101
  0.6585149556    0.6612845510    0.6640800029    0.6669020623    0.6697514802
  0.6726300269    0.6755403310    0.6784814268    0.6814557284    0.6844676346
  0.6875148922    0.6906031340    0.6937338620    0.6969069690    0.7001273900
  0.7033975393    0.7067196161    0.7100974828    0.7135345727    0.7170334607
  0.7206001550    0.7242393225    0.7279536456    0.7317529947    0.7356389254
  0.7396219522    0.7437073857    0.7479059547    0.7522253841    0.7566781729
  0.7612787515    0.7660392433    0.7709754735    0.7761121184    0.7814674169
  0.7870708734    0.7929563373    0.7991601795    0.8057331473    0.8127272755
  0.8202180415    0.8282799572    0.8370071679    0.8464768678    0.8567550927
  0.8677794546    0.8793363959    0.8909772366    0.8999999732    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0363274366    0.0685924798    0.0956639618    0.1182451040
  0.1373544484    0.1538291126    0.1682816595    0.1811512738    0.1927574068
  0.2033341616    0.2130597979    0.2220709473    0.2304734498    0.2383524925
  0.2457772225    0.2528035909    0.2594783217    0.2658394486    0.2719212502
  0.2777506024    0.2833516985    0.2887460500    0.2939513057    0.2989839345
  0.3038573474    0.3085839897    0.3131749123    0.3176404685    0.3219889730
  0.3262283653    0.3303663701    0.3344083518    0.3383619279    0.3422313362
  0.3460221022    0.3497380883    0.3533841223    0.3569644421    0.3604809791
  0.3639386147    0.3673398167    0.3706879109    0.3739849359    0.3772333592
  0.3804359704    0.3835942715    0.3867107838    0.3897868484    0.3928253084
  0.3958271295    0.3987939745    0.4017271847    0.4046281010    0.4074991375
  0.4103404015    0.4131535023    0.4159390837    0.4186991304    0.4214341789
  0.4241450340    0.4268331438    0.4294993669    0.4321438640    0.4347685128
  0.4373728842    0.4399587482    0.4425257295    0.4450759739    0.4476095349
  0.4501264125    0.4526282161    0.4551148921    0.4575875133    0.4600459188
  0.4624911278    0.4649235159    0.4673435658    0.4697520822    0.4721489042
  0.4745354801    0.4769115955    0.4792775720    0.4816336781    0.4839812547
  0.4863195509    0.4886499077    0.4909719497    0.4932870179    0.4955942541
  0.4978945166    0.5001883954    0.5024761051    0.5047583967    0.5070343584
  0.5093052775    0.5115716904    0.5138333827    0.5160903543    0.5183438390
  0.5205934614    0.5228393286    0.5250834793    0.5273236603    0.5295613736
  0.5317972094    0.5340303093    0.5362626582    0.5384933978    0.5407230645
  0.5429517657    0.5451799840    0.5474073440    0.5496357232    0.5518632978
  0.5540924817    0.5563219339    0.5585520834    0.5607848078    0.5630178541
  0.5652539581    0.5674917787    0.5697322279    0.5719752520    0.5742218167
  0.5764714390    0.5787249774    0.5809832901    0.5832455188    0.5855115563
  0.5877840310    0.5900611192    0.5923433036    0.5946326226    0.5969277352
  0.5992293924    0.6015388817    0.6038552374    0.6061796397    0.6085120350
  0.6108539790    0.6132049888    0.6155653328    0.6179348499    0.6203164369
  0.6227073580    0.6251100272    0.6275259465    0.6299532384    0.6323938340
  0.6348479480    0.6373170286    0.6398008615    0.6422991782    0.6448146611
  0.6473461837    0.6498971254    0.6524656087    0.6550525457    0.6576595992
  0.6602895588    0.6629390448    0.6656126708    0.6683116704    0.6710344344
  0.6737832159    0.6765595168    0.6793662339    0.6822025090    0.6850696295
  0.6879715651    0.6909091741    0.6938832074    0.6968940407    0.6999483794
  0.7030456334    0.7061877877    0.7093787044    0.7126200467    0.7159172326
  0.7192710668    0.7226861626    0.7261649340    0.7297162324    0.7333412915
  0.7370456904    0.7408360273    0.7447177202    0.7486990303    0.7527891845
  0.7569958538    0.7613298208    0.7658037454    0.7704286247    0.7752227515
  0.7802043647    0.7853919715    0.7908160418    0.7964994282    0.8024808079
  0.8088007361    0.8155100137    0.8226665765    0.8303286284    0.8385840923
  0.8474895090    0.8570886523    0.8673414499    0.8780711979    0.8889495939
  0.8995271534    0.8999999732    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.0000000268    0.0323519200    0.0617913097    0.0872037917    0.1088600546
  0.1274461001    0.1436156899    0.1578828424    0.1706378192    0.1821694404
  0.1926982373    0.2023914725    0.2113788038    0.2197646230    0.2276311666
  0.2350450069    0.2420616657    0.2487267941    0.2550790697    0.2611507326
  0.2669703215    0.2725606889    0.2779432923    0.2831362635    0.2881549984
  0.2930140346    0.2977252275    0.3023002177    0.3067482859    0.3110782295
  0.3152987391    0.3194163054    0.3234381169    0.3273694843    0.3312164158
  0.3349833101    0.3386752099    0.3422963530    0.3458504945    0.3493406922
  0.3527707547    0.3561436325    0.3594622761    0.3627292067    0.3659474820
  0.3691182286    0.3722446650    0.3753287762    0.3783713669    0.3813757628
  0.3843425542    0.3872738332    0.3901709944    0.3930354863    0.3958685428
  0.3986713439    0.4014451236    0.4041914910    0.4069108754    0.4096048862
  0.4122743815    0.4149202198    0.4175427765    0.4201438218    0.4227231413
  0.4252824515    0.4278223962    0.4303431898    0.4328459591    0.4353312403
  0.4377991408    0.4402512163    0.4426879495    0.4451088578    0.4475158721
  0.4499085099    0.4522876292    0.4546532303    0.4570066005    0.4593482763
  0.4616779357    0.4639965445    0.4663044244    0.4686013609    0.4708886951
  0.4731666416    0.4754350930    0.4776946932    0.4799453348    0.4821881443
  0.4844233900    0.4866503745    0.4888711900    0.4910846025    0.4932913631
  0.4954920620    0.4976864308    0.4998751134    0.5020588070    0.5042371362
  0.5064107984    0.5085803300    0.5107449800    0.5129053384    0.5150619954
  0.5172155410    0.5193656534    0.5215129226    0.5236573488    0.5257987171
  0.5279383689    0.5300755531    0.5322117716    0.5343455762    0.5364785761
  0.5386098057    0.5407412499    0.5428715676    0.5450012416    0.5471312374
  0.5492611259    0.5513914973    0.5535222441    0.5556535274    0.5577862054
  0.5599194199    0.5620558530    0.5641924471    0.5663314015    0.5684731454
  0.5706168205    0.5727637678    0.5749130756    0.5770664603    0.5792226881
  0.5813829392    0.5835472137    0.5857164234    0.5878886908    0.5900666445
  0.5922510892    0.5944398254    0.5966341406    0.5988346785    0.6010419756
  0.6032563001    0.6054762572    0.6077044219    0.6099402577    0.6121852666
  0.6144369274    0.6166988343    0.6189688414    0.6212489337    0.6235393256
  0.6258403391    0.6281518131    0.6304748744    0.6328105420    0.6351582795
  0.6375183016    0.6398908228    0.6422793299    0.6446807653    0.6470977038
  0.6495311648    0.6519792706    0.6544465810    0.6569300383    0.6594332904
  0.6619556397    0.6644975692    0.6670611173    0.6696458548    0.6722538203
  0.6748868376    0.6775442094    0.6802265257    0.6829375952    0.6856764525
  0.6884464234    0.6912468106    0.6940801352    0.6969486505    0.6998535365
  0.7027962416    0.7057788581    0.7088053018    0.7118749827    0.7149941236
  0.7181609005    0.7213812679    0.7246578544    0.7279930741    0.7313942224
  0.7348595828    0.7383997232    0.7420156628    0.7457146972    0.7495017618
  0.7533853859    0.7573730260    0.7614727288    0.7656931847    0.7700472683
  0.7745464057    0.7792048663    0.7840419620    0.7890736789    0.7943261951
  0.7998222023    0.8055949062    0.8116785318    0.8181169599    0.8249645323
  0.8322687238    0.8400958925    0.8485016137    0.8575035900    0.8670788080
  0.8770795316    0.8872650057    0.8972671241    0.8999999732    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
  0.9000000000    0.9000000000    0.9000000000    0.9000000000    0.9000000000
