  0.0000000000    0.0036000000
  0.0000500000    0.0006000000    299    19
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0531304836    0.0531304836    0.0531304836    0.0531304836    0.0531304836
  0.0000004292    0.0009351254    0.0018706799    0.0028062344    0.0037435055
  0.0046807766    0.0056189060    0.0065578938    0.0074985981    0.0084401608
  0.0093834400    0.0103292942    0.0112751484    0.0122227192    0.0131737232
  0.0141264439    0.0150808811    0.0160387516    0.0169991970    0.0179622173
  0.0189260960    0.0198959827    0.0208684444    0.0218443394    0.0228228092
  0.0238072872    0.0247934818    0.0257848263    0.0267821789    0.0277803898
  0.0287846088    0.0297965527    0.0308153629    0.0318350315    0.0328641415
  0.0338958263    0.0349403858    0.0359849453    0.0370423794    0.0381006718
  0.0391744137    0.0402507305    0.0413356304    0.0424376965    0.0435423374
  0.0446589947    0.0457868099    0.0469189167    0.0480767727    0.0492354870
  0.0504105091    0.0515966892    0.0528077602    0.0540239811    0.0549758434
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0549761229    0.0549761229    0.0549761229    0.0549761229    0.0549761229
  0.0000004292    0.0008312702    0.0016638279    0.0024963856    0.0033289433
  0.0041632175    0.0049974918    0.0058326244    0.0066694736    0.0075063229
  0.0083448887    0.0091843128    0.0100245953    0.0108674526    0.0117111683
  0.0125557423    0.0134028912    0.0142500401    0.0151006222    0.0159529209
  0.0168069363    0.0176643848    0.0185235500    0.0193844318    0.0202470303
  0.0211139202    0.0219842434    0.0228545666    0.0237300396    0.0246089458
  0.0254878521    0.0263727665    0.0272611141    0.0281528950    0.0290498257
  0.0299467564    0.0308505535    0.0317612171    0.0326718807    0.0335876942
  0.0345112324    0.0354390621    0.0363703251    0.0373110294    0.0382551670
  0.0392035961    0.0401606083    0.0411201954    0.0420900822    0.0430651188
  0.0440495968    0.0450443745    0.0460417271    0.0470510960    0.0480647564
  0.0490904331    0.0501272678    0.0511726856    0.0522301197    0.0532995701
  0.0543733120    0.0554685116    0.0565722942    0.0566255093    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0566254984    0.0566254984    0.0566254984    0.0566254984    0.0566254984
  0.0000004292    0.0007514477    0.0015024662    0.0022543430    0.0030070782
  0.0037598133    0.0045134068    0.0052670002    0.0060223103    0.0067776203
  0.0075346470    0.0082916737    0.0090504169    0.0098091602    0.0105696201
  0.0113317966    0.0120948315    0.0128595829    0.0136251926    0.0143908024
  0.0151598454    0.0159297466    0.0167022228    0.0174746990    0.0182497501
  0.0190273762    0.0198067188    0.0205877781    0.0213705540    0.0221559048
  0.0229446888    0.0237334728    0.0245265484    0.0253213406    0.0261187077
  0.0269203663    0.0277237415    0.0285296917    0.0293399334    0.0301527500
  0.0309672832    0.0317869663    0.0326109409    0.0334357738    0.0342666149
  0.0351008892    0.0359394550    0.0367805958    0.0376294613    0.0384800434
  0.0393366337    0.0401975155    0.0410618305    0.0419338703    0.0428076267
  0.0436925411    0.0445826054    0.0454786777    0.0463764668    0.0472828388
  0.0481969357    0.0491136074    0.0500448704    0.0509812832    0.0519262791
  0.0528755665    0.0538403034    0.0548067570    0.0557886600    0.0567782879
  0.0577764988    0.0581249714    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0581245422    0.0581245422    0.0581245422    0.0581245422    0.0581245422
  0.0000004292    0.0006862164    0.0013728619    0.0020595074    0.0027470112
  0.0034353733    0.0041237354    0.0048120975    0.0055021763    0.0061922550
  0.0068831921    0.0075741291    0.0082676411    0.0089602947    0.0096546650
  0.0103490353    0.0110451221    0.0117420673    0.0124407291    0.0131393909
  0.0138397694    0.0145401478    0.0152431011    0.0159469128    0.0166515827
  0.0173596859    0.0180669308    0.0187767506    0.0194891453    0.0202006817
  0.0209165096    0.0216323376    0.0223498821    0.0230691433    0.0237926960
  0.0245162487    0.0252415180    0.0259693623    0.0267006397    0.0274327755
  0.0281683445    0.0289064884    0.0296472073    0.0303896427    0.0311346531
  0.0318813801    0.0326332569    0.0333868504    0.0341438770    0.0349043369
  0.0356682301    0.0364312649    0.0372045994    0.0379745007    0.0387555599
  0.0395357609    0.0403211117    0.0411090374    0.0419038296    0.0426969051
  0.0434994221    0.0443079472    0.0451181889    0.0459344387    0.0467558384
  0.0475815296    0.0484132290    0.0492500782    0.0500920773    0.0509452343
  0.0517949581    0.0526592731    0.0535278797    0.0544024944    0.0552882671
  0.0561766148    0.0570752621    0.0579799175    0.0588957310    0.0594965458
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0594969749    0.0594969749    0.0594969749    0.0594969749    0.0594969749
  0.0000004292    0.0006330013    0.0012664318    0.0018998623    0.0025341511
  0.0031684399    0.0038027287    0.0044387341    0.0050738811    0.0057107449
  0.0063476086    0.0069844723    0.0076230526    0.0082624912    0.0089019299
  0.0095422268    0.0101825237    0.0108245373    0.0114665508    0.0121111393
  0.0127548695    0.0134003162    0.0140474796    0.0146929264    0.0153426647
  0.0159915447    0.0166421413    0.0172944546    0.0179476261    0.0186016560
  0.0192574024    0.0199148655    0.0205723286    0.0212315083    0.0218932629
  0.0225558758    0.0232210636    0.0238862514    0.0245548725    0.0252243519
  0.0258929729    0.0265676022    0.0272430897    0.0279202938    0.0285966396
  0.0292781353    0.0299622059    0.0306454182    0.0313337803    0.0320230007
  0.0327156544    0.0334083080    0.0341052532    0.0348039150    0.0355051517
  0.0362089634    0.0369179249    0.0376286030    0.0383418560    0.0390602589
  0.0397752285    0.0405004978    0.0412257671    0.0419536114    0.0426866055
  0.0434238911    0.0441611767    0.0449061871    0.0456537724    0.0464065075
  0.0471618176    0.0479222775    0.0486870289    0.0494552135    0.0502285480
  0.0510096073    0.0517898083    0.0525811672    0.0533785343    0.0541716099
  0.0549784184    0.0557878017    0.0566117764    0.0574323177    0.0582631588
  0.0590965748    0.0599497318    0.0607651234    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0607653698    0.0607653698    0.0607653698    0.0607653698    0.0607653698
  0.0000004292    0.0005883694    0.0011771679    0.0017659664    0.0023556232
  0.0029452801    0.0035349369    0.0041254520    0.0047159672    0.0053073406
  0.0058987141    0.0064909458    0.0070840359    0.0076771259    0.0082710743
  0.0088658810    0.0094606876    0.0100563526    0.0106528759    0.0112493992
  0.0118467808    0.0124458790    0.0130458355    0.0136466503    0.0142474651
  0.0148482800    0.0154516697    0.0160559177    0.0166610241    0.0172661304
  0.0178729534    0.0184806347    0.0190908909    0.0197002888    0.0203122616
  0.0209242344    0.0215379238    0.0221524715    0.0227678776    0.0233867168
  0.0240046978    0.0246252537    0.0252483845    0.0258715153    0.0264946461
  0.0271237850    0.0277486324    0.0283794880    0.0290129185    0.0296437740
  0.0302797794    0.0309149265    0.0315543652    0.0321938038    0.0328383923
  0.0334795475    0.0341284275    0.0347747326    0.0354279041    0.0360785007
  0.0367359638    0.0373908520    0.0380534649    0.0387160778    0.0393804073
  0.0400473118    0.0407185078    0.0413905621    0.0420669079    0.0427458286
  0.0434264660    0.0441131115    0.0447988987    0.0454924107    0.0461859226
  0.0468811512    0.0475815296    0.0482879162    0.0489925861    0.0497092724
  0.0504276752    0.0511486530    0.0518687725    0.0526000500    0.0533339024
  0.0540694714    0.0548101902    0.0555569172    0.0563079357    0.0570649624
  0.0578297138    0.0585936069    0.0593686581    0.0601488590    0.0609367847
  0.0617272854    0.0619487286    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
  0.0619486284    0.0619486284    0.0619486284    0.0619486284    0.0619486284
