  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  0.1013834432    0.1013834432    0.1013834432    0.1013834432    0.1013834432
  -0.0000005022    0.0013703480    0.0027421102    0.0041160181    0.0054925278
  0.0068718538    0.0082543179    0.0096401080    0.0110294923    0.0124226853
  0.0138200089    0.0152215973    0.0166277722    0.0180388018    0.0194549009
  0.0208763912    0.0223035142    0.0237365380    0.0251758114    0.0266214952
  0.0280740723    0.0295337304    0.0310008988    0.0324757114    0.0339587584
  0.0354502276    0.0369506553    0.0384602830    0.0399795398    0.0415089086
  0.0430487916    0.0445997253    0.0461621389    0.0477365687    0.0493234977
  0.0509235427    0.0525374547    0.0541658238    0.0558089986    0.0574682936
  0.0591440842    0.0608375236    0.0625492021    0.0642802194    0.0660318360
  0.0678052321    0.0696013466    0.0714217618    0.0732681409    0.0751419589
  0.0770452812    0.0789800391    0.0809488341    0.0829538658    0.0849983528
  0.0870859429    0.0892202571    0.0914058551    0.0936483428    0.0959534600
  0.0983289585    0.1007834747    0.1022315994    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  0.1022316143    0.1022316143    0.1022316143    0.1022316143    0.1022316143
  -0.0000005022    0.0013152286    0.0026316300    0.0039498821    0.0052703336
  0.0065933064    0.0079189613    0.0092475936    0.0105793104    0.0119143799
  0.0132530168    0.0145954356    0.0159418240    0.0172923967    0.0186473951
  0.0200070873    0.0213716075    0.0227412775    0.0241163120    0.0254968986
  0.0268833593    0.0282759354    0.0296749488    0.0310805604    0.0324930921
  0.0339129195    0.0353402302    0.0367754266    0.0382188037    0.0396706566
  0.0411314145    0.0426013723    0.0440810129    0.0455706045    0.0470706835
  0.0485816523    0.0501039669    0.0516381636    0.0531844839    0.0547440544
  0.0563169554    0.0579039112    0.0595058069    0.0611230716    0.0627565905
  0.0644071147    0.0660757974    0.0677630678    0.0694704279    0.0711987093
  0.0729493067    0.0747234806    0.0765225992    0.0783484861    0.0802028850
