  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.5962343216    0.5962343216    0.5962343216    0.5962343216    0.5962343216
  0.6056146622    0.6056108475    0.6056013107    0.6055841446    0.6055593491
  0.6055288315    0.6054906845    0.6054468155    0.6053953171    0.6053380966
  0.6052713394    0.6052007675    0.6051206589    0.6050348282    0.6049413681
  0.6048421860    0.6047353745    0.6046228409    0.6045007706    0.6043729782
  0.6042394638    0.6040983200    0.6039495468    0.6037931442    0.6036310196
  0.6034612656    0.6032838821    0.6030988693    0.6029081345    0.6027097702
  0.6025037766    0.6022920609    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6022348404    0.6022348404    0.6022348404    0.6022348404    0.6022348404
  0.6114015579    0.6113996506    0.6113882065    0.6113729477    0.6113500595
  0.6113214493    0.6112852097    0.6112413406    0.6111936569    0.6111383438
  0.6110754013    0.6110067368    0.6109323502    0.6108503342    0.6107625961
  0.6106672287    0.6105661392    0.6104574203    0.6103429794    0.6102209091
  0.6100931168    0.6099576950    0.6098165512    0.6096677780    0.6095132828
  0.6093511581    0.6091833115    0.6090078354    0.6088266373    0.6086378098
  0.6084432602    0.6082410812    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6080560684    0.6080560684    0.6080560684    0.6080560684    0.6080560684
  0.6170244217    0.6170206070    0.6170129776    0.6169958115    0.6169748306
  0.6169462204    0.6169118881    0.6168718338    0.6168260574    0.6167726517
  0.6167135239    0.6166486740    0.6165761948    0.6164979935    0.6164140701
  0.6163225174    0.6162271500    0.6161241531    0.6160135269    0.6158990860
  0.6157770157    0.6156473160    0.6155118942    0.6153707504    0.6152238846
  0.6150693893    0.6149091721    0.6147432327    0.6145696640    0.6143903732
  0.6142034531    0.6140108109    0.6138105392    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6137113571    0.6137113571    0.6137113571    0.6137113571    0.6137113571
  0.6224927902    0.6224908829    0.6224813461    0.6224660873    0.6224451065
  0.6224184036    0.6223859787    0.6223478317    0.6223020554    0.6222524643
  0.6221952438    0.6221323013    0.6220636368    0.6219892502    0.6219091415
  0.6218233109    0.6217298508    0.6216325760    0.6215276718    0.6214170456
  0.6213006973    0.6211786270    0.6210489273    0.6209135056    0.6207723618
  0.6206254959    0.6204729080    0.6203145981    0.6201486588    0.6199769974
  0.6197996140    0.6196146011    0.6194238663    0.6192274094    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6192102432    0.6192102432    0.6192102432    0.6192102432    0.6192102432
  0.6278162003    0.6278142929    0.6278047562    0.6277914047    0.6277723312
  0.6277456284    0.6277151108    0.6276769638    0.6276350021    0.6275873184
  0.6275320053    0.6274728775    0.6274061203    0.6273355484    0.6272592545
  0.6271753311    0.6270875931    0.6269941330    0.6268930435    0.6267881393
  0.6266756058    0.6265592575    0.6264352798    0.6263055801    0.6261720657
  0.6260309219    0.6258840561    0.6257314682    0.6255731583    0.6254091263
  0.6252393723    0.6250638962    0.6248826981    0.6246938705    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6245641708    0.6245641708    0.6245641708    0.6245641708    0.6245641708
  0.6330060959    0.6330022812    0.6329946518    0.6329813004    0.6329622269
  0.6329374313    0.6329069138    0.6328706741    0.6328306198    0.6327848434
  0.6327333450    0.6326742172    0.6326131821    0.6325445175    0.6324701309
  0.6323919296    0.6323060989    0.6322164536    0.6321191788    0.6320180893
  0.6319112778    0.6317987442    0.6316823959    0.6315584183    0.6314287186
  0.6312932968    0.6311540604    0.6310071945    0.6308565140    0.6306982040
  0.6305360794    0.6303682327    0.6301927567    0.6300134659    0.6298284531
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6297807693    0.6297807693    0.6297807693    0.6297807693    0.6297807693
  0.6380662918    0.6380624771    0.6380548477    0.6380414963    0.6380243301
  0.6379995346    0.6379709244    0.6379384995    0.6378984451    0.6378545761
  0.6378030777    0.6377496719    0.6376886368    0.6376237869    0.6375532150
  0.6374769211    0.6373949051    0.6373090744    0.6372156143    0.6371183395
  0.6370172501    0.6369085312    0.6367959976    0.6366777420    0.6365537643
  0.6364240646    0.6362886429    0.6361494064    0.6360044479    0.6358537674
  0.6356973648    0.6355352402    0.6353673935    0.6351957321    0.6350183487
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
  0.6348695755    0.6348695755    0.6348695755    0.6348695755    0.6348695755
