  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  67.3770260185    67.3770260185    67.3770260185    67.3770260185    67.3770260185
  70.4735983353    70.4736631493    70.4738573794    70.4741817629    70.4746389015
  70.4752286843    70.4759560687    70.4768191793    70.4778280751    70.4789809460
  70.4802847119    70.4817406022    70.4833626954    70.4851479350    70.4871033657
  70.4892404109    70.4915686923    70.4940871030    70.4958600752    70.4987978835
  70.5010060738    70.5043965351    70.5070788431    70.5100183544    70.5132240190
  70.5167048085    70.5204816172    70.5245586507    70.5280127268    70.5317956796
  70.5361036146    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  70.5361070462    70.5361070462    70.5361070462    70.5361070462    70.5361070462
  73.6334593085    73.6344137204    73.6342910327    73.6340875487    73.6347995128
  73.6354333645    73.6359920217    73.6374681947    73.6378843922    73.6392257916
  73.6405079997    73.6417279458    73.6438909857    73.6450122359    73.6470854309
  73.6491239758    73.6511332209    73.6531263415    73.6560871961    73.6580673854
  73.6610313085    73.6640191059    73.6670246610    73.6700654706    73.6731554068
  73.6762978498    73.6795191033    73.6828173531    73.6871860532    73.6906985416
  73.6952942132    73.6976515241    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  73.6976550296    73.6976550296    73.6976550296    73.6976550296    73.6976550296
  76.7958281151    76.7956846403    76.7962811825    76.7965926602    76.7966184942
  76.7973881783    76.7978747617    76.7991108750    76.8000706571    76.8017811332
  76.8021996799    76.8044055536    76.8053249234    76.8070144990    76.8084581837
  76.8106734674    76.8126624710    76.8154387103    76.8169758076    76.8193190118
  76.8224732322    76.8254332472    76.8282017263    76.8308015343    76.8342490906
  76.8375329754    76.8406789086    76.8436968668    76.8476000996    76.8513933795
  76.8550936469    76.8597188964    76.8607512827    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  76.8607548605    76.8607548605    76.8607548605    76.8607548605    76.8607548605
  79.9597162992    79.9605319051    79.9598024562    79.9607049314    79.9611228238
  79.9621153740    79.9626277214    79.9626621891    79.9643338242    79.9655331641
  79.9662656298    79.9675904205    79.9695049038    79.9709708656    79.9730357469
  79.9746582493    79.9768935681    79.9787040055    79.9811366677    79.9831561307
  79.9858164673    79.9880811406    79.9909935161    79.9935288060    79.9967397607
  79.9995893537    80.0031289127    80.0063291294    80.0102341380    80.0138365812
  80.0181532097    80.0221936242    80.0252877200    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  80.0252913685    80.0252913685    80.0252913685    80.0252913685    80.0252913685
  83.1259049825    83.1255647727    83.1267239996    83.1261133001    83.1270043850
  83.1272169050    83.1278459695    83.1288879999    83.1303504121    83.1311448559
  83.1323628396    83.1340065635    83.1349976973    83.1364206432    83.1382872607
  83.1395135523    83.1422696414    83.1444047137    83.1459175080    83.1489757274
  83.1514254091    83.1532826023    83.1556319523    83.1584739963    83.1618138524
  83.1646049457    83.1679133649    83.1717511261    83.1750588557    83.1789109877
  83.1822708108    83.1861915677    83.1896327063    83.1919476384    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  83.1919513565    83.1919513565    83.1919513565    83.1919513565    83.1919513565
  86.2937396241    86.2944255083    86.2942422138    86.2943101484    86.2946311951
  86.2952056499    86.2960356547    86.2971242815    86.2973518570    86.2989599961
  86.2997148815    86.3007394570    86.3020339202    86.3036064934    86.3054576305
  86.3075903164    86.3089032491    86.3116208046    86.3135241080    86.3157415807
  86.3182653123    86.3211038836    86.3231692567    86.3255612093    86.3283062347
  86.3313944438    86.3348370139    86.3386522271    86.3417313670    86.3452050286
  86.3490675116    86.3522388331    86.3558294920    86.3598475654    86.3599908129
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  86.3599945991    86.3599945991    86.3599945991    86.3599945991    86.3599945991
  89.4631239637    89.4637481043    89.4633181134    89.4641371123    89.4650538156
  89.4649209716    89.4660381474    89.4661088506    89.4674347389    89.4688687130
  89.4692626612    89.4709171035    89.4715413260    89.4734363466    89.4754517400
  89.4764539080    89.4787327898    89.4811448328    89.4825645842    89.4852752866
  89.4870003332    89.4900288395    89.4920825619    89.4943109036    89.4978669031
  89.5004772361    89.5032794397    89.5062912023    89.5095192413    89.5129702894
  89.5166579599    89.5205897005    89.5247729725    89.5280929271    89.5303773634
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  89.5303812165    89.5303812165    89.5303812165    89.5303812165    89.5303812165
  92.6357022292    92.6350851498    92.6355959514    92.6360549022    92.6364615989
  92.6368184133    92.6371254577    92.6373851616    92.6387798558    92.6401322006
  92.6414398685    92.6415358590    92.6439522886    92.6451605376    92.6463384271
  92.6486751595    92.6498144626    92.6521159733    92.6532399211    92.6555295006
  92.6578259026    92.6601247738    92.6636136420    92.6659555216    92.6683194503
  92.6707272660    92.6743394839    92.6768479826    92.6805715919    92.6832065605
  92.6870742589    92.6910308503    92.6939301214    92.6980806156    92.7023578021
  92.7023953728    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  92.7023992917    92.7023992917    92.7023992917    92.7023992917    92.7023992917
  95.8089531914    95.8082477855    95.8085545437    95.8086616746    95.8097814498
  95.8094936402    95.8102218065    95.8119640907    95.8123042985    95.8136643250
  95.8136265204    95.8158225554    95.8166304351    95.8184629044    95.8201232570
  95.8216152698    95.8229390918    95.8253075377    95.8263125387    95.8283734541
  95.8314890421    95.8332585911    95.8361003507    95.8388098903    95.8414028821
  95.8438739725    95.8462457626    95.8497077579    95.8530881643    95.8563746171
  95.8595863666    95.8627374274    95.8658354337    95.8700558074    95.8742510547
  95.8769735359    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
  95.8769775195    95.8769775195    95.8769775195    95.8769775195    95.8769775195
