  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  0.2019899069    0.2019899069    0.2019899069    0.2019899069    0.2019899069
  0.2019899069    0.2019899069    0.2019899069    0.2019899069    0.2019899069
  0.2019899069    0.2019899069    0.2019899069    0.2019899069    0.2019899069
  0.2019899069    0.2019899069    0.2019899069    0.2019899069    0.2019899069
  0.0000004292    0.0066806316    0.0133608341    0.0200418949    0.0267246723
  0.0334083080    0.0400945187    0.0467815876    0.0534720898    0.0601651669
  0.0668616772    0.0735607624    0.0802649975    0.0869726658    0.0936846256
  0.1004017353    0.1071248531    0.1138531208    0.1205882549    0.1273293972
  0.1340782642    0.1408331394    0.1475957394    0.1543677807    0.1611466885
  0.1679350376    0.1747328281    0.1815392017    0.1883575916    0.1951854229
  0.2019257069    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.2019261360    0.2019261360    0.2019261360    0.2019261360    0.2019261360
  0.0000004292    0.0065390110    0.0130784512    0.0196187496    0.0261599064
  0.0327019215    0.0392465115    0.0457911015    0.0523399830    0.0588905811
  0.0654446125    0.0720012188    0.0785612583    0.0851255894    0.0916942120
  0.0982671261    0.1048451900    0.1114284039    0.1180159092    0.1246111393
  0.1312115192    0.1378196239    0.1444337368    0.1510555744    0.1576851368
  0.1643224239    0.1709691525    0.1776236057    0.1842866421    0.1909608364
  0.1976436138    0.2018664837    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.2018667969    0.2018667969    0.2018667969    0.2018667969    0.2018667969
  0.0000004292    0.0064068317    0.0128132343    0.0192213535    0.0256294727
  0.0320393085    0.0384500027    0.0448624134    0.0512773991    0.0576941013
  0.0641142368    0.0705369473    0.0769630909    0.0833926678    0.0898265362
  0.0962629795    0.1027054310    0.1091521740    0.1156040668    0.1220619678
  0.1285241604    0.1349932194    0.1414682865    0.1479510784    0.1544398785
  0.1609364033    0.1674406528    0.1739534855    0.1804740429    0.1870031834
  0.1935417652    0.2000889301    0.2018115520    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.2018113461    0.2018113461    0.2018113461    0.2018113461    0.2018113461
  0.0000004292    0.0062823772    0.0125634670    0.0188462734    0.0251299381
  0.0314144611    0.0376998425    0.0439877987    0.0502766132    0.0565680027
  0.0628628254    0.0691593647    0.0754584789    0.0817618847    0.0880678654
  0.0943781376    0.1006918430    0.1070115566    0.1133347034    0.1196630001
  0.1259964466    0.1323367596    0.1386813641    0.1450328350    0.1513903141
  0.1577546597    0.1641258717    0.1705048084    0.1768906116    0.1832858562
  0.1896871090    0.1960986614    0.2017591953    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.2017594123    0.2017594123    0.2017594123    0.2017594123    0.2017594123
  0.0000004292    0.0061639309    0.0123282909    0.0184926510    0.0246587276
  0.0308248043    0.0369934559    0.0431621075    0.0493333340    0.0555062771
  0.0616817951    0.0678590298    0.0740396976    0.0802229404    0.0864104748
  0.0926005840    0.0987941265    0.1049928188    0.1111958027    0.1174022198
  0.1236137867    0.1298313618    0.1360540867    0.1422819614    0.1485149860
  0.1547557354    0.1610024929    0.1672552586    0.1735157490    0.1797831059
  0.1860590458    0.1923418522    0.1986341000    0.2017102718    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.2017106365    0.2017106365    0.2017106365    0.2017106365    0.2017106365
  0.0000004292    0.0060532093    0.0121059895    0.0181587696    0.0242132664
  0.0302677631    0.0363239765    0.0423819065    0.0484415531    0.0545020580
  0.0605651379    0.0666307926    0.0726990223    0.0787698269    0.0848432064
  0.0909200191    0.0970011234    0.1030848026    0.1091727734    0.1152658939
  0.1213624477    0.1274632931    0.1335710049    0.1396821499    0.1458001614
  0.1519233227    0.1580516338    0.1641868114    0.1703279972    0.1764769077
  0.1826318264    0.1887953281    0.1949656963    0.2011437893    0.2016647816
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.2016647289    0.2016647289    0.2016647289    0.2016647289    0.2016647289
  0.0000004292    0.0059476376    0.0118948460    0.0178429127    0.0237909794
  0.0297407627    0.0356905460    0.0416429043    0.0475961208    0.0535510540
  0.0595077038    0.0654669285    0.0714278698    0.0773922443    0.0833583355
  0.0893287182    0.0953016758    0.1012772083    0.1072578907    0.1132420063
  0.1192304134    0.1252231121    0.1312201023    0.1372222424    0.1432286739
  0.1492419720    0.1552595615    0.1612831593    0.1673127651    0.1733483791
  0.1793908596    0.1854402065    0.1914955616    0.1975594997    0.2016210079
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.2016214118    0.2016214118    0.2016214118    0.2016214118    0.2016214118
  0.0000004292    0.0058472157    0.0116940022    0.0175425053    0.0233901501
  0.0292395115    0.0350897312    0.0409408092    0.0467936039    0.0526481152
  0.0585034847    0.0643622875    0.0702219486    0.0760850430    0.0819498539
  0.0878180981    0.0936889172    0.0995631695    0.1054417133    0.1113228321
  0.1172082424    0.1230970860    0.1289902210    0.1348885059    0.1407910824
  0.1466988087    0.1526108265    0.1585297108    0.1644528866    0.1703829288
  0.1763181210    0.1822593212    0.1882082462    0.1941623211    0.2001241207
  0.2015806675    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.2015804649    0.2015804649    0.2015804649    0.2015804649    0.2015804649
  0.0000004292    0.0057519436    0.0115043163    0.0172566891    0.0230090618
  0.0287631512    0.0345180988    0.0402730465    0.0460305691    0.0517889500
  0.0575490475    0.0633108616    0.0690752506    0.0748413563    0.0806100368
  0.0863821507    0.0921559811    0.0979332447    0.1037139416    0.1094980717
  0.1152847767    0.1210757732    0.1268710613    0.1326697826    0.1384736538
  0.1442818165    0.1500951290    0.1559127331    0.1617363453    0.1675642490
  0.1733990192    0.1792389393    0.1850857258    0.1909368038    0.1967956066
  0.2015411854    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
  0.2015416145    0.2015416145    0.2015416145    0.2015416145    0.2015416145
