  0.0000000000    0.0000000000
  0.0000100000    0.0003000000    499    12
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0395553750    0.0395553750    0.0395553750    0.0395553750    0.0395553750
  0.0000004292    0.0028680325    0.0056369305    0.0083208561    0.0109352589
  0.0134930134    0.0160035610    0.0184754848    0.0209225178    0.0233446598
  0.0257573605    0.0281640530    0.0305758953    0.0307406902    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0307406093    0.0307406093    0.0307406093    0.0307406093    0.0307406093
  0.0000004292    0.0012913227    0.0025702000    0.0038396358    0.0050996304
  0.0063501835    0.0075921535    0.0088289738    0.0100580692    0.0112828732
  0.0125025272    0.0137187481    0.0149298191    0.0161426067    0.0173493862
  0.0185578823    0.0197663784    0.0209757328    0.0221833706    0.0233927250
  0.0246063709    0.0258234501    0.0270422459    0.0282721996    0.0295012951
  0.0307389736    0.0319835186    0.0332409382    0.0344992161    0.0357703686
  0.0357978344    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0357982635    0.0357982635    0.0357982635    0.0357982635    0.0357982635
  0.0000004292    0.0008304119    0.0016586781    0.0024835110    0.0033057690
  0.0041254520    0.0049425602    0.0057588100    0.0065716267    0.0073844433
  0.0081946850    0.0090040684    0.0098125935    0.0106194019    0.0114253521
  0.0122313023    0.0130372524    0.0138414860    0.0146457195    0.0154508114
  0.0162559032    0.0170618534    0.0178695202    0.0186771870    0.0194865704
  0.0202950954    0.0211044788    0.0219172955    0.0227326870    0.0235472202
  0.0243686199    0.0251891613    0.0260088444    0.0268336773    0.0276645184
  0.0284970760    0.0293322086    0.0301699162    0.0310170650    0.0318599224
  0.0327130795    0.0335713863    0.0344339848    0.0353025913    0.0361703396
  0.0370535374    0.0379393101    0.0388276577    0.0391323566    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
  0.0391327858    0.0391327858    0.0391327858    0.0391327858    0.0391327858
