  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.5374654770    0.5444967270    0.5514936447    0.5585260391    0.5655950546
  0.5726823807    0.5797639847    0.5869291306    0.5941366196    0.5999994278
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0517026901    0.0956926346    0.1311624527    0.1601526260
  0.1845296860    0.2055879593    0.2241743088    0.2408861160    0.2560987473
  0.2701097488    0.2831583023    0.2953897476    0.3069334030    0.3178911209
  0.3283418655    0.3383691788    0.3480108261    0.3573114395    0.3663248062
  0.3750658035    0.3835618973    0.3918703079    0.3999773026    0.4079000473
  0.4156877518    0.4233198166    0.4308420181    0.4382463455    0.4455430984
  0.4527563095    0.4599077225    0.4669572830    0.4739576340    0.4808961868
  0.4877935410    0.4946233749    0.5014326096    0.5082109451    0.5149744034
  0.5217241287    0.5284475327    0.5351594925    0.5418611526    0.5485822678
  0.5553216934    0.5620645523    0.5688383102    0.5756418228    0.5824613571
  0.5893461227    0.5962423325    0.5999994278    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0472681046    0.0885366440    0.1226526260    0.1509527206
  0.1749383926    0.1957620621    0.2141859055    0.2307718277    0.2458791733
  0.2597974777    0.2727602005    0.2848920822    0.2963579178    0.3072206497
  0.3175970078    0.3275178909    0.3370531082    0.3462472916    0.3551588058
  0.3637807846    0.3721773148    0.3803552628    0.3883329391    0.3961297989
  0.4037767410    0.4112886429    0.4186758041    0.4259164810    0.4330862045
  0.4401254654    0.4471097946    0.4539945602    0.4608026505    0.4675546646
  0.4742712021    0.4809236526    0.4875165939    0.4940992355    0.5006269455
  0.5071489334    0.5136365891    0.5200910568    0.5265718460    0.5330217361
  0.5394853592    0.5459329605    0.5523954391    0.5588556290    0.5653570175
  0.5718549728    0.5783918381    0.5849653244    0.5915983200    0.5982381821
  0.5999994278    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0434091568    0.0821039200    0.1148191452    0.1423765182
  0.1659502029    0.1865003586    0.2047285080    0.2211645126    0.2361665726
  0.2499944687    0.2628564835    0.2749128342    0.2863077164    0.2970834732
  0.3073579788    0.3172136307    0.3266492844    0.3357656479    0.3445627213
  0.3530920029    0.3613969803    0.3694490433    0.3773214340    0.3850141525
  0.3925603867    0.3999395370    0.4071802139    0.4143110275    0.4213228226
  0.4282419205    0.4350580215    0.4418123245    0.4484762192    0.4550886154
  0.4616220474    0.4681108475    0.4745298386    0.4809270859    0.4872751236
  0.4935922623    0.4998796463    0.5061395645    0.5124029160    0.5186136246
  0.5248289108    0.5310373306    0.5372526169    0.5434598923    0.5496751785
  0.5559110641    0.5621526718    0.5684000015    0.5746805191    0.5809782028
  0.5873319626    0.5937005997    0.5999994278    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0400182724    0.0763326645    0.1076311111    0.1343885422
  0.1574815750    0.1777536392    0.1957769394    0.2120756149    0.2269529343
  0.2406732559    0.2534585953    0.2654279709    0.2767210007    0.2874189377
  0.2976350784    0.3073991776    0.3167627335    0.3257726669    0.3345010757
  0.3429445267    0.3511316299    0.3591024399    0.3668775558    0.3744741440
  0.3818922043    0.3891798019    0.3963140488    0.4033224106    0.4102323532
  0.4170186996    0.4237215042    0.4303316116    0.4368719101    0.4433309555
  0.4497465134    0.4560579300    0.4623487473    0.4685914993    0.4747735977
  0.4809282303    0.4870428085    0.4931196213    0.4991758347    0.5052274704
  0.5112310410    0.5172174454    0.5232324600    0.5292314529    0.5352018356
  0.5412008286    0.5471712112    0.5531827927    0.5591669083    0.5651910782
  0.5712541580    0.5773160934    0.5834135056    0.5895475388    0.5957010269
  0.5999994278    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0370256424    0.0711244583    0.1010381699    0.1269704819
  0.1495553970    0.1694932938    0.1873003006    0.2034204483    0.2181901932
  0.2318075180    0.2444841385    0.2563722610    0.2675920486    0.2782190323
  0.2883504868    0.2980310440    0.3073156357    0.3162649155    0.3248983383
  0.3332490921    0.3413618088    0.3492605209    0.3569475174    0.3644411087
  0.3717744827    0.3789602280    0.3859960556    0.3929082870    0.3997060776
  0.4063837051    0.4129961014    0.4194849014    0.4259061813    0.4322336197
  0.4385026932    0.4447031021    0.4508554459    0.4569620132    0.4629941940
  0.4690046310    0.4749773026    0.4809007645    0.4868070602    0.4926836014
  0.4985166550    0.5043508530    0.5101461411    0.5159746170    0.5217493057
  0.5275297165    0.5333158493    0.5390790939    0.5448640823    0.5506536484
  0.5564489365    0.5622636795    0.5680830002    0.5739469528    0.5797994614
  0.5856954575    0.5916177750    0.5975801468    0.5999994278    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0343866348    0.0664255142    0.0949865341    0.1200628281
  0.1421190262    0.1617067337    0.1792688370    0.1952070236    0.2098325729
  0.2233491898    0.2359228134    0.2477376938    0.2588533401    0.2694196701
  0.2794767380    0.2890668869    0.2982988358    0.3071622849    0.3157304764
  0.3240171432    0.3320486069    0.3398672104    0.3474592209    0.3548761368
  0.3621339798    0.3692132950    0.3761758804    0.3830011368    0.3896970749
  0.3962728500    0.4027696609    0.4091623306    0.4154886246    0.4217061996
  0.4278688431    0.4339651108    0.4399824142    0.4459733963    0.4518934250
  0.4577619553    0.4635972977    0.4693845749    0.4751592636    0.4808767319
  0.4865690231    0.4922372818    0.4978986740    0.5035394669    0.5091596603
  0.5147615433    0.5203588486    0.5259527206    0.5315443039    0.5371187210
  0.5427045822    0.5483293533    0.5539106369    0.5595296860    0.5651578903
  0.5707963943    0.5764715195    0.5821271896    0.5878561020    0.5935895920
  0.5993803024    0.5999994278    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.0000005722    0.0320337296    0.0621831894    0.0894395828    0.1136587143
  0.1351530075    0.1543424606    0.1716505051    0.1874032974    0.2018674850
  0.2152685165    0.2277448654    0.2394750595    0.2505151749    0.2609933853
  0.2709840775    0.2805135727    0.2896688461    0.2984579086    0.3069528580
  0.3151685715    0.3231313705    0.3308641434    0.3384069443    0.3457414627
  0.3529180527    0.3599332809    0.3668008804    0.3735311508    0.3801515579
  0.3866529465    0.3930444717    0.3993490219    0.4055734634    0.4117063522
  0.4177534103    0.4237535477    0.4296758652    0.4355421066    0.4413568497
  0.4471040726    0.4528226852    0.4584955215    0.4641431808    0.4697198868
  0.4753057480    0.4808549881    0.4863561630    0.4918390274    0.4973207474
  0.5027715683    0.5082086563    0.5136457443    0.5190702438    0.5244672775
  0.5299100876    0.5353116989    0.5407293320    0.5461492538    0.5515714645
  0.5569673538    0.5624067307    0.5678873062    0.5733552933    0.5788484573
  0.5843679428    0.5899114609    0.5954778671    0.5999994278    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
  0.6000000000    0.6000000000    0.6000000000    0.6000000000    0.6000000000
