  0.0000000000    20.3550000000
  0.0500000000    1.0000000000    249    199
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.2094670906    0.2094670906    0.2094670906    0.2094670906    0.2094670906
  0.0000004292    0.0055837154    0.0111687183    0.0167554379    0.0223447323
  0.0279383183    0.0335361958    0.0391400814    0.0447508335    0.0503684521
  0.0559946537    0.0616311550    0.0672788143    0.0729367733    0.0786084652
  0.0842938900    0.0899939060    0.0957093716    0.1014437199    0.1071952343
  0.1129673481    0.1187600613    0.1245759487    0.1304132938    0.1362772465
  0.1421686649    0.1480875492    0.1540364742    0.1600154400    0.1660287380
  0.1720755100    0.1781591892    0.1842823505    0.1904484272    0.1966557026
  0.2029084682    0.2092084408    0.2092453480    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.2092457331    0.2092457331    0.2092457331    0.2092457331    0.2092457331
  0.0000004292    0.0054566860    0.0109138012    0.0163726330    0.0218340397
  0.0272988796    0.0327680111    0.0382422924    0.0437234402    0.0492105961
  0.0547054768    0.0602097988    0.0657235622    0.0712467670    0.0767819881
  0.0823309422    0.0878927708    0.0934691906    0.0990602016    0.1046700954
  0.1102954388    0.1159405231    0.1216070652    0.1272933483    0.1330019474
  0.1387354374    0.1444929600    0.1502779484    0.1560912609    0.1619328976
  0.1678071499    0.1737114429    0.1796535015    0.1856307507    0.1916440487
  0.1976994038    0.2037968159    0.2090324879    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.2090327685    0.2090327685    0.2090327685    0.2090327685    0.2090327685
  0.0000004292    0.0053373814    0.0106743336    0.0160138607    0.0213559628
  0.0267006397    0.0320496082    0.0374028683    0.0427612782    0.0481265545
  0.0534986973    0.0588794231    0.0642678738    0.0696666241    0.0750748158
  0.0804967403    0.0859289646    0.0913749218    0.0968346119    0.1023106098
  0.1078011990    0.1133098125    0.1188364506    0.1243828297    0.1299489498
  0.1355373859    0.1411464214    0.1467812061    0.1524408817    0.1581263065
  0.1638409138    0.1695829868    0.1753576756    0.1811649799    0.1870049000
  0.1928800106    0.1987946033    0.2047478199    0.2088282108    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.2088280629    0.2088280629    0.2088280629    0.2088280629    0.2088280629
  0.0000004292    0.0052249432    0.0104503155    0.0156774044    0.0209070683
  0.0261384487    0.0313741207    0.0366140842    0.0418591976    0.0471094608
  0.0523665905    0.0576314449    0.0629031658    0.0681843281    0.0734749317
  0.0787758350    0.0840887547    0.0894136906    0.0947506428    0.1001013279
  0.1054666042    0.1108481884    0.1162460804    0.1216611385    0.1270950794
  0.1325479031    0.1380204678    0.1435170650    0.1490351200    0.1545754910
  0.1601441860    0.1657377720    0.1713588238    0.1770081997    0.1826901913
  0.1884013653    0.1941494465    0.1999292850    0.2057486057    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.2086316586    0.2086316586    0.2086316586    0.2086316586    0.2086316586
  0.0000004292    0.0051193714    0.0102391720    0.0153606892    0.0204839230
  0.0256097317    0.0307389736    0.0358716488    0.0410094738    0.0461524487
  0.0513014317    0.0564572811    0.0616199970    0.0667912960    0.0719703197
  0.0771596432    0.0823592663    0.0875691891    0.0927919865    0.0980268002
  0.1032744884    0.1085376263    0.1138144970    0.1191085339    0.1244180202
  0.1297463894    0.1350927830    0.1404597759    0.1458465099    0.1512547016
  0.1566860676    0.1621414661    0.1676217556    0.1731277943    0.1786621571
  0.1842265606    0.1898184299    0.1954437733    0.2011017323    0.2067931652
  0.2084436893    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.2084436049    0.2084436049    0.2084436049    0.2084436049    0.2084436049
  0.0000004292    0.0050198078    0.0100400448    0.0150619984    0.0200848103
  0.0251110554    0.0301398754    0.0351721287    0.0402086735    0.0452503681
  0.0502972126    0.0553509235    0.0604097843    0.0654772282    0.0705523968
  0.0756370068    0.0807301998    0.0858336926    0.0909474850    0.0960732937
  0.1012119770    0.1063626766    0.1115279675    0.1167069912    0.1219023228
  0.1271131039    0.1323427677    0.1375878811    0.1428518772    0.1481373310
  0.1534433842    0.1587700367    0.1641198635    0.1694937229    0.1748924732
  0.1803169727    0.1857697964    0.1912492275    0.1967604160    0.2023016453
  0.2078763485    0.2082625866    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.2082630157    0.2082630157    0.2082630157    0.2082630157    0.2082630157
  0.0000004292    0.0049253941    0.0098520756    0.0147787571    0.0197080135
  0.0246389866    0.0295733929    0.0345103741    0.0394516468    0.0443980694
  0.0493479252    0.0543046474    0.0592673779    0.0642369747    0.0692134380
  0.0741984844    0.0791921139    0.0841943264    0.0892076969    0.0942305088
  0.0992661953    0.1043121815    0.1093719006    0.1144444942    0.1195316792
  0.1246334553    0.1297498226    0.1348842144    0.1400349140    0.1452044964
  0.1503921032    0.1555994511    0.1608282566    0.1660776615    0.1713519573
  0.1766494274    0.1819709301    0.1873181820    0.1926920414    0.1980950832
  0.2035273075    0.2080900669    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
  0.2080903508    0.2080903508    0.2080903508    0.2080903508    0.2080903508
